Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,17.761,17.808,18.557,16.763,17.375,17.428,17.389,18.240,18.195,18.826,17.268,18.993,18.299,19.340,17.941,16.883,17.999,18.465,18.411,20.171,18.775,19.040,19.426,18.034,17.462,18.686,19.550,19.503,19.299,17.812
TMAX,MAMJJASO,22.858,22.589,23.662,21.234,22.584,22.567,22.252,22.839,22.424,23.248,22.057,23.672,23.338,23.962,22.388,21.543,22.383,23.194,23.468,24.863,23.909,23.426,24.928,22.701,22.435,23.496,24.211,23.829,24.448,22.483
TMAX,AMJJAS,24.591,25.196,25.997,23.328,25.268,25.219,25.292,25.400,23.985,24.867,24.214,26.369,25.958,26.365,24.426,24.157,24.781,25.718,25.709,27.400,25.484,25.445,28.202,24.898,24.829,25.870,27.193,26.007,27.344,25.205
TMAX,ONDJFM,9.147,10.306,11.586,9.805,9.350,9.858,9.369,11.483,11.554,13.224,11.058,10.712,10.981,11.784,11.615,9.713,11.243,11.923,10.380,11.123,13.743,12.029,10.947,10.800,10.731,9.939,14.178,11.098,11.551,11.017
TMAX,NDJF,5.751,7.410,9.205,7.212,6.316,7.493,7.278,9.563,8.480,10.604,7.688,8.599,9.005,8.548,10.247,6.734,8.796,10.633,7.120,8.227,11.358,8.303,8.063,9.096,7.854,7.251,12.225,9.117,8.647,8.628
TMIN,year,7.906,8.506,8.091,7.744,7.279,7.732,7.881,8.248,8.438,8.346,7.744,8.878,8.347,9.731,8.618,7.879,8.180,8.485,8.870,9.334,8.765,9.312,8.506,8.408,7.858,8.575,8.974,9.182,9.058,8.502
TMIN,MAMJJASO,11.997,12.153,11.914,10.864,11.219,11.484,11.415,11.641,11.774,11.486,11.566,12.245,12.177,13.143,11.870,11.331,11.043,12.172,12.878,12.624,12.627,12.459,12.456,11.804,11.660,12.058,12.146,12.284,12.561,11.976
TMIN,AMJJAS,13.272,14.006,14.044,12.329,13.162,13.639,13.741,13.586,13.528,12.939,13.300,14.196,14.046,15.189,13.733,13.285,13.002,14.323,14.769,14.301,13.790,14.310,14.926,13.404,13.777,13.985,14.017,14.162,14.647,14.203
TMIN,ONDJFM,0.550,2.318,3.566,1.975,1.684,2.325,1.164,4.069,2.852,3.240,3.047,2.415,2.775,4.261,3.671,2.257,3.485,3.489,2.368,2.707,5.687,3.053,2.734,2.681,2.618,2.476,5.216,2.988,3.650,3.332
TMIN,NDJF,-2.172,-0.087,1.764,0.354,-0.958,0.856,0.111,2.788,0.532,1.686,0.704,0.967,1.166,1.909,2.775,0.608,1.869,2.910,-0.211,0.681,3.892,0.382,1.032,1.538,0.647,0.595,3.935,1.462,2.008,1.890
TAVG,year,12.590,12.886,13.039,12.023,12.104,12.301,12.402,12.951,12.947,13.309,12.257,13.779,13.125,14.238,12.943,12.144,12.861,13.195,13.363,14.520,13.485,13.838,13.614,12.843,12.313,13.283,13.936,13.972,13.848,12.853
TAVG,MAMJJASO,17.166,17.113,17.510,15.808,16.676,16.747,16.599,16.951,16.757,17.108,16.563,17.847,17.551,18.271,16.761,16.215,16.496,17.470,17.906,18.572,17.983,17.581,18.368,16.857,16.700,17.423,17.881,17.680,18.138,16.916
