Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.656,14.719,15.139,13.525,12.736,13.678,12.593,14.189,15.370,15.169,13.997,15.038,13.786,14.971,14.345,12.720,13.943,14.163,15.139,15.727,14.304,15.409,14.916,14.426,14.813,15.274,15.503,15.514,14.836,13.829
TMAX,MAMJJASO,18.530,19.528,19.886,17.881,17.912,18.507,17.191,18.582,19.631,19.178,18.560,19.690,18.263,19.475,19.284,17.615,18.361,18.607,20.006,19.989,19.062,20.294,19.718,19.091,19.604,20.244,20.206,19.543,19.607,19.162
TMAX,AMJJAS,20.659,21.790,22.481,19.958,20.333,20.793,19.760,21.263,21.592,20.740,20.740,22.736,20.799,22.171,21.451,20.253,20.904,21.243,22.548,22.094,21.140,23.154,22.920,21.250,22.226,23.124,22.549,21.863,22.790,21.812
TMAX,ONDJFM,5.446,6.457,8.451,6.860,5.385,6.031,5.556,7.531,8.578,9.637,7.681,7.591,6.768,7.182,7.895,4.729,7.194,7.774,6.731,7.570,9.010,8.575,5.968,6.965,7.528,6.228,10.388,8.050,7.640,6.384
TMAX,NDJF,2.896,3.508,6.298,4.760,2.047,3.282,3.494,5.890,6.087,7.159,4.798,5.447,5.345,4.658,6.396,1.590,4.499,6.451,3.982,5.524,6.738,5.585,3.415,5.306,5.462,3.532,7.930,6.198,5.390,4.012
TMIN,year,5.764,5.799,6.405,5.873,4.952,5.233,4.599,6.115,6.715,6.595,5.659,6.182,5.522,6.360,5.804,4.714,5.767,6.153,6.555,6.950,6.238,6.566,5.691,6.021,5.718,6.152,6.851,6.915,6.138,5.375
TMIN,MAMJJASO,9.237,8.884,9.594,8.829,9.056,8.672,7.964,8.843,9.365,8.870,8.744,8.932,8.523,9.168,9.226,8.274,8.661,9.267,9.653,9.497,9.681,9.950,8.827,9.049,8.526,9.456,9.692,9.319,9.207,9.305
TMIN,AMJJAS,10.667,10.400,11.143,10.366,10.687,10.419,10.127,10.859,10.563,10.098,10.284,10.900,10.296,10.969,10.748,10.206,10.473,11.172,11.342,10.732,11.204,11.904,11.094,10.438,10.524,11.540,11.382,10.811,10.982,11.601
TMIN,ONDJFM,-0.476,0.381,2.419,0.833,-0.688,-0.014,-1.209,2.227,2.132,3.087,1.452,1.528,0.825,1.401,1.742,-1.581,0.914,1.892,0.860,1.943,2.631,1.973,-0.628,0.969,1.502,-0.450,3.629,2.209,1.831,0.264
TMIN,NDJF,-2.215,-1.789,1.127,-0.510,-3.706,-2.092,-2.500,1.637,0.987,1.431,-0.188,0.406,0.096,-0.278,1.017,-3.876,-0.846,1.351,-1.099,0.577,1.333,-0.078,-2.521,-0.077,0.550,-1.996,2.558,1.225,0.305,-1.409
TAVG,year,9.564,10.094,10.669,9.499,8.653,9.291,8.418,10.026,10.954,10.756,9.699,10.549,9.582,10.637,9.997,8.483,9.629,9.925,10.642,11.109,10.059,10.757,10.079,10.015,10.022,10.503,10.956,11.004,10.264,9.411
TAVG,MAMJJASO,13.652,14.035,14.600,13.129,13.224,13.377,12.333,13.561,14.402,13.888,13.485,14.255,13.289,14.325,14.163,12.702,13.271,13.697,14.604,14.496,14.134,14.884,14.050,13.822,13.796,14.653,14.709,14.237,14.162,14.006
TAVG,AMJJAS,15.468,16.021,16.705,14.981,15.280,15.464,14.728,15.963,16.058,15.385,15.422,16.872,15.501,16.682,16.125,15.043,15.527,16.009,16.808,16.254,16.017,17.359,16.870,15.672,16.213,17.235,16.803,16.261,16.679,16.547
