Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,5.844,6.865,6.974,7.000,5.761,6.312,5.892,7.040,7.888,8.025,7.469,7.525,6.740,6.965,7.007,6.785,7.653,6.746,7.468,7.902,7.098,7.812,8.094,7.894,8.030,8.516,7.980,7.945,7.644,6.300
TMAX,MAMJJASO,9.680,10.204,10.276,10.313,10.036,10.173,9.443,10.517,10.831,11.178,10.655,10.339,9.835,10.539,10.460,10.575,11.071,9.968,10.987,10.931,10.613,11.904,11.503,11.354,11.193,11.693,11.634,11.003,11.350,10.989
TMAX,AMJJAS,12.148,12.267,12.447,12.629,11.909,12.066,11.351,13.128,12.872,13.096,12.699,12.894,11.974,12.950,12.396,12.610,13.587,12.175,13.208,12.774,12.858,14.868,13.862,13.573,13.138,14.591,13.305,13.377,13.932,13.248
TMAX,ONDJFM,-1.487,0.118,1.825,0.686,0.553,0.100,0.084,1.319,2.522,2.651,2.124,3.128,1.711,0.113,2.023,0.969,1.594,1.546,0.970,2.359,1.955,2.317,0.741,1.992,2.514,2.216,3.044,2.792,1.898,0.287
TMAX,NDJF,-1.770,-1.810,0.776,-0.540,-1.109,-2.611,-1.445,-0.008,1.425,1.460,0.595,2.317,1.328,-1.483,1.248,-0.958,-0.075,0.686,-0.429,1.266,0.664,0.731,-0.810,0.882,1.617,1.175,1.552,1.785,0.545,-1.391
TMIN,year,-0.643,0.716,0.847,1.076,-0.546,0.083,-0.170,0.786,1.813,2.057,1.351,1.237,0.483,0.617,0.727,0.270,1.226,0.878,1.348,2.064,0.847,1.400,1.487,1.586,1.690,2.052,1.571,1.408,1.287,-0.498
TMIN,MAMJJASO,2.969,3.679,3.974,3.828,3.542,3.686,3.122,3.710,4.136,4.489,4.047,3.472,2.992,3.702,3.761,3.533,3.910,3.648,4.380,4.502,3.837,4.875,4.417,4.621,4.157,4.385,4.657,3.764,4.323,3.772
TMIN,AMJJAS,5.059,5.042,5.712,5.819,4.999,4.978,4.682,5.882,5.548,5.890,5.544,5.480,4.754,5.556,5.105,5.063,5.800,5.569,6.015,5.873,5.849,7.275,6.320,6.326,5.941,6.901,6.004,5.591,6.386,5.596
TMIN,ONDJFM,-7.977,-5.254,-3.452,-4.753,-4.585,-5.601,-5.458,-3.536,-2.598,-2.057,-2.974,-1.812,-3.723,-5.332,-2.869,-4.676,-3.785,-3.439,-3.986,-2.861,-3.071,-2.913,-4.749,-3.488,-2.921,-3.335,-2.139,-2.481,-3.406,-5.277
TMIN,NDJF,-8.162,-7.512,-4.746,-5.957,-6.346,-8.649,-7.039,-4.740,-3.706,-3.137,-4.493,-2.658,-3.813,-7.003,-3.668,-6.520,-5.568,-4.046,-5.414,-3.924,-3.925,-4.445,-6.404,-4.464,-3.571,-3.747,-3.438,-3.137,-4.795,-6.738
TAVG,year,2.442,3.659,3.750,3.858,2.434,3.005,2.679,3.760,4.675,4.853,4.197,4.227,3.424,3.625,3.655,3.352,4.305,3.633,4.228,4.766,3.783,4.478,4.612,4.579,4.695,5.086,4.585,4.503,4.255,2.715
TAVG,MAMJJASO,6.069,6.715,6.877,6.791,6.513,6.637,6.017,6.872,7.221,7.550,7.026,6.658,6.128,6.854,6.784,6.753,7.266,6.516,7.408,7.385,6.925,8.151,7.696,7.719,7.365,7.747,7.857,7.104,7.533,7.077
TAVG,AMJJAS,8.307,8.390,8.784,8.899,8.166,8.174,7.695,9.207,8.894,9.177,8.774,8.902,8.018,8.920,8.344,8.478,9.423,8.527,9.290,8.926,8.983,10.796,9.802,9.650,9.164,10.421,9.343,9.159,9.821,9.062
