Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.296,13.921,14.544,13.946,12.281,13.459,12.020,13.962,15.202,14.621,14.409,14.505,13.167,13.770,14.486,13.528,14.190,13.517,15.158,15.307,14.427,14.729,14.180,14.258,14.509,15.241,15.106,14.911,14.008,13.746
TMAX,MAMJJASO,18.244,18.579,19.574,19.030,18.208,18.783,17.107,19.304,19.894,19.034,18.826,19.054,18.026,19.094,19.712,18.771,19.072,18.612,20.482,19.815,19.936,20.524,19.097,19.330,19.447,20.461,20.489,19.254,19.001,20.170
TMAX,AMJJAS,21.090,21.193,22.753,21.914,20.811,21.531,19.780,22.473,22.762,21.493,21.452,22.417,20.884,22.359,22.428,21.661,22.314,21.458,23.711,22.417,23.012,24.368,22.197,22.207,22.692,23.917,23.017,21.807,22.393,23.734
TMAX,ONDJFM,3.452,5.594,6.980,5.879,4.146,5.147,4.234,5.889,7.133,7.555,6.548,8.104,6.067,4.008,6.641,4.710,7.016,5.923,5.230,7.074,7.527,6.939,3.727,6.168,5.958,5.745,8.327,7.380,6.946,4.273
TMAX,NDJF,2.620,2.549,5.533,3.891,0.745,1.841,1.802,3.838,4.698,5.406,4.502,6.220,4.954,1.362,4.821,1.454,4.988,4.378,2.231,5.225,5.542,3.953,1.317,4.314,4.513,3.369,5.408,5.636,4.820,1.724
TMIN,year,6.492,6.387,7.078,6.848,5.311,6.122,4.886,6.721,7.752,7.237,7.175,7.057,5.862,6.246,6.841,5.584,6.432,6.265,7.067,7.602,6.958,6.447,6.742,6.907,6.737,7.181,7.456,7.850,6.917,6.211
TMIN,MAMJJASO,10.104,9.617,10.798,10.434,10.178,10.146,8.814,10.744,11.093,10.259,10.213,10.122,9.248,9.971,10.765,9.172,9.807,10.039,10.681,10.339,11.050,10.284,10.148,10.602,9.885,10.537,11.162,10.647,10.264,11.017
TMIN,AMJJAS,12.310,11.424,12.919,12.495,11.851,11.977,11.062,13.185,12.900,11.882,12.020,12.419,11.155,12.150,12.374,11.158,12.087,12.417,12.610,11.969,13.289,12.905,12.625,12.627,12.444,12.829,12.949,12.110,12.515,13.827
TMIN,ONDJFM,-1.627,0.469,1.944,0.794,-0.496,0.062,-1.147,1.196,1.468,2.263,1.779,2.940,1.205,-0.839,1.894,-1.069,1.664,0.747,-0.110,2.152,2.607,1.427,-1.524,1.254,0.840,0.476,2.767,3.017,2.503,-0.404
TMIN,NDJF,-1.647,-1.947,0.999,-0.685,-3.545,-2.834,-2.918,-0.310,-0.384,0.605,0.127,1.701,0.561,-2.928,0.516,-3.469,0.025,-0.007,-2.315,0.704,1.665,-0.920,-3.123,0.167,0.103,-0.753,0.781,1.849,0.834,-2.217
TAVG,year,9.799,10.081,10.755,10.302,8.709,9.705,8.284,10.286,11.384,10.839,10.697,10.714,9.400,9.974,10.575,9.424,10.273,9.737,11.093,11.340,10.605,10.579,10.333,10.482,10.582,11.220,11.210,11.339,10.430,9.921
