Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,22.983,22.669,22.595,22.715,23.258,22.937,22.678,23.062,22.986,23.686,22.036,22.762,23.397,24.059,22.762,22.261,22.596,23.283,23.700,23.620,23.797,23.201,23.200,23.165,22.385,22.559,23.480,23.515,23.183,23.584
TMAX,MAMJJASO,27.702,26.910,26.915,26.797,27.399,27.395,26.589,27.705,27.037,27.957,26.403,26.962,27.998,28.630,26.780,26.068,26.273,27.596,28.163,27.907,28.747,27.050,27.694,27.224,26.492,26.798,27.651,27.561,26.924,27.178
TMAX,AMJJAS,29.367,29.404,29.257,28.755,30.335,30.011,29.870,30.430,29.230,29.685,28.387,28.896,30.088,30.947,29.227,29.174,28.794,30.278,30.536,30.562,30.300,29.036,30.286,29.121,28.809,29.125,30.074,29.628,29.269,29.749
TMAX,ONDJFM,13.925,16.398,16.353,15.589,16.442,16.625,15.277,16.158,16.081,17.117,16.612,15.542,16.521,17.670,16.801,14.844,16.790,16.207,16.164,16.307,18.341,16.806,16.046,16.640,16.895,15.814,17.138,16.649,16.726,17.518
TMAX,NDJF,11.161,14.050,14.211,13.964,13.984,15.248,14.104,14.797,13.516,14.906,14.102,13.360,14.026,14.849,14.968,13.290,15.922,15.160,13.725,13.791,16.211,13.967,14.038,14.520,14.529,13.843,15.510,14.301,14.994,15.894
TMIN,year,12.432,12.422,12.180,12.627,12.654,12.537,12.621,12.575,12.272,12.750,12.129,12.182,12.389,13.581,12.623,12.767,12.338,12.802,13.024,12.249,12.925,12.889,13.048,12.855,12.900,12.885,13.377,13.456,13.578,13.883
TMIN,MAMJJASO,16.009,15.676,15.425,15.369,15.566,16.050,15.355,16.075,15.685,15.938,15.730,15.798,15.836,17.008,15.561,15.502,14.969,16.104,16.510,15.541,16.608,16.098,16.331,16.232,16.381,16.743,16.783,16.757,16.574,16.738
TMIN,AMJJAS,17.319,17.405,17.464,16.737,17.614,17.819,17.614,18.235,17.476,17.574,17.125,17.405,17.540,18.691,17.629,17.630,16.972,18.422,18.459,17.576,18.077,17.929,18.512,17.813,18.395,18.475,18.641,18.536,18.596,18.728
TMIN,ONDJFM,5.070,7.481,7.142,7.877,8.009,8.219,6.509,8.097,6.467,6.994,8.068,6.255,6.861,8.831,8.128,7.367,7.765,7.464,7.231,6.800,8.843,6.842,7.366,7.790,7.918,7.322,7.955,7.835,8.366,8.930
TMIN,NDJF,3.282,5.657,5.289,6.906,6.231,7.348,5.535,7.022,4.225,5.518,6.231,4.207,4.712,7.270,6.393,6.572,6.991,7.008,5.446,5.228,7.164,4.696,6.409,6.015,6.155,5.540,6.074,5.799,7.327,7.766
TAVG,year,17.683,17.440,17.265,17.609,17.966,17.773,17.515,17.799,17.530,18.095,16.972,17.435,17.800,18.795,17.682,17.510,17.437,18.388,18.655,18.230,18.728,18.287,18.431,18.271,17.859,17.866,18.708,18.638,18.513,18.934
TAVG,MAMJJASO,21.855,21.211,21.084,21.065,21.569,21.820,20.842,21.907,21.282,21.834,20.951,21.326,21.837,22.863,21.222,20.835,20.638,22.427,22.841,22.284,23.286,22.030,22.576,22.183,21.793,22.096,22.665,22.465,21.994,22.285
TAVG,AMJJAS,23.410,23.360,23.283,22.764,24.096,24.036,23.651,24.384,23.310,23.568,22.695,23.116,23.801,24.956,23.500,23.494,22.936,25.104,25.169,24.841,24.974,24.105,25.132,24.083,24.036,24.226,24.930,24.522,24.233,24.691
TAVG,ONDJFM,9.382,11.843,11.505,11.601,12.087,12.378,10.785,11.927,11.192,11.914,12.150,10.854,11.529,13.071,12.303,11.073,12.127,11.781,11.604,11.457,13.382,11.748,11.596,12.140,12.337,11.485,12.530,12.127,12.464,13.179
TAVG,NDJF,7.182,9.765,9.503,10.287,9.954,11.191,9.716,10.718,8.825,10.052,10.051,8.769,9.259,10.944,10.497,9.883,11.251,11.017,9.435,9.356,11.424,9.183,10.063,10.105,10.206,9.536,10.716,9.885,11.061,11.713
RH,year,66.580,68.106,67.039,68.227,65.358,65.770,66.581,64.881,63.878,63.018,67.691,62.643,62.304,64.962,65.699,67.861,65.334,65.342,66.461,62.014,62.037,67.450,64.911,65.432,64.806,64.832,61.655,65.349,67.737,67.482
RH,MAMJJASO,62.696,65.492,63.418,63.732,60.762,61.307,61.743,59.295,60.657,58.022,65.063,60.035,57.362,59.454,60.587,62.613,59.857,60.518,62.142,56.319,56.104,63.124,58.834,61.921,62.279,61.947,57.461,62.397,64.392,65.597
RH,AMJJAS,60.176,63.444,62.183,61.348,57.469,57.706,58.014,57.148,58.616,56.553,62.984,58.374,55.206,55.991,59.020,58.860,58.273,58.478,59.612,52.717,54.864,61.398,56.578,59.232,60.606,59.881,55.153,60.861,63.063,63.782
RH,ONDJFM,73.808,71.843,72.001,76.167,73.188,74.606,72.145,75.462,69.165,67.202,74.854,67.649,67.741,73.638,73.439,73.997,73.128,73.306,72.836,71.336,72.349,68.894,74.231,72.676,71.235,68.985,68.885,69.146,70.835,71.697
RH,NDJF,74.746,72.826,73.432,78.503,74.137,76.978,73.236,77.588,71.139,70.823,76.580,68.809,68.614,78.076,75.005,76.811,76.294,77.547,74.246,74.149,75.575,72.297,78.104,75.092,72.034,70.380,69.959,71.523,72.124,73.653
RHmin,year,49.537,51.014,49.730,51.534,48.924,49.446,50.150,48.487,46.943,46.358,50.866,46.393,45.869,48.672,49.538,52.232,49.174,49.676,50.069,45.784,46.829,51.227,49.883,49.680,50.262,49.807,47.397,49.727,52.174,52.029
RHmin,MAMJJASO,45.430,48.022,45.991,46.634,44.357,45.412,45.177,43.218,44.176,41.538,48.227,44.013,41.006,43.494,44.555,47.063,43.978,45.537,46.436,41.416,41.676,47.916,44.605,46.990,48.138,47.976,44.034,47.240,49.153,50.268
