Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,15.132,15.569,16.361,15.102,13.796,14.786,13.523,15.341,16.675,16.436,15.882,16.278,14.841,15.771,15.807,14.638,15.425,14.995,16.630,16.812,15.936,16.797,15.716,15.473,15.939,16.643,16.634,16.738,15.747,15.411
TMAX,MAMJJASO,20.727,20.812,21.899,20.552,20.186,20.440,18.878,20.921,21.640,21.002,21.007,21.426,20.123,21.375,21.721,20.599,20.796,20.514,22.563,21.733,21.692,22.917,21.196,20.896,21.348,22.379,22.394,21.695,21.253,22.098
TMAX,AMJJAS,23.558,23.606,25.106,23.342,23.070,23.261,21.768,24.264,24.410,23.196,23.883,24.972,23.117,24.839,24.533,23.723,24.091,23.542,25.827,24.223,24.692,26.776,24.651,23.625,24.724,25.889,25.028,24.449,24.907,25.648
TMAX,ONDJFM,5.044,6.599,8.215,6.794,4.682,5.983,5.190,7.072,8.403,9.327,7.779,8.564,6.863,5.879,7.657,4.747,7.482,7.172,6.062,7.619,8.803,8.442,5.094,6.722,7.082,6.212,9.897,8.229,7.648,5.598
TMAX,NDJF,3.035,3.290,6.219,4.306,0.896,2.447,2.671,4.922,5.911,6.705,5.172,6.255,5.458,3.038,5.616,1.059,4.656,5.359,2.524,5.285,6.254,5.291,2.204,4.671,5.182,3.276,6.802,5.969,5.114,2.798
TMIN,year,7.315,7.328,7.902,7.494,6.209,6.890,5.648,7.303,8.336,8.248,7.731,7.836,6.762,7.431,7.479,6.312,7.288,7.300,7.935,8.423,7.837,7.728,7.617,7.571,7.398,8.015,8.291,8.477,7.657,7.103
TMIN,MAMJJASO,11.315,10.829,11.782,11.281,11.183,10.891,9.684,11.381,11.865,11.161,11.205,11.097,10.454,11.297,11.754,10.272,10.770,11.304,11.668,11.215,12.014,11.779,11.135,11.300,10.784,11.616,12.180,11.598,11.158,11.762
TMIN,AMJJAS,13.384,12.751,13.928,13.276,13.052,12.939,12.171,14.037,13.606,12.773,13.243,13.521,12.581,13.636,13.573,12.541,12.963,13.617,13.673,12.783,14.192,14.275,13.643,13.077,13.352,13.921,14.098,13.329,13.460,14.795
TMIN,ONDJFM,-0.712,1.111,2.595,1.245,-0.184,0.513,-0.543,1.634,1.964,3.047,2.463,2.649,1.533,0.583,2.054,-1.092,1.848,2.162,0.542,2.667,3.502,2.133,-0.259,1.845,1.832,0.636,3.748,3.126,2.600,0.590
TMIN,NDJF,-1.707,-1.327,1.344,-0.409,-3.391,-2.307,-2.167,0.405,0.237,1.112,0.800,1.314,0.833,-1.517,0.567,-3.571,0.059,1.193,-1.964,1.029,2.405,-0.198,-2.230,0.604,0.684,-0.831,1.814,1.743,0.794,-1.105
TAVG,year,11.037,11.290,11.992,11.102,9.817,10.677,9.404,11.136,12.340,12.129,11.616,11.933,10.614,11.436,11.440,10.390,11.225,10.930,12.277,12.507,11.721,12.175,11.524,11.382,11.579,12.324,12.346,12.546,11.651,11.233
TAVG,MAMJJASO,15.731,15.580,16.647,15.652,15.380,15.416,13.991,15.911,16.547,15.839,15.856,16.082,15.052,16.127,16.505,15.308,15.643,15.681,17.120,16.330,16.647,17.255,15.973,15.900,15.960,16.977,17.122,16.572,16.092,16.847
TAVG,AMJJAS,18.165,17.970,19.343,18.028,17.744,17.893,16.725,18.921,18.816,17.781,18.337,19.120,17.642,19.074,18.883,18.048,18.447,18.403,19.893,18.423,19.265,20.541,19.016,18.198,18.990,19.945,19.434,18.874,19.117,20.180
TAVG,ONDJFM,2.122,3.763,5.281,3.950,2.181,3.167,2.183,4.233,4.982,6.008,4.965,5.448,4.079,3.096,4.618,1.713,4.508,4.447,3.054,5.025,6.001,5.077,2.272,4.179,4.301,3.333,6.718,5.585,5.080,3.074
TAVG,NDJF,0.717,1.017,3.728,1.947,-1.239,0.115,0.244,2.633,2.955,3.779,2.933,3.728,3.122,0.684,2.947,-1.274,2.300,3.113,0.123,3.164,4.251,2.436,-0.026,2.622,2.849,1.231,4.299,3.825,2.993,0.944
RH,year,77.366,74.781,74.373,76.212,77.246,76.504,76.970,76.776,76.796,76.114,76.717,74.089,73.526,73.290,75.367,73.342,74.323,76.537,73.855,74.804,77.014,71.587,74.934,77.065,75.867,74.546,76.368,76.023,77.812,79.178
RH,MAMJJASO,73.262,70.026,70.461,73.204,74.557,72.830,73.080,73.646,72.966,71.454,72.927,68.678,70.187,68.247,71.501,68.265,69.918,72.767,68.023,69.253,73.968,65.821,69.436,72.465,71.106,68.663,71.488,71.314,72.988,75.258
