Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.297,14.808,15.081,15.101,13.732,13.412,14.341,14.593,15.472,15.419,14.804,14.580,14.351,14.603,15.927,14.487,15.655,15.204,15.319,15.048,15.094,15.166,15.697,15.285,15.371,15.741,15.838,14.866,14.811,14.014
TMAX,MAMJJASO,16.649,17.335,17.427,17.749,16.211,15.621,16.697,16.683,18.018,17.974,17.474,16.787,16.385,16.534,18.898,17.110,18.156,17.341,17.801,17.614,17.681,17.292,18.353,17.555,17.914,18.399,18.071,17.129,17.569,17.505
TMAX,AMJJAS,18.109,18.809,18.910,19.476,17.368,16.511,18.346,17.893,19.446,19.278,18.884,18.378,17.850,17.511,20.544,18.617,19.375,18.429,19.103,19.022,19.002,18.485,19.773,19.091,19.049,20.001,19.257,18.611,18.654,18.934
TMAX,ONDJFM,10.275,10.273,10.669,10.918,10.320,9.919,10.758,10.749,11.911,11.533,10.724,11.126,10.905,10.493,11.725,10.837,11.078,12.211,11.718,11.515,10.327,12.262,11.484,11.529,11.529,11.184,12.111,12.231,10.756,10.197
TMAX,NDJF,9.385,9.458,9.477,10.225,8.992,8.343,9.718,9.874,11.167,10.098,9.065,10.222,10.417,9.497,11.009,9.509,9.338,11.101,10.629,10.212,9.214,10.890,10.063,10.570,10.597,10.005,10.907,11.259,9.461,8.343
TMIN,year,7.588,7.518,8.079,7.213,6.984,6.587,7.334,7.787,7.995,8.028,7.887,7.647,7.520,7.869,8.265,7.456,8.700,8.547,8.576,7.994,7.851,8.305,8.310,8.351,8.648,8.635,8.637,7.929,8.001,6.999
TMIN,MAMJJASO,9.405,9.386,9.693,9.096,9.193,8.331,9.001,9.460,9.701,9.973,9.930,9.298,8.939,9.265,10.266,9.326,10.502,10.171,10.497,9.731,9.800,9.629,10.150,9.935,10.539,10.557,10.173,9.683,10.204,9.822
TMIN,AMJJAS,10.657,10.530,10.635,10.259,10.185,9.170,10.422,10.329,10.511,10.558,10.927,10.450,10.226,10.019,11.213,10.119,11.409,10.982,11.595,10.695,10.616,10.667,11.513,11.270,11.313,11.619,11.092,11.000,11.064,11.125
TMIN,ONDJFM,4.381,4.051,4.718,4.931,3.755,3.744,4.313,4.775,5.640,5.714,4.606,5.505,4.851,4.443,5.693,5.152,5.194,6.518,5.676,5.529,4.406,6.190,5.367,5.027,5.981,5.429,5.849,6.018,4.716,3.726
TMIN,NDJF,3.766,3.724,3.649,4.442,2.765,2.433,3.534,4.279,5.165,4.339,2.913,4.755,4.586,3.897,5.394,3.925,3.819,5.620,4.958,4.572,3.609,5.113,4.914,4.541,5.606,4.399,5.007,5.391,3.896,2.185
TAVG,year,10.888,11.111,11.542,11.094,10.321,9.942,10.783,11.133,11.683,11.654,11.301,11.041,10.871,11.199,12.035,10.906,12.139,11.823,11.900,11.462,11.401,11.683,11.982,11.802,12.008,12.136,12.163,11.329,11.335,10.419
TAVG,MAMJJASO,12.953,13.296,13.508,13.349,12.638,11.890,12.780,12.997,13.795,13.891,13.647,12.954,12.570,12.850,14.517,13.145,14.278,13.684,14.085,13.586,13.637,13.363,14.201,13.692,14.187,14.406,14.030,13.324,13.802,13.570
TAVG,AMJJAS,14.296,14.582,14.713,14.779,13.691,12.731,14.296,14.020,14.906,14.825,14.846,14.307,13.928,13.709,15.807,14.274,15.340,14.624,15.286,14.760,14.693,14.466,15.601,15.109,15.141,15.723,15.079,14.720,14.769,14.920
TAVG,ONDJFM,7.304,7.146,7.673,7.906,7.014,6.843,7.526,7.738,8.743,8.587,7.623,8.281,7.845,7.462,8.677,7.957,8.093,9.349,8.671,8.476,7.359,9.202,8.432,8.294,8.782,8.340,8.944,9.069,7.683,6.932
TAVG,NDJF,6.563,6.572,6.542,7.313,5.858,5.410,6.613,7.053,8.139,7.183,5.955,7.451,7.472,6.704,8.172,6.675,6.534,8.354,7.781,7.371,6.414,8.008,7.534,7.596,8.153,7.258,7.938,8.276,6.640,5.237
