Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,20.669,20.673,21.380,19.643,20.254,20.315,20.255,21.038,21.065,21.640,20.140,21.817,21.130,22.148,20.792,19.807,20.830,21.321,21.282,23.006,21.633,21.862,22.252,20.891,20.350,21.559,22.331,22.336,22.142,20.698
TMAX,MAMJJASO,25.954,25.651,26.698,24.306,25.638,25.626,25.289,25.875,25.519,26.291,25.083,26.684,26.387,26.978,25.457,24.605,25.399,26.251,26.542,27.908,26.968,26.464,27.919,25.756,25.496,26.566,27.223,26.886,27.484,25.508
TMAX,AMJJAS,27.845,28.415,29.185,26.546,28.492,28.432,28.472,28.584,27.227,28.059,27.427,29.533,29.160,29.540,27.634,27.377,27.976,28.922,28.931,30.574,28.671,28.628,31.351,28.085,28.035,29.064,30.380,29.191,30.533,28.391
TMAX,ONDJFM,11.583,12.868,14.021,12.322,11.948,12.344,11.955,13.900,14.006,15.658,13.603,13.191,13.452,14.235,14.057,12.303,13.805,14.332,12.949,13.637,16.183,14.560,13.512,13.249,13.293,12.528,16.550,13.526,14.120,13.553
TMAX,NDJF,8.229,9.935,11.563,9.680,8.894,9.944,9.851,11.886,10.861,12.933,10.200,11.075,11.426,10.925,12.631,9.282,11.353,12.992,9.663,10.678,13.688,10.760,10.594,11.513,10.352,9.813,14.442,11.507,11.156,11.131
TMIN,year,10.482,11.100,10.639,10.325,9.821,10.291,10.463,10.787,11.017,10.917,10.282,11.479,10.926,12.343,11.177,10.468,10.720,11.050,11.473,11.984,11.333,11.913,11.064,11.019,10.440,11.175,11.540,11.797,11.659,11.086
TMIN,MAMJJASO,14.980,15.124,14.861,13.821,14.147,14.426,14.386,14.584,14.738,14.437,14.471,15.205,15.158,16.102,14.811,14.283,13.920,15.135,15.872,15.627,15.601,15.416,15.378,14.787,14.620,15.028,15.086,15.250,15.532,14.910
TMIN,AMJJAS,16.462,17.192,17.244,15.499,16.348,16.838,16.931,16.767,16.734,16.116,16.464,17.388,17.243,18.398,16.909,16.464,16.136,17.530,17.992,17.519,16.958,17.500,18.112,16.578,16.956,17.175,17.205,17.357,17.863,17.395
TMIN,ONDJFM,2.160,4.275,5.587,3.853,3.624,4.264,3.066,6.081,4.735,5.174,5.029,4.321,4.761,6.258,5.652,4.196,5.486,5.446,4.292,4.669,7.793,4.976,4.741,4.624,4.667,4.454,7.253,4.906,5.664,5.340
TMIN,NDJF,-0.627,1.670,3.618,2.072,0.786,2.675,1.866,4.636,2.221,3.462,2.534,2.757,3.005,3.712,4.651,2.383,3.726,4.790,1.527,2.465,5.854,2.076,2.903,3.376,2.494,2.405,5.829,3.240,3.876,3.761
TAVG,year,15.320,15.599,15.717,14.721,14.798,15.001,15.109,15.608,15.655,15.988,14.946,16.486,15.823,16.939,15.624,14.864,15.522,15.897,16.086,17.266,16.184,16.535,16.310,15.560,15.028,16.011,16.604,16.692,16.558,15.564
TAVG,MAMJJASO,20.179,20.106,20.479,18.782,19.640,19.718,19.580,19.915,19.747,20.079,19.498,20.822,20.545,21.241,19.736,19.178,19.413,20.462,20.912,21.590,20.979,20.552,21.323,19.847,19.674,20.426,20.840,20.676,21.126,19.863
TAVG,AMJJAS,21.905,22.561,23.001,20.806,22.256,22.376,22.490,22.439,21.664,21.885,21.771,23.407,23.052,23.755,21.926,21.722,21.902,23.055,23.264,23.980,22.591,22.677,24.469,21.938,22.160,22.789,23.549,22.969,23.898,22.607
TAVG,ONDJFM,6.689,8.233,9.505,7.752,7.517,7.962,7.144,9.667,8.946,9.970,8.973,8.433,8.841,9.967,9.429,7.885,9.286,9.503,8.261,8.736,11.635,9.371,8.795,8.505,8.577,8.143,11.459,8.803,9.458,9.085
TAVG,NDJF,3.706,5.497,7.366,5.625,4.685,6.037,5.538,7.981,6.184,7.831,6.139,6.693,6.993,7.144,8.287,5.560,7.228,8.553,5.277,6.254,9.470,6.111,6.471,7.032,6.062,5.812,9.776,7.045,7.179,7.204
RH,year,69.171,70.748,66.705,71.387,69.184,70.667,69.399,68.278,69.525,66.010,67.861,65.983,66.932,67.848,69.434,69.377,66.673,67.965,69.978,64.330,67.095,71.043,64.844,71.290,70.234,69.701,67.547,69.105,68.897,72.379
