Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.582,14.672,14.792,14.193,13.155,13.791,13.031,14.897,15.727,15.624,14.718,15.540,13.959,15.084,14.798,13.373,14.955,13.955,15.175,15.162,14.575,15.475,15.406,14.959,15.114,15.891,15.604,15.820,15.404,13.617
TMAX,MAMJJASO,17.657,18.736,18.378,17.743,17.333,17.481,16.355,18.177,19.053,19.037,18.234,19.008,17.487,18.625,18.920,17.451,18.910,17.405,18.839,18.293,18.140,19.577,19.294,18.424,18.547,19.530,19.035,19.250,19.345,18.362
TMAX,AMJJAS,19.903,20.830,20.449,19.848,19.262,19.503,18.380,20.538,20.847,20.714,20.063,21.613,19.551,20.985,20.871,19.709,21.271,19.217,21.042,20.101,20.072,22.229,21.819,20.471,20.475,21.972,20.770,21.507,21.845,20.526
TMAX,ONDJFM,6.114,6.987,9.510,8.172,7.463,7.492,7.802,9.352,10.301,10.822,9.182,9.946,8.989,7.924,9.528,6.940,8.565,9.337,8.165,9.610,9.302,10.246,7.745,9.086,9.382,8.914,11.810,10.042,9.297,7.855
TMAX,NDJF,4.994,4.581,8.042,6.675,5.350,5.150,6.494,8.198,8.926,9.005,7.150,8.606,7.924,6.137,8.567,4.467,6.461,7.887,6.332,8.188,7.995,8.235,5.705,7.926,8.272,7.194,10.062,8.831,7.514,5.934
TMIN,year,7.365,7.925,8.229,8.095,6.673,7.148,7.058,8.545,8.845,9.063,8.288,8.788,7.717,8.675,7.865,6.841,8.237,8.261,8.722,9.458,8.528,9.397,8.882,9.041,8.984,9.845,9.575,9.245,9.066,7.239
TMIN,MAMJJASO,10.495,10.837,10.890,10.317,10.184,9.852,9.623,10.855,11.072,11.364,10.799,11.061,10.145,11.044,11.013,9.744,10.918,10.889,11.465,11.592,11.361,12.332,11.649,11.769,11.362,12.326,12.010,11.417,11.750,11.136
TMIN,AMJJAS,11.996,12.080,12.220,11.558,11.548,11.164,11.224,12.561,11.997,12.466,12.129,12.909,11.718,12.655,12.180,11.106,12.657,12.370,12.920,12.835,12.674,14.489,13.871,13.355,12.984,14.254,13.629,12.886,13.518,12.841
TMIN,ONDJFM,1.930,2.050,4.930,3.579,3.008,2.233,2.871,5.097,5.460,5.687,4.355,5.005,4.054,3.686,4.759,2.092,3.642,4.649,3.696,4.982,5.103,5.352,3.139,4.320,4.717,4.171,7.328,5.309,4.807,3.306
TMIN,NDJF,1.061,-0.021,3.695,2.383,1.000,0.186,2.006,4.381,4.508,4.281,2.685,4.129,3.585,2.563,4.098,-0.123,1.914,4.022,2.087,3.944,4.233,3.608,1.952,3.734,4.023,3.260,6.372,4.838,3.441,1.964
