Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,18.694,19.679,19.566,18.591,18.689,18.732,18.518,19.430,20.841,20.481,19.149,19.429,18.998,20.280,20.117,18.873,20.717,19.643,20.048,20.153,19.781,20.250,21.338,19.806,20.042,20.734,20.070,19.663,20.533,18.996
TMAX,MAMJJASO,22.686,23.558,23.631,22.135,23.297,22.934,22.954,23.096,24.871,24.724,23.601,23.184,22.830,24.053,24.117,23.047,24.924,23.575,24.534,23.914,24.187,23.825,26.311,24.063,24.974,25.324,23.961,23.315,25.057,23.840
TMAX,AMJJAS,24.464,26.117,25.858,24.174,25.442,24.757,25.330,25.107,26.500,26.453,25.712,25.864,25.128,25.830,25.858,25.115,26.710,25.705,26.652,26.146,25.522,25.518,29.094,26.190,26.852,27.535,26.215,25.583,27.343,26.187
TMAX,ONDJFM,11.532,13.140,12.903,12.782,12.342,12.065,12.205,13.394,14.610,15.661,12.974,12.595,13.280,13.135,14.540,13.633,13.722,14.791,12.946,13.493,14.289,14.500,14.249,13.319,13.048,12.858,15.391,13.816,12.729,13.119
TMAX,NDJF,9.102,11.700,11.112,10.994,10.567,9.100,9.922,11.803,12.045,13.409,9.791,10.623,12.110,11.154,13.157,10.885,10.976,12.837,10.719,11.199,12.486,11.329,11.446,12.047,10.281,9.760,13.446,12.413,10.263,10.684
TMIN,year,9.851,10.401,10.089,9.272,8.837,9.396,9.750,10.380,10.228,10.393,9.635,10.194,9.816,11.205,10.489,9.429,10.494,10.101,10.791,10.878,10.498,10.796,10.757,10.311,10.214,11.064,10.522,10.228,10.402,9.519
TMIN,MAMJJASO,12.955,12.903,13.100,11.509,12.053,12.312,12.871,13.044,13.062,13.059,12.794,12.956,12.539,13.646,13.203,11.941,13.163,13.132,13.949,13.415,13.712,13.005,13.990,13.196,13.611,14.384,13.180,12.806,13.392,12.709
TMIN,AMJJAS,14.098,14.663,14.927,12.969,13.760,13.611,14.507,14.428,14.347,14.353,14.171,14.707,14.276,15.085,14.542,13.440,14.632,14.613,15.657,15.023,14.501,14.343,16.131,14.667,14.949,15.820,15.011,14.403,15.226,14.403
TMIN,ONDJFM,3.982,5.769,5.838,4.869,4.762,4.305,4.960,6.535,6.114,6.531,5.638,4.903,5.739,6.229,6.911,5.960,5.776,6.368,5.654,5.747,7.347,6.334,6.281,5.585,5.637,5.492,7.420,5.683,5.009,5.527
TMIN,NDJF,1.907,4.765,4.629,3.953,3.353,2.750,3.351,5.235,4.293,5.387,3.345,3.350,5.095,4.773,6.428,4.373,4.240,5.214,4.002,4.355,5.958,4.152,4.966,4.919,3.859,3.171,6.087,4.531,3.627,4.252
TAVG,year,14.061,14.833,14.612,13.742,13.579,13.886,13.946,14.674,15.308,15.247,14.152,14.522,14.064,15.418,14.984,13.848,15.222,14.493,15.068,15.134,14.779,15.134,15.747,14.711,14.786,15.529,14.834,14.520,15.108,13.944
TAVG,MAMJJASO,17.605,18.019,18.160,16.626,17.471,17.426,17.689,17.837,18.806,18.725,17.951,17.786,17.328,18.504,18.330,17.171,18.658,18.016,18.845,18.270,18.564,18.013,19.863,18.280,18.952,19.504,18.071,17.625,18.845,17.913
TAVG,AMJJAS,19.076,20.212,20.222,18.414,19.436,19.005,19.694,19.544,20.319,20.297,19.739,20.026,19.364,20.154,19.923,19.010,20.346,19.841,20.797,20.221,19.681,19.550,22.415,20.124,20.622,21.371,20.148,19.593,20.957,19.999
TAVG,ONDJFM,7.538,9.220,9.150,8.579,8.350,7.995,8.419,9.769,10.047,10.756,9.070,8.435,9.168,9.374,10.372,9.417,9.367,10.103,8.949,9.227,10.452,9.991,9.891,9.032,8.962,8.764,10.973,9.242,8.468,8.960
TAVG,NDJF,5.313,8.001,7.697,7.265,6.798,5.809,6.505,8.327,7.865,9.060,6.383,6.703,8.286,7.690,9.513,7.321,7.300,8.557,7.054,7.463,8.895,7.377,7.907,8.108,6.744,6.108,9.366,7.999,6.608,7.218
RH,year,77.834,75.754,75.745,75.277,74.668,76.810,78.455,78.810,73.457,73.566,75.912,78.450,76.439,78.296,75.999,75.411,74.925,75.253,76.795,76.225,76.323,75.926,70.536,74.970,73.887,74.645,76.537,76.399,73.987,74.615
RH,MAMJJASO,75.774,71.605,72.931,71.458,71.217,73.615,75.059,76.170,69.227,68.439,72.107,75.609,73.112,74.504,72.350,70.568,70.241,71.782,73.314,72.576,73.096,71.863,64.655,70.442,69.432,70.295,73.256,72.961,69.427,69.384
RH,AMJJAS,74.107,68.886,71.295,69.363,70.066,71.315,73.572,74.691,67.668,66.515,69.270,73.463,72.259,73.041,70.422,68.530,68.873,70.029,71.532,70.871,70.392,70.618,62.057,68.201,67.190,67.639,71.683,70.969,68.100,68.069
RH,ONDJFM,81.043,81.144,82.703,79.436,81.530,80.070,82.464,83.752,81.925,78.055,82.606,82.228,81.870,82.995,82.691,81.645,81.796,79.893,82.377,81.571,82.818,80.258,79.672,81.137,81.709,81.711,81.706,80.367,81.341,80.455
