Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,16.177,17.392,17.275,16.191,15.346,16.126,15.486,16.919,17.980,17.746,16.546,17.455,16.397,17.686,17.644,15.589,17.391,16.970,18.065,17.686,17.342,17.795,18.348,17.555,17.914,18.472,18.162,17.608,17.869,16.207
TMAX,MAMJJASO,20.362,21.438,21.082,19.389,19.680,19.998,19.409,20.018,21.710,21.318,20.673,21.192,20.278,21.182,21.885,19.954,21.478,20.548,22.088,21.177,21.193,21.497,22.616,21.520,22.008,22.634,21.847,21.204,22.234,21.176
TMAX,AMJJAS,22.283,23.574,23.166,21.035,21.639,21.699,21.433,22.012,23.273,22.669,22.112,23.789,22.289,23.236,23.774,21.967,23.424,22.569,24.211,23.172,22.923,23.563,25.153,23.472,23.620,25.015,23.798,23.481,24.637,23.213
TMAX,ONDJFM,9.474,9.968,11.424,10.862,10.031,9.418,10.161,11.486,12.468,13.197,11.422,11.106,11.058,10.514,12.391,9.583,10.709,12.189,10.913,11.897,11.472,12.926,11.405,11.442,11.466,11.224,14.052,11.912,10.549,10.574
TMAX,NDJF,7.074,8.015,9.548,9.116,7.875,6.856,8.315,9.941,10.594,11.043,8.301,9.101,9.678,8.477,11.383,6.658,7.823,10.478,9.006,10.234,9.987,10.322,9.073,10.194,9.273,8.707,12.112,10.575,8.324,8.103
TMIN,year,8.207,8.665,8.736,8.248,7.421,7.487,7.758,9.208,8.873,8.845,7.856,9.093,8.172,9.104,8.630,6.952,8.513,8.956,9.207,9.569,8.983,9.177,8.148,8.733,8.881,9.577,9.424,8.903,8.653,7.373
TMIN,MAMJJASO,11.165,11.249,11.323,10.198,10.586,9.912,10.340,11.157,11.230,10.726,10.478,11.381,10.569,11.273,11.330,9.617,10.967,11.497,11.701,11.667,11.710,11.434,10.539,11.187,11.247,12.064,11.572,11.122,11.183,10.541
TMIN,AMJJAS,12.302,12.516,12.800,11.333,11.947,10.969,11.916,12.438,12.000,11.519,11.420,13.105,12.101,12.736,12.654,10.969,12.283,12.826,13.056,12.825,12.583,13.072,12.427,12.541,12.227,13.507,13.069,12.629,12.730,11.755
TMIN,ONDJFM,3.604,3.392,5.500,4.133,3.757,3.312,3.713,5.812,6.097,6.197,4.659,4.881,4.630,4.581,5.621,2.912,4.127,5.493,4.826,5.546,5.654,6.050,4.023,4.545,4.930,4.764,7.317,5.265,4.135,4.197
TMIN,NDJF,1.746,1.985,4.245,3.204,1.863,1.727,2.708,5.040,4.968,4.776,2.686,3.648,4.352,3.142,5.465,1.075,2.325,4.732,3.454,4.427,4.648,4.319,2.902,4.406,3.561,3.308,6.410,4.586,2.876,2.830
TAVG,year,12.223,13.041,13.057,12.222,11.447,11.894,11.712,13.070,13.474,13.393,12.295,13.313,12.319,13.467,13.196,11.366,13.005,12.989,13.699,13.670,13.214,13.501,13.329,13.192,13.449,14.115,13.838,13.321,13.387,11.993
TAVG,MAMJJASO,15.737,16.341,16.235,14.822,15.145,15.024,14.922,15.572,16.569,16.160,15.686,16.338,15.451,16.272,16.647,14.868,16.252,16.039,16.925,16.438,16.467,16.452,16.683,16.373,16.664,17.457,16.748,16.220,16.806,15.998
TAVG,AMJJAS,17.286,18.080,18.024,16.228,16.851,16.457,16.761,17.209,17.785,17.299,16.949,18.514,17.283,18.065,18.280,16.627,17.915,17.679,18.704,18.009,17.804,18.306,18.984,18.057,18.015,19.386,18.497,18.119,18.780,17.677
