Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,23.083,22.451,22.919,21.485,22.782,22.160,22.759,22.496,23.488,23.139,22.252,22.336,21.682,23.432,23.799,22.222,23.472,23.118,22.832,23.152,23.153,22.997,23.464,22.992,23.266,23.866,22.952,22.748,23.916,22.474
TMAX,MAMJJASO,26.686,26.550,26.861,25.322,27.164,26.411,27.026,26.355,27.425,27.360,26.563,26.116,25.306,27.498,27.764,26.265,27.626,26.966,27.225,27.141,27.662,26.611,28.121,27.033,28.150,28.596,26.732,26.569,28.463,27.063
TMAX,AMJJAS,28.367,28.982,28.383,27.598,29.251,28.465,29.571,27.941,29.005,29.636,29.303,28.622,27.727,29.315,29.427,28.306,28.707,28.630,29.578,29.155,29.480,28.428,30.730,29.323,30.463,30.777,28.863,28.653,30.207,29.635
TMAX,ONDJFM,15.733,17.617,15.967,16.186,15.696,16.201,16.390,16.268,17.550,18.128,15.131,15.734,16.189,16.157,17.636,17.052,17.873,17.944,16.592,16.707,16.808,17.091,16.798,16.244,16.263,16.081,17.454,17.634,16.136,16.555
TMAX,NDJF,13.903,15.972,13.729,14.344,13.836,13.329,14.042,14.436,15.076,15.932,12.903,14.001,14.982,14.179,15.907,14.630,14.980,15.223,14.563,14.431,14.605,14.530,14.250,15.038,13.636,13.289,15.435,15.979,13.431,14.057
TMIN,year,11.003,11.236,11.069,10.148,10.762,10.506,11.348,10.884,11.901,11.478,10.683,10.599,10.200,11.311,11.819,11.156,12.206,11.321,11.289,11.213,11.597,11.792,12.186,11.360,11.104,12.351,11.050,11.202,11.888,11.435
TMIN,MAMJJASO,14.012,13.895,13.903,12.633,13.660,13.506,14.292,13.601,14.485,14.640,13.787,13.563,13.023,14.159,14.343,13.640,14.890,14.261,14.852,14.095,15.007,14.275,15.478,14.417,14.933,15.867,14.054,14.057,14.969,14.506
TMIN,AMJJAS,15.255,15.735,15.420,14.418,15.422,14.946,16.024,15.155,15.930,16.257,15.466,15.361,14.717,15.418,15.783,15.252,16.162,15.965,16.469,15.818,15.899,15.537,17.263,16.007,16.598,17.269,15.843,15.774,16.503,16.470
TMIN,ONDJFM,4.310,7.370,5.842,6.514,6.047,6.256,6.185,6.960,6.397,8.408,6.078,5.206,6.074,6.304,7.207,8.019,7.426,8.283,5.678,6.108,7.884,6.777,7.648,7.019,5.613,6.463,7.785,6.421,6.096,7.366
TMIN,NDJF,2.395,6.487,4.264,5.695,5.279,4.830,4.353,6.091,4.528,7.544,3.964,3.819,4.937,4.925,6.008,6.803,6.373,6.804,4.085,4.146,6.387,4.413,6.114,5.949,3.367,4.158,6.396,5.130,4.435,5.893
