Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,19.473,19.789,20.474,19.170,18.775,19.950,19.106,19.451,20.254,20.978,18.978,20.210,19.671,21.339,19.731,18.866,19.006,19.799,20.510,21.593,20.486,20.882,20.146,20.080,19.525,20.214,21.659,21.272,21.329,20.416
TMAX,MAMJJASO,25.364,25.463,26.358,24.645,24.988,26.205,24.739,25.149,25.497,26.409,24.558,26.013,25.422,27.076,25.508,24.330,23.987,25.464,26.222,27.224,26.540,26.371,26.222,25.663,25.011,26.001,27.471,26.699,27.092,25.764
TMAX,AMJJAS,27.506,28.300,28.990,27.121,28.191,29.448,28.451,28.171,27.755,28.295,27.172,28.835,28.281,30.057,28.035,27.761,26.799,28.500,29.189,30.127,28.683,29.026,30.040,28.108,27.912,28.677,30.550,29.111,30.397,29.106
TMAX,ONDJFM,9.370,10.743,13.061,10.386,9.539,11.015,9.435,11.514,11.520,13.191,12.058,10.874,10.958,12.698,12.070,8.857,11.671,11.970,10.784,11.295,14.360,12.574,10.131,10.994,11.733,10.861,14.523,11.611,12.664,11.863
TMAX,NDJF,5.993,7.185,9.981,7.571,5.471,8.161,6.941,9.272,8.057,9.631,8.746,7.805,8.312,9.126,9.502,5.634,9.068,10.360,7.094,8.287,11.410,8.610,7.112,8.395,8.861,7.683,11.744,8.279,9.720,8.946
TMIN,year,8.981,8.884,8.838,8.795,7.819,8.670,8.442,8.926,9.500,9.223,8.843,8.948,8.489,10.228,9.089,8.994,8.662,9.120,9.931,9.662,9.605,10.018,9.133,9.507,9.212,9.454,10.354,10.214,10.143,10.115
TMIN,MAMJJASO,13.574,13.574,13.493,12.897,12.791,13.322,12.647,13.389,13.865,13.024,13.467,13.400,13.289,14.653,13.662,13.226,12.456,13.937,14.553,13.763,14.541,14.573,13.725,13.800,13.652,14.032,14.689,14.438,14.322,14.506
TMIN,AMJJAS,15.424,15.926,16.064,14.888,15.526,15.968,15.635,16.066,16.034,14.994,15.718,15.652,15.482,17.231,16.064,16.034,15.195,16.546,17.092,16.303,16.481,17.062,16.705,15.839,16.444,16.547,17.068,16.628,16.666,17.531
TMIN,ONDJFM,0.364,1.685,3.133,1.261,0.350,2.170,0.043,3.272,1.826,2.889,2.804,1.690,1.538,3.257,2.732,0.552,2.829,2.467,1.899,2.027,4.189,2.481,1.338,2.386,2.754,1.800,4.328,2.840,3.462,3.387
TMIN,NDJF,-2.023,-1.145,1.029,-0.704,-3.008,0.493,-1.559,1.745,-0.453,0.471,0.743,-0.605,-0.733,0.620,0.803,-1.534,1.114,1.577,-0.943,-0.296,2.432,-0.469,-0.982,0.396,0.949,-0.592,2.697,0.353,1.477,1.336
TAVG,year,13.874,13.869,14.242,13.600,12.904,13.949,13.412,13.809,14.474,14.682,13.464,14.262,13.675,15.344,13.967,13.547,13.376,14.021,14.743,15.220,14.562,14.999,14.255,14.336,13.888,14.282,15.598,15.261,15.310,14.735
TAVG,MAMJJASO,19.082,19.065,19.483,18.371,18.488,19.391,18.327,18.906,19.283,19.334,18.542,19.418,18.981,20.430,19.120,18.429,17.762,19.290,19.917,20.129,20.068,20.033,19.622,19.256,18.851,19.445,20.701,20.090,20.276,19.560
TAVG,AMJJAS,21.177,21.739,22.159,20.683,21.546,22.415,21.769,21.864,21.560,21.377,21.068,22.048,21.593,23.319,21.696,21.650,20.633,22.199,22.747,23.016,22.216,22.672,23.131,21.599,21.772,22.139,23.527,22.516,23.194,22.823
TAVG,ONDJFM,4.471,5.736,7.587,5.392,4.468,6.131,4.287,6.920,6.180,7.533,6.851,5.836,5.773,7.429,6.871,4.189,6.723,6.612,5.830,6.114,8.577,6.966,5.248,6.170,6.693,5.722,8.812,6.679,7.473,7.125
TAVG,NDJF,1.707,2.641,5.092,3.097,0.851,3.973,2.330,5.088,3.411,4.604,4.257,3.270,3.360,4.403,4.734,1.647,4.657,5.411,2.652,3.550,6.305,3.605,2.661,3.944,4.438,3.031,6.702,3.864,5.133,4.763
RH,year,72.801,74.464,70.022,74.348,72.421,71.230,72.370,73.474,70.972,69.935,76.149,66.890,67.803,69.272,72.575,72.328,71.860,70.447,71.300,64.820,68.457,69.111,68.749,71.022,73.526,71.939,67.928,70.964,71.918,74.630
RH,MAMJJASO,69.208,71.407,65.829,69.723,67.872,66.626,67.502,69.555,68.652,64.685,73.793,63.102,64.547,65.137,68.504,67.889,68.321,67.309,68.574,58.834,65.215,66.114,63.035,67.630,70.344,69.059,63.136,67.802,66.998,71.282
RH,AMJJAS,67.314,68.920,65.801,67.723,65.158,63.989,64.779,67.911,67.797,65.143,72.518,61.456,61.491,63.469,67.595,64.625,68.135,66.641,67.760,56.503,64.250,65.448,59.583,65.721,70.559,67.592,59.947,66.408,63.696,70.682
RH,ONDJFM,78.738,79.297,75.827,79.725,80.571,79.455,77.600,80.265,75.498,73.074,78.842,75.674,72.916,74.813,76.326,80.420,75.983,74.061,75.559,74.269,73.575,70.309,77.105,77.033,76.748,76.737,74.700,75.532,79.162,79.957
RH,NDJF,80.096,81.022,78.157,82.272,82.382,82.323,79.914,83.036,77.583,77.361,81.292,78.168,72.337,78.838,77.664,82.961,78.803,77.571,77.715,76.471,76.962,73.220,79.866,78.393,79.128,79.092,76.690,77.458,81.026,82.627
RHmin,year,52.909,53.045,49.160,54.256,51.761,50.972,52.455,53.265,51.055,49.279,55.397,47.795,48.237,49.561,52.329,53.552,52.201,50.745,51.423,45.524,48.926,49.786,49.478,51.337,53.310,51.281,48.611,50.587,51.437,54.081
RHmin,MAMJJASO,48.829,50.040,45.081,49.238,47.350,45.967,47.348,49.234,48.666,43.824,52.738,43.886,45.360,45.309,48.057,48.958,48.263,47.979,48.482,39.941,45.691,46.860,44.017,47.480,50.027,47.915,43.790,47.141,46.166,50.633
RHmin,AMJJAS,47.665,48.188,45.443,47.506,45.287,43.818,45.157,48.224,48.341,44.653,51.874,42.577,42.802,44.195,47.824,46.448,48.610,47.499,47.795,38.665,45.297,46.544,41.177,46.142,50.612,47.253,41.152,46.608,43.135,50.285
RHmin,ONDJFM,57.974,58.194,54.754,58.849,58.849,59.293,56.540,60.715,54.728,52.410,57.738,55.641,53.091,54.702,55.788,60.337,56.617,53.858,55.975,54.143,52.405,50.531,57.219,57.344,56.644,56.021,53.226,56.309,57.704,60.085
RHmin,NDJF,60.598,60.496,57.869,61.885,60.976,63.215,59.580,63.849,57.966,56.701,61.288,58.715,53.060,58.784,57.827,64.106,60.164,57.515,58.717,56.673,56.369,53.889,60.219,59.204,60.008,58.917,56.426,58.887,60.684,63.466
PREC,year,635.681,482.424,414.482,595.047,519.578,432.114,496.670,564.861,460.047,412.608,605.140,423.136,516.213,452.221,592.947,551.955,616.421,590.530,625.483,317.924,564.426,514.016,415.516,542.396,705.309,504.345,568.596,511.101,546.328,701.134
PREC,MAMJJASO,423.783,364.403,320.544,404.193,332.281,286.593,314.645,405.823,386.412,274.927,504.210,333.664,371.336,352.825,378.553,362.050,491.677,471.272,425.083,229.551,444.046,401.821,304.036,357.531,528.520,412.987,407.866,404.882,359.533,485.126
PREC,AMJJAS,317.956,303.768,287.996,328.167,316.436,239.269,246.422,306.494,336.812,224.360,432.332,254.409,288.042,272.119,335.677,312.833,407.786,372.771,362.079,189.069,374.528,332.729,205.457,305.007,476.601,332.577,283.107,323.985,245.364,399.059
PREC,ONDJFM,127.124,282.100,157.250,226.392,188.621,240.494,178.309,291.778,145.874,132.090,190.615,170.384,214.921,189.305,228.916,245.556,206.842,228.462,240.220,243.108,147.899,138.434,206.461,249.870,238.828,228.237,163.454,242.338,236.530,329.676
PREC,NDJF,72.578,193.112,113.851,153.950,163.928,212.059,108.164,194.754,98.818,93.502,131.849,94.031,94.348,148.728,132.523,215.447,151.093,143.096,150.643,165.063,90.027,97.494,146.630,138.763,184.016,147.695,101.436,121.628,152.623,216.279
SRAD,year,5099.094,5242.386,5216.414,4952.666,5109.908,5210.197,5083.036,5061.737,5193.379,5465.459,4863.104,5415.626,5300.561,5144.383,5100.144,5003.845,5116.847,5101.934,5151.973,5527.701,5175.262,5162.162,5455.160,5184.446,5106.275,5230.686,5348.775,5112.140,5198.622,4909.103
SRAD,MAMJJASO,4415.784,4499.945,4475.637,4342.742,4423.552,4543.373,4431.929,4380.014,4446.615,4728.473,4185.391,4618.611,4510.044,4436.181,4393.624,4332.174,4393.501,4336.540,4439.573,4770.238,4446.360,4421.948,4735.809,4477.403,4433.504,4496.361,4673.603,4397.739,4578.824,4261.775
SRAD,AMJJAS,3701.183,3782.168,3699.396,3668.169,3734.203,3842.116,3733.210,3682.763,3659.521,3870.671,3540.123,3899.650,3809.801,3700.774,3659.952,3673.957,3621.917,3616.053,3737.078,3976.865,3712.302,3698.256,4002.675,3747.333,3653.326,3770.883,3959.856,3645.480,3946.793,3561.322
SRAD,ONDJFM,776.532,1432.607,1483.946,1341.603,1380.629,1337.388,1412.898,1297.786,1521.143,1640.862,1372.048,1465.850,1512.480,1441.180,1440.539,1347.416,1483.071,1494.740,1410.187,1486.801,1460.515,1550.614,1443.775,1398.494,1452.772,1416.714,1504.478,1398.868,1331.730,1302.529
SRAD,NDJF,389.411,713.352,732.650,650.113,696.237,620.654,706.684,633.948,732.772,786.214,682.427,737.369,826.406,687.115,759.762,643.420,739.022,743.885,708.477,747.849,732.012,765.719,698.745,707.929,686.059,704.577,714.370,711.214,634.988,609.947
WIND,year,2.318,2.123,2.228,2.326,2.285,2.097,2.214,2.074,1.952,1.904,1.976,2.185,2.225,2.081,1.986,1.980,1.990,2.119,2.159,2.284,2.182,2.310,2.334,2.339,2.284,2.241,2.443,2.333,2.294,2.369
WIND,MAMJJASO,2.101,2.078,2.170,2.305,2.217,2.005,2.260,1.997,1.872,1.913,1.909,2.175,2.154,2.111,1.918,2.013,2.043,2.189,2.124,2.307,2.117,2.295,2.336,2.262,2.253,2.268,2.355,2.258,2.287,2.316
WIND,AMJJAS,2.042,1.970,2.072,2.306,2.266,2.040,2.286,1.934,1.846,1.813,1.894,2.017,2.104,2.014,1.935,2.046,2.016,2.055,2.077,2.270,2.096,2.154,2.293,2.246,2.209,2.233,2.367,2.197,2.207,2.250
