Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,18.451,18.481,19.181,17.261,17.933,18.011,17.858,18.728,19.154,19.165,17.986,19.518,18.826,19.840,18.534,17.293,18.784,19.184,19.005,20.564,19.509,19.766,20.303,18.601,18.414,19.527,20.280,19.753,19.799,18.358
TMAX,MAMJJASO,23.502,23.306,24.413,21.885,23.258,23.312,22.747,23.423,23.517,23.700,22.973,24.237,23.835,24.493,23.219,22.109,23.439,23.895,24.225,25.364,24.736,24.309,25.909,23.363,23.578,24.560,25.027,24.215,25.131,23.385
TMAX,AMJJAS,25.463,26.083,26.840,24.062,26.026,26.076,25.929,25.982,25.039,25.380,25.427,27.283,26.506,26.925,25.382,24.849,25.922,26.441,26.559,27.895,26.563,26.404,29.256,25.790,26.028,27.107,27.932,26.546,28.039,26.304
TMAX,ONDJFM,9.781,10.808,11.868,10.185,9.809,9.840,9.953,11.641,12.340,13.773,11.150,11.145,11.393,12.020,11.748,10.014,11.629,12.438,10.960,11.677,13.385,12.893,11.765,11.001,11.416,10.190,14.529,11.872,11.684,11.085
TMAX,NDJF,6.733,8.131,9.539,7.488,6.953,7.191,7.794,9.758,9.394,10.858,7.787,9.194,9.554,8.816,10.435,6.984,8.998,10.986,7.854,8.723,10.964,9.123,8.775,9.432,8.595,7.400,12.341,10.049,8.640,8.503
TMIN,year,8.096,8.878,8.407,8.067,7.741,8.021,8.326,8.757,8.925,8.807,8.312,9.497,9.050,10.264,9.085,8.511,8.899,9.109,9.541,10.138,9.376,10.255,9.254,8.961,8.681,9.267,9.659,9.983,9.700,9.082
TMIN,MAMJJASO,12.697,12.836,12.688,11.511,12.072,12.243,12.306,12.580,12.643,12.385,12.563,13.170,13.074,13.800,12.808,12.294,12.246,13.184,14.107,13.837,13.620,13.798,13.499,12.795,12.926,13.193,13.268,13.473,13.718,13.040
TMIN,AMJJAS,14.244,14.929,15.020,13.202,14.208,14.623,14.793,14.619,14.690,14.065,14.551,15.493,15.121,16.046,14.791,14.508,14.446,15.575,16.196,15.624,14.895,15.860,16.229,14.576,15.183,15.317,15.424,15.655,16.169,15.480
TMIN,ONDJFM,-0.524,1.919,3.376,1.506,1.809,1.819,0.842,3.945,2.931,3.194,2.739,2.508,2.941,4.227,3.610,2.356,3.528,3.520,2.379,2.533,5.900,3.337,3.154,2.649,2.838,2.219,5.371,3.205,3.462,3.137
TMIN,NDJF,-3.326,-0.692,1.446,-0.316,-0.924,0.053,-0.505,2.450,0.375,1.502,0.051,0.942,1.478,1.740,2.752,0.420,1.732,2.728,-0.336,0.053,3.914,0.357,1.185,1.510,0.586,-0.011,3.817,1.708,1.606,1.465
TAVG,year,12.920,13.290,13.411,12.318,12.442,12.614,12.734,13.335,13.507,13.563,12.736,14.105,13.519,14.611,13.333,12.509,13.415,13.731,13.850,14.977,14.071,14.570,14.319,13.360,13.108,14.038,14.549,14.424,14.359,13.386
TAVG,MAMJJASO,17.730,17.665,18.139,16.311,17.243,17.351,17.160,17.578,17.549,17.630,17.346,18.303,18.005,18.671,17.472,16.772,17.372,18.153,18.690,19.225,18.779,18.561,19.220,17.627,17.797,18.493,18.715,18.370,18.976,17.839
TAVG,AMJJAS,19.513,20.113,20.599,18.291,19.754,19.964,20.013,19.919,19.415,19.389,19.641,21.017,20.408,21.089,19.589,19.273,19.767,20.660,20.936,21.435,20.378,20.657,22.317,19.732,20.178,20.853,21.318,20.673,21.692,20.577
TAVG,ONDJFM,4.279,5.955,7.272,5.464,5.438,5.421,4.943,7.424,7.086,7.858,6.493,6.350,6.718,7.743,7.197,5.758,7.142,7.511,6.251,6.656,9.327,7.602,7.054,6.394,6.686,5.829,9.532,7.055,7.153,6.746
TAVG,NDJF,1.401,3.313,5.230,3.304,2.713,3.317,3.246,5.763,4.371,5.641,3.544,4.681,5.090,5.010,6.195,3.396,4.997,6.433,3.389,4.012,7.185,4.323,4.665,5.086,4.171,3.336,7.754,5.474,4.777,4.734
RH,year,73.058,75.549,71.481,75.591,73.580,73.810,74.361,72.875,73.334,72.065,73.968,70.805,70.740,72.318,72.991,73.554,70.339,70.042,72.046,69.296,68.674,70.512,64.616,71.802,70.340,69.324,69.414,72.834,71.577,74.598
RH,MAMJJASO,72.668,73.284,69.598,71.899,70.350,71.123,71.152,70.592,71.880,69.406,72.094,67.040,67.305,68.628,70.221,69.392,65.319,67.939,69.834,65.138,65.597,67.093,59.185,70.055,68.000,65.625,65.715,70.021,67.077,70.053
RH,AMJJAS,71.357,71.938,68.379,71.199,68.088,69.135,69.230,69.071,72.639,68.852,70.180,63.869,65.795,67.458,69.358,67.833,64.404,67.941,69.194,62.535,62.018,67.121,56.906,67.642,66.712,63.676,63.235,68.274,66.199,67.991
RH,ONDJFM,71.754,76.062,78.843,76.369,80.387,80.112,76.489,79.596,75.677,71.247,79.361,75.757,74.978,78.885,77.270,79.024,76.594,72.340,74.977,74.403,79.282,71.429,74.114,75.297,72.746,77.564,74.335,75.954,77.031,80.056
RH,NDJF,70.366,76.827,79.232,78.889,80.157,82.538,78.670,81.495,75.461,74.239,79.624,76.684,76.058,81.484,78.966,82.075,79.771,75.645,76.131,76.636,79.728,73.661,78.183,76.368,71.985,79.462,76.178,75.966,80.134,83.917
RHmin,year,53.180,56.343,51.435,57.118,53.889,54.341,55.574,53.652,53.178,52.717,54.774,52.492,52.693,53.983,54.537,56.377,52.206,51.522,53.772,50.885,50.674,53.014,46.547,53.506,52.219,51.013,50.498,54.159,53.029,56.576
RHmin,MAMJJASO,52.783,53.625,49.146,52.675,50.432,51.124,52.161,51.122,51.659,49.760,52.697,48.609,49.064,49.796,51.097,51.907,46.527,49.490,51.426,46.656,47.362,49.105,41.230,51.116,49.634,47.023,46.617,50.640,47.921,51.804
RHmin,AMJJAS,51.470,51.770,48.629,51.808,48.104,49.439,49.971,49.661,53.311,49.618,51.023,45.487,47.329,49.133,50.596,50.298,45.796,49.580,50.937,43.972,44.351,49.216,39.229,48.481,48.725,45.438,44.192,49.533,47.015,50.043
RHmin,ONDJFM,51.144,56.773,60.127,57.334,61.775,61.516,56.531,61.925,55.283,50.532,60.043,57.000,56.974,61.293,58.981,61.457,59.246,54.488,56.604,55.115,62.476,52.448,56.528,57.227,54.961,59.709,55.508,57.292,59.280,61.890
RHmin,NDJF,50.191,57.085,61.063,60.664,61.682,64.786,59.418,63.886,55.348,54.238,61.215,58.405,58.040,64.428,61.143,65.849,62.901,58.199,57.912,57.368,63.564,55.117,60.931,58.677,54.961,61.864,57.917,57.965,63.526,66.553
PREC,year,1336.334,1503.007,1158.665,1561.248,1577.446,1377.094,1612.078,1305.368,1364.913,1555.804,1470.646,1528.487,1332.018,1392.672,1593.469,1582.658,1293.550,1446.789,1506.449,1493.519,1363.553,1399.776,1116.994,1602.742,1414.174,1217.132,1288.903,1630.167,1629.748,1793.743
PREC,MAMJJASO,946.986,1020.260,830.025,1026.753,938.902,963.554,1033.144,928.424,1057.296,1129.268,984.796,1100.940,976.357,1015.743,989.800,1049.792,697.239,1175.011,1020.084,896.963,984.213,963.355,719.738,1166.151,1021.186,890.446,944.328,1064.631,946.298,1082.532
PREC,AMJJAS,724.710,691.956,541.183,784.432,713.387,724.821,727.382,689.413,921.034,708.688,752.440,509.855,598.536,750.319,795.100,851.233,618.183,893.562,814.052,566.471,703.757,772.558,484.105,760.392,888.727,661.164,669.416,749.953,660.976,880.922
PREC,ONDJFM,188.754,595.867,914.866,772.687,758.875,799.549,697.773,910.658,403.205,447.631,837.198,766.281,829.549,918.711,853.375,555.553,688.437,590.550,744.135,579.138,1245.277,331.362,629.618,831.464,621.996,685.079,634.892,552.895,1034.711,843.768
PREC,NDJF,102.223,354.171,543.831,539.151,420.691,643.019,452.712,611.182,168.107,332.934,432.188,435.281,365.918,513.847,486.917,517.935,474.358,518.271,392.570,351.879,803.804,265.039,447.592,484.018,279.152,457.961,410.817,258.043,693.766,669.950
SRAD,year,4664.944,4677.313,4793.973,4435.787,4672.200,4637.035,4626.856,4776.574,4691.084,4858.135,4720.276,4855.005,4812.781,4905.545,4708.637,4644.618,5020.414,4929.285,4732.060,5101.166,4912.193,4745.044,5228.631,4682.618,4818.559,4897.881,5081.215,4777.352,4876.495,4594.156
SRAD,MAMJJASO,3959.164,4045.247,4125.945,3880.406,4086.621,4020.896,4046.066,4111.896,3980.130,4175.458,4037.074,4201.633,4160.629,4263.434,4092.851,4027.285,4390.380,4201.167,4053.764,4408.042,4237.580,4147.212,4514.632,4047.981,4141.783,4216.325,4403.091,4129.777,4280.997,4034.172
SRAD,AMJJAS,3348.618,3445.210,3453.759,3249.849,3492.870,3397.039,3438.164,3478.109,3233.714,3482.334,3417.680,3632.675,3531.096,3546.227,3384.520,3411.834,3672.818,3483.558,3389.915,3771.754,3581.498,3412.374,3780.994,3424.893,3449.295,3537.993,3766.687,3494.838,3617.660,3409.520
SRAD,ONDJFM,765.888,1309.780,1210.901,1285.715,1140.675,1170.418,1333.066,1181.461,1370.547,1528.707,1267.657,1311.795,1269.628,1293.254,1281.624,1326.839,1311.347,1426.622,1335.172,1403.952,1156.890,1490.230,1387.704,1303.275,1348.398,1289.616,1351.818,1309.479,1249.158,1236.013
