Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,16.748,17.623,18.029,16.150,15.974,16.860,15.840,17.205,17.979,18.070,16.780,18.282,17.310,18.598,17.214,15.486,17.211,17.465,17.878,18.747,17.075,18.073,18.520,17.411,17.440,18.153,18.633,18.366,17.903,16.506
TMAX,MAMJJASO,22.336,23.237,23.581,20.927,21.699,22.440,21.039,22.225,23.032,22.966,22.064,23.640,22.562,23.631,22.657,20.833,22.297,22.545,23.513,23.874,22.451,23.180,24.322,22.730,23.082,23.723,23.895,22.954,23.519,22.120
TMAX,AMJJAS,24.708,25.888,26.532,23.086,24.462,25.080,24.064,25.290,25.005,24.892,24.479,27.133,25.617,26.653,25.154,23.629,25.089,25.444,26.326,26.599,24.540,26.206,28.065,25.342,25.749,26.675,26.865,25.711,27.044,24.959
TMAX,ONDJFM,7.837,8.265,10.104,8.821,7.784,8.130,7.797,9.561,10.209,11.588,9.603,9.454,8.796,9.888,10.008,7.090,9.159,10.220,8.769,9.399,10.665,10.547,8.680,8.838,9.313,8.162,12.600,9.678,9.221,8.723
TMAX,NDJF,4.538,4.986,7.578,6.154,4.381,5.091,5.348,7.668,7.071,8.474,6.272,7.012,6.806,7.146,8.439,3.648,6.025,8.500,5.660,6.868,8.047,7.057,5.842,7.140,6.492,4.939,9.993,7.561,6.565,6.147
TMIN,year,7.556,7.780,7.882,7.375,6.759,7.226,7.019,8.044,8.288,8.083,7.241,8.417,7.530,8.710,8.017,6.803,7.441,8.128,8.401,9.025,8.092,8.648,7.854,7.843,7.685,8.341,8.703,8.789,8.585,7.494
TMIN,MAMJJASO,11.656,11.650,11.863,10.593,11.109,11.213,10.790,11.431,11.859,11.252,11.102,11.869,11.240,12.008,11.858,10.856,10.787,11.998,12.274,12.522,12.276,12.389,11.736,11.440,11.435,12.231,11.976,11.840,12.458,11.633
TMIN,AMJJAS,13.208,13.524,13.921,12.352,13.095,13.236,13.251,13.417,13.599,12.814,12.965,14.220,13.347,14.193,13.698,12.873,12.963,14.074,14.333,14.080,13.707,14.691,14.360,13.289,13.724,14.555,14.089,13.909,14.587,14.093
TMIN,ONDJFM,0.301,1.251,3.059,1.181,1.015,1.017,0.285,3.292,2.977,3.040,2.266,2.132,1.525,2.976,2.759,0.546,1.958,2.505,2.110,2.463,3.825,2.724,1.405,1.701,2.052,0.944,4.684,2.730,2.800,2.013
TMIN,NDJF,-2.231,-1.164,1.323,-0.590,-1.674,-1.131,-1.055,2.198,1.010,0.974,0.024,0.805,0.185,1.009,2.087,-1.878,-0.393,1.679,-0.273,0.621,1.722,0.054,-0.538,0.588,0.538,-1.145,3.579,1.468,1.020,0.285
