Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,9.118,9.891,10.200,10.428,8.219,9.333,8.263,10.044,11.458,10.733,10.294,10.276,9.756,10.160,10.364,10.120,10.422,9.400,10.625,11.546,10.345,10.626,10.904,10.872,11.516,11.343,11.293,10.869,10.682,9.793
TMAX,MAMJJASO,14.482,14.949,15.904,15.607,15.084,15.350,14.354,15.865,16.559,15.814,15.101,14.714,14.571,15.755,15.830,15.369,15.673,14.769,16.458,16.436,15.960,16.864,16.384,16.208,16.507,16.700,16.890,15.184,16.076,16.635
TMAX,AMJJAS,17.898,17.895,19.246,19.049,17.883,18.083,17.004,19.338,19.915,18.740,18.150,18.353,17.611,19.133,18.669,18.139,19.226,17.903,19.670,19.267,19.579,20.923,19.643,19.411,19.926,20.839,19.402,18.087,19.827,20.248
TMAX,ONDJFM,-1.919,0.680,2.425,0.812,-0.645,0.232,-0.575,1.223,2.366,2.419,1.680,3.786,1.759,0.225,2.967,0.967,2.466,0.909,0.680,2.722,2.876,1.993,-0.321,2.198,2.383,2.137,2.924,3.554,2.800,0.265
TMAX,NDJF,-2.404,-2.613,0.842,-1.485,-4.188,-3.602,-3.713,-1.669,-0.153,0.217,-0.549,2.057,0.843,-2.284,1.150,-2.274,0.157,-0.780,-2.386,0.518,1.005,-0.729,-3.182,0.143,0.859,0.185,0.144,1.903,0.727,-2.044
TMIN,year,1.108,1.871,1.965,2.607,0.066,1.582,0.414,2.082,3.719,2.815,2.653,2.752,2.006,1.908,2.449,1.905,2.154,1.685,2.536,3.814,2.375,2.025,2.674,2.893,3.445,2.977,3.374,3.454,2.686,1.740
TMIN,MAMJJASO,5.595,6.027,7.080,6.481,6.221,6.825,5.838,7.035,7.819,6.672,6.645,6.286,5.582,6.396,7.035,5.962,6.302,6.077,7.145,7.480,6.845,6.901,7.267,7.133,6.931,6.757,7.863,6.453,6.609,7.462
TMIN,AMJJAS,8.462,8.085,9.691,9.165,8.245,8.598,7.855,9.667,9.921,8.890,8.992,9.092,7.988,8.838,8.860,8.056,8.748,8.824,9.293,9.465,9.803,10.021,9.613,9.561,9.805,10.007,9.599,8.490,9.372,10.372
TMIN,ONDJFM,-9.964,-5.536,-3.783,-5.848,-6.548,-6.168,-6.952,-4.423,-3.927,-3.328,-4.788,-1.830,-4.263,-5.766,-2.514,-5.910,-4.016,-5.297,-5.003,-3.285,-2.739,-4.359,-6.770,-3.777,-3.767,-4.098,-3.062,-1.641,-2.672,-5.764
TMIN,NDJF,-9.540,-8.944,-5.230,-7.763,-10.148,-10.154,-9.832,-7.354,-6.747,-5.009,-6.843,-3.731,-4.682,-7.776,-4.229,-8.660,-6.437,-6.464,-7.654,-5.301,-3.830,-6.716,-9.586,-5.563,-4.471,-5.211,-5.469,-2.837,-4.318,-7.334
TAVG,year,5.230,6.030,6.221,6.655,4.235,5.537,4.375,6.148,7.676,6.836,6.514,6.607,5.876,6.098,6.447,6.026,6.373,5.495,6.577,7.661,6.351,6.376,6.813,6.886,7.496,7.214,7.331,7.172,6.711,5.801
TAVG,MAMJJASO,10.077,10.583,11.593,11.146,10.709,11.107,10.073,11.498,12.224,11.267,10.851,10.538,9.977,11.096,11.398,10.626,11.028,10.277,11.748,11.855,11.334,11.873,11.789,11.569,11.676,11.754,12.307,10.762,11.319,12.006
TAVG,AMJJAS,13.208,13.095,14.540,14.218,13.128,13.357,12.391,14.543,14.955,13.829,13.520,13.751,12.663,14.019,13.697,13.079,14.051,13.194,14.417,14.214,14.601,15.484,14.579,14.388,14.832,15.504,14.459,13.197,14.578,15.229
TAVG,ONDJFM,-5.645,-2.258,-0.472,-2.350,-3.464,-2.796,-3.647,-1.477,-0.656,-0.346,-1.427,1.131,-1.099,-2.679,0.360,-2.392,-0.684,-2.125,-2.091,-0.161,0.127,-1.087,-3.436,-0.706,-0.622,-0.932,-0.048,1.040,0.179,-2.628
TAVG,NDJF,-5.601,-5.539,-1.952,-4.434,-7.002,-6.628,-6.610,-4.384,-3.258,-2.255,-3.522,-0.640,-1.714,-4.892,-1.334,-5.312,-2.975,-3.494,-4.897,-2.219,-1.333,-3.569,-6.184,-2.556,-1.656,-2.374,-2.535,-0.348,-1.637,-4.515
RH,year,79.607,79.780,79.256,79.443,77.684,76.264,78.227,79.132,79.221,77.849,80.748,79.428,79.530,79.806,81.248,81.600,78.883,81.374,80.229,81.753,80.384,80.304,80.469,81.346,80.423,79.565,81.305,82.092,80.636,81.547
RH,MAMJJASO,76.396,76.768,76.539,76.154,74.990,73.146,75.990,76.113,76.205,73.556,78.577,76.525,76.732,75.984,78.730,78.410,75.141,78.763,76.952,78.499,77.433,76.695,77.256,78.616,77.132,76.432,78.399,79.085,77.368,78.583
RH,AMJJAS,74.778,74.601,73.674,73.133,72.764,70.413,73.800,73.580,72.869,71.125,76.169,73.655,75.041,73.515,76.249,76.485,72.772,77.114,74.346,76.935,75.338,74.442,75.505,76.718,75.799,73.557,76.282,76.455,75.119,76.739
RH,ONDJFM,81.840,84.849,85.905,84.522,84.637,81.959,83.057,84.802,84.324,84.425,84.477,86.000,84.156,85.715,86.395,85.686,85.446,86.249,85.838,85.424,86.600,86.740,84.414,87.738,83.878,85.630,85.723,87.219,87.093,86.559
RH,NDJF,85.558,85.399,86.391,84.675,84.647,82.738,82.926,85.155,84.680,86.358,84.682,85.293,84.906,87.349,87.690,86.377,86.851,87.351,86.608,87.269,87.848,87.545,86.490,88.389,85.718,86.742,85.927,88.140,87.678,87.651
