Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,16.333,17.274,17.628,15.767,15.631,16.483,15.462,16.808,17.647,17.695,16.419,17.886,16.967,18.220,16.823,15.117,16.850,17.073,17.460,18.349,16.702,17.689,18.136,16.991,17.032,17.794,18.205,17.955,17.509,16.111
TMAX,MAMJJASO,21.871,22.769,23.106,20.469,21.282,21.988,20.590,21.769,22.597,22.523,21.623,23.162,22.137,23.188,22.205,20.378,21.839,22.072,23.022,23.405,22.020,22.710,23.852,22.242,22.619,23.260,23.408,22.483,23.030,21.651
TMAX,AMJJAS,24.223,25.391,26.050,22.606,24.001,24.593,23.598,24.798,24.535,24.413,24.001,26.639,25.156,26.170,24.659,23.140,24.603,24.955,25.816,26.103,24.060,25.708,27.578,24.815,25.250,26.176,26.348,25.206,26.544,24.474
TMAX,ONDJFM,7.504,7.990,9.800,8.506,7.581,7.851,7.553,9.242,9.963,11.376,9.353,9.155,8.567,9.594,9.707,6.882,8.930,9.920,8.482,9.038,10.415,10.267,8.418,8.531,8.994,7.917,12.287,9.360,8.934,8.419
TMAX,NDJF,4.249,4.791,7.314,5.917,4.234,4.825,5.186,7.389,6.853,8.343,6.025,6.774,6.664,6.879,8.169,3.468,5.863,8.263,5.441,6.550,7.845,6.785,5.641,6.902,6.191,4.757,9.711,7.300,6.319,5.920
TMIN,year,7.253,7.527,7.597,7.072,6.500,6.960,6.730,7.751,8.033,7.818,6.975,8.125,7.258,8.432,7.725,6.531,7.206,7.864,8.140,8.768,7.831,8.385,7.590,7.565,7.430,8.101,8.426,8.511,8.285,7.190
TMIN,MAMJJASO,11.344,11.361,11.550,10.277,10.816,10.929,10.479,11.121,11.586,10.976,10.809,11.559,10.935,11.702,11.561,10.550,10.535,11.700,11.996,12.242,11.988,12.089,11.446,11.146,11.176,11.959,11.688,11.544,12.131,11.297
TMIN,AMJJAS,12.894,13.227,13.593,12.025,12.786,12.918,12.942,13.094,13.290,12.509,12.648,13.892,13.033,13.865,13.372,12.565,12.690,13.773,14.049,13.794,13.402,14.367,14.061,12.980,13.438,14.255,13.785,13.600,14.271,13.732
TMIN,ONDJFM,0.035,0.998,2.803,0.923,0.795,0.781,0.062,3.016,2.739,2.863,2.041,1.885,1.296,2.729,2.512,0.305,1.761,2.291,1.861,2.216,3.624,2.511,1.184,1.468,1.798,0.752,4.490,2.475,2.529,1.744
TMIN,NDJF,-2.487,-1.391,1.072,-0.828,-1.873,-1.381,-1.254,1.929,0.754,0.798,-0.221,0.550,-0.014,0.766,1.847,-2.126,-0.575,1.476,-0.502,0.390,1.543,-0.164,-0.750,0.392,0.277,-1.338,3.361,1.224,0.756,0.054
TAVG,year,11.580,12.139,12.416,11.132,10.775,11.425,10.876,12.060,12.544,12.431,11.401,12.785,11.815,13.071,12.045,10.546,11.718,12.229,12.575,13.311,12.015,12.761,12.631,12.034,11.963,12.655,13.075,12.977,12.662,11.444
TAVG,MAMJJASO,16.303,16.752,17.093,15.016,15.676,16.101,15.221,16.178,16.751,16.377,15.853,17.116,16.178,17.162,16.595,15.120,15.785,16.616,17.211,17.506,16.687,17.050,17.397,16.375,16.561,17.245,17.253,16.713,17.243,16.162
TAVG,AMJJAS,18.256,19.088,19.628,17.017,18.058,18.452,17.959,18.700,18.637,18.177,18.047,20.114,18.780,19.832,18.806,17.558,18.322,19.114,19.693,19.662,18.463,19.731,20.656,18.615,19.075,19.921,19.838,19.179,20.098,18.864
TAVG,ONDJFM,3.658,4.300,6.058,4.482,3.948,4.046,3.569,5.955,6.116,6.717,5.391,5.202,4.643,5.889,5.821,3.341,5.089,5.809,4.942,5.452,6.776,6.121,4.560,4.769,5.121,4.065,8.123,5.642,5.538,4.909
TAVG,NDJF,0.831,1.651,4.050,2.432,1.038,1.587,1.839,4.545,3.682,4.251,2.761,3.502,3.147,3.628,4.891,0.547,2.535,4.671,2.359,3.423,4.539,3.180,2.324,3.508,3.042,1.585,6.433,4.107,3.489,2.954
