Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,16.480,17.718,17.754,16.134,16.008,16.550,15.668,17.318,18.327,18.128,17.053,18.028,16.907,18.289,17.451,15.583,17.677,17.317,18.193,18.433,17.492,17.974,18.748,17.514,17.830,18.526,18.435,18.125,18.019,16.388
TMAX,MAMJJASO,21.529,22.610,22.591,20.291,21.195,21.339,20.354,21.514,22.852,22.478,21.881,22.618,21.589,22.651,22.373,20.550,22.447,21.751,23.147,22.719,22.222,22.415,23.993,22.248,22.884,23.486,22.960,22.309,23.066,21.924
TMAX,AMJJAS,23.752,25.175,25.222,22.260,23.682,23.589,22.953,24.171,24.643,24.136,23.956,25.745,24.207,25.120,24.522,23.003,24.903,24.220,25.702,25.119,24.116,24.914,27.259,24.532,25.070,26.243,25.415,24.918,26.200,24.423
TMAX,ONDJFM,8.311,9.013,10.734,9.588,8.796,8.666,8.877,10.420,11.565,12.543,10.526,10.370,9.942,9.974,11.290,8.427,10.000,11.224,9.782,10.701,11.335,11.759,10.015,10.201,10.185,9.567,13.505,10.888,9.703,9.426
TMAX,NDJF,5.243,6.379,8.657,7.349,5.928,5.778,6.742,8.725,8.938,9.929,7.106,8.127,8.305,7.500,9.958,5.071,6.955,9.383,7.262,8.479,9.373,8.572,7.237,8.735,7.522,6.624,11.189,9.213,7.188,6.972
TMIN,year,8.229,8.629,8.765,8.121,7.425,7.804,7.689,9.035,8.977,8.999,7.977,9.016,8.255,9.474,8.679,7.251,8.479,8.966,9.296,9.707,8.927,9.327,8.539,8.591,8.480,9.118,9.159,8.869,8.517,7.406
TMIN,MAMJJASO,11.914,11.906,12.174,10.898,11.259,11.210,10.953,11.757,11.976,11.698,11.202,11.926,11.407,12.253,12.087,10.680,11.522,12.188,12.533,12.557,12.313,12.364,11.891,11.618,11.637,12.359,11.835,11.550,11.748,11.109
TMIN,AMJJAS,13.359,13.576,13.922,12.466,13.011,12.822,13.078,13.410,13.272,12.978,12.714,14.035,13.338,14.143,13.660,12.454,13.221,13.893,14.361,13.978,13.539,14.333,14.293,13.257,13.294,14.255,13.695,13.285,13.673,12.988
TMIN,ONDJFM,2.002,2.474,4.605,2.916,2.449,2.224,2.198,4.737,4.979,4.880,3.766,3.709,3.369,3.952,4.412,2.155,3.435,4.318,3.774,4.446,4.984,4.662,3.081,3.405,3.628,2.845,6.105,4.139,3.261,2.973
TMIN,NDJF,-0.330,0.549,3.102,1.561,0.075,0.211,0.955,3.816,3.381,3.148,1.695,2.473,2.579,2.211,4.084,-0.194,1.406,3.354,1.895,3.008,3.474,2.568,1.439,2.810,2.131,1.133,5.000,3.238,1.600,1.528
TAVG,year,12.170,12.949,13.069,11.870,11.473,11.966,11.456,12.966,13.397,13.311,12.360,13.352,12.354,13.686,12.878,11.207,12.833,12.906,13.535,13.824,13.039,13.457,13.492,12.927,13.055,13.756,13.724,13.418,13.245,11.930
TAVG,MAMJJASO,16.437,16.985,17.138,15.271,15.868,15.971,15.316,16.379,17.149,16.791,16.354,17.074,16.203,17.205,16.977,15.326,16.649,16.693,17.564,17.333,17.045,17.147,17.777,16.755,17.099,17.830,17.300,16.836,17.349,16.466
TAVG,AMJJAS,18.267,19.154,19.353,17.072,18.016,17.936,17.664,18.540,18.768,18.334,18.234,19.763,18.519,19.468,18.903,17.504,18.803,18.771,19.823,19.267,18.657,19.398,20.701,18.742,19.078,20.183,19.503,19.039,19.881,18.706
TAVG,ONDJFM,5.091,5.580,7.506,6.052,5.458,5.299,5.397,7.403,8.054,8.362,6.939,6.820,6.440,6.776,7.638,5.104,6.505,7.510,6.625,7.378,7.945,8.021,6.388,6.631,6.829,6.128,9.694,7.405,6.464,6.245
TAVG,NDJF,2.476,3.422,5.797,4.350,2.936,3.007,3.818,6.150,6.033,6.259,4.341,5.197,5.333,4.761,6.972,2.402,4.118,6.198,4.525,5.659,6.277,5.510,4.262,5.672,4.817,3.921,8.054,6.155,4.444,4.366
RH,year,76.753,73.752,73.459,76.174,75.437,75.129,77.397,75.209,73.432,72.891,72.879,73.139,75.058,74.476,75.273,75.768,73.890,75.609,74.965,75.893,77.049,76.584,70.880,75.483,75.468,74.499,75.094,74.595,75.553,76.640
RH,MAMJJASO,73.096,69.215,69.194,72.484,72.235,71.673,73.707,70.937,68.597,68.034,68.654,67.721,70.763,69.913,71.185,71.933,69.161,72.255,70.143,72.051,73.125,72.777,64.690,70.818,70.616,69.633,70.548,70.402,70.650,71.443
RH,AMJJAS,70.876,66.090,66.562,71.192,69.723,69.300,72.663,67.471,66.253,66.062,65.996,64.151,68.768,67.655,68.634,69.603,66.654,70.505,67.309,69.041,70.127,71.222,61.175,68.670,68.301,66.401,68.265,67.448,67.255,69.511
RH,ONDJFM,81.898,81.832,81.679,79.679,81.709,81.043,81.441,83.114,82.119,78.840,80.100,81.357,80.765,82.295,81.043,82.130,82.210,79.427,83.141,82.766,83.214,81.825,81.929,81.258,82.697,83.862,80.916,81.192,84.542,83.167
RH,NDJF,83.593,83.878,82.329,82.721,82.401,82.220,83.644,84.721,84.680,80.732,82.332,83.889,83.302,83.897,83.810,83.775,83.498,82.112,84.743,84.428,83.923,83.906,85.021,83.379,85.338,86.196,83.422,82.625,86.271,85.828
RHmin,year,60.397,56.754,56.867,60.133,58.593,58.179,61.108,59.254,56.042,56.164,56.213,56.766,58.422,57.905,58.588,59.470,56.727,59.310,58.152,58.899,60.282,59.750,53.560,58.720,58.221,57.537,58.183,57.621,58.313,60.279
