Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.211,14.719,14.986,14.996,13.625,13.307,14.245,14.492,15.373,15.318,14.702,14.476,14.246,14.492,15.814,14.373,15.545,15.096,15.213,14.935,14.984,15.049,15.589,15.154,15.242,15.632,15.730,14.766,14.705,13.910
TMAX,MAMJJASO,16.559,17.240,17.326,17.639,16.098,15.512,16.602,16.581,17.921,17.872,17.371,16.679,16.278,16.419,18.784,16.994,18.047,17.222,17.690,17.503,17.571,17.172,18.243,17.415,17.783,18.289,17.959,17.035,17.465,17.400
TMAX,AMJJAS,18.019,18.722,18.812,19.372,17.258,16.403,18.257,17.797,19.353,19.180,18.781,18.273,17.748,17.396,20.431,18.503,19.273,18.308,18.995,18.917,18.892,18.364,19.665,18.951,18.919,19.895,19.146,18.524,18.552,18.833
TMAX,ONDJFM,10.189,10.188,10.576,10.821,10.213,9.812,10.662,10.640,11.810,11.430,10.619,11.025,10.803,10.381,11.619,10.719,10.962,12.100,11.621,11.406,10.209,12.152,11.373,11.412,11.408,11.061,11.995,12.128,10.651,10.079
TMAX,NDJF,9.301,9.383,9.395,10.141,8.893,8.245,9.628,9.768,11.072,9.995,8.960,10.129,10.323,9.389,10.912,9.391,9.229,10.993,10.542,10.108,9.096,10.786,9.950,10.457,10.483,9.889,10.796,11.162,9.356,8.225
TMIN,year,7.525,7.461,8.014,7.140,6.917,6.517,7.266,7.714,7.922,7.957,7.825,7.570,7.447,7.804,8.193,7.383,8.639,8.471,8.510,7.931,7.788,8.222,8.271,8.286,8.582,8.582,8.573,7.841,7.915,6.912
TMIN,MAMJJASO,9.337,9.330,9.624,9.020,9.132,8.261,8.934,9.384,9.630,9.908,9.864,9.215,8.863,9.203,10.202,9.256,10.446,10.090,10.427,9.666,9.734,9.545,10.104,9.861,10.466,10.503,10.105,9.590,10.117,9.737
TMIN,AMJJAS,10.589,10.478,10.560,10.184,10.121,9.102,10.357,10.254,10.439,10.495,10.864,10.373,10.160,9.958,11.150,10.051,11.351,10.901,11.528,10.634,10.553,10.582,11.468,11.197,11.242,11.565,11.013,10.905,10.975,11.040
TMIN,ONDJFM,4.311,3.998,4.651,4.873,3.679,3.676,4.248,4.699,5.576,5.630,4.529,5.443,4.774,4.363,5.624,5.069,5.125,6.448,5.605,5.461,4.351,6.126,5.301,4.985,5.915,5.372,5.794,5.964,4.633,3.631
TMIN,NDJF,3.703,3.676,3.585,4.389,2.683,2.363,3.470,4.201,5.106,4.247,2.837,4.702,4.518,3.828,5.324,3.838,3.747,5.543,4.897,4.510,3.559,5.052,4.848,4.510,5.551,4.350,4.949,5.338,3.810,2.084
TAVG,year,10.808,11.033,11.454,10.998,10.229,9.847,10.693,11.040,11.590,11.559,11.215,10.946,10.778,11.111,11.940,10.808,12.051,11.728,11.811,11.370,11.310,11.581,11.908,11.703,11.911,12.048,12.076,11.229,11.228,10.319
TAVG,MAMJJASO,12.865,13.211,13.414,13.247,12.544,11.792,12.689,12.900,13.702,13.797,13.558,12.852,12.471,12.761,14.424,13.046,14.190,13.583,13.991,13.492,13.544,13.255,14.122,13.581,14.083,14.314,13.937,13.220,13.694,13.466
TAVG,AMJJAS,14.208,14.500,14.617,14.679,13.595,12.631,14.207,13.924,14.814,14.733,14.758,14.209,13.835,13.620,15.716,14.176,15.254,14.520,15.195,14.671,14.602,14.356,15.520,14.997,15.035,15.632,14.981,14.617,14.661,14.817
TAVG,ONDJFM,7.224,7.078,7.591,7.824,6.919,6.756,7.442,7.643,8.658,8.492,7.527,8.198,7.755,7.366,8.585,7.856,7.998,9.261,8.586,8.385,7.269,9.115,8.348,8.218,8.692,8.254,8.857,8.989,7.583,6.821
TAVG,NDJF,6.489,6.513,6.467,7.242,5.765,5.324,6.530,6.959,8.061,7.088,5.861,7.378,7.391,6.614,8.083,6.574,6.443,8.267,7.704,7.287,6.327,7.928,7.448,7.528,8.072,7.180,7.852,8.204,6.541,5.124
RH,year,84.997,84.450,84.434,83.527,84.752,83.662,84.114,84.517,82.789,83.048,83.821,83.742,83.981,84.313,83.886,82.601,83.671,84.214,83.616,84.553,84.500,84.963,83.591,83.612,84.211,83.547,84.532,85.210,85.809,83.900
