Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,16.621,17.728,18.156,16.470,15.618,16.645,15.506,17.141,18.386,18.163,16.910,18.010,16.711,17.947,17.286,15.680,16.861,17.090,18.129,18.849,17.246,18.423,17.923,17.416,17.825,18.320,18.510,18.553,17.837,16.779
TMAX,MAMJJASO,22.114,23.109,23.536,21.422,21.429,22.063,20.681,22.159,23.247,22.741,22.038,23.243,21.834,23.018,22.873,21.171,21.856,22.194,23.627,23.682,22.615,23.931,23.320,22.659,23.233,23.870,23.849,23.149,23.169,22.707
TMAX,AMJJAS,24.570,25.688,26.472,23.780,24.196,24.662,23.548,25.163,25.512,24.604,24.557,26.648,24.727,26.045,25.340,24.133,24.741,25.172,26.500,26.082,24.982,27.159,26.917,25.109,26.185,27.058,26.551,25.773,26.716,25.682
TMAX,ONDJFM,7.498,8.468,10.586,8.903,7.358,7.952,7.646,9.598,10.610,11.739,9.741,9.627,8.768,9.146,9.969,6.635,9.279,9.808,8.632,9.606,11.236,10.638,7.936,8.996,9.641,8.254,12.603,10.069,9.777,8.443
TMAX,NDJF,4.707,5.211,8.168,6.481,3.663,4.900,5.302,7.668,7.814,8.949,6.571,7.225,7.120,6.295,8.224,3.112,6.294,8.247,5.516,7.265,8.677,7.299,5.096,7.134,7.276,5.222,9.877,7.923,7.241,5.828
TMIN,year,7.740,7.786,8.294,7.833,7.014,7.275,6.702,7.990,8.599,8.452,7.589,8.131,7.396,8.303,7.715,6.844,7.699,7.997,8.529,8.964,8.206,8.507,7.731,8.033,7.685,8.310,8.782,8.855,8.145,7.446
TMIN,MAMJJASO,11.709,11.307,12.096,11.328,11.529,11.122,10.464,11.330,11.866,11.272,11.132,11.382,10.994,11.638,11.752,10.817,11.076,11.778,12.187,12.013,12.235,12.484,11.305,11.539,11.016,12.048,12.205,11.813,11.686,11.847
TMIN,AMJJAS,13.425,13.114,13.960,13.109,13.455,13.165,12.837,13.655,13.343,12.808,12.988,13.683,13.040,13.780,13.561,12.998,13.205,13.977,14.190,13.512,14.020,14.793,13.903,13.180,13.290,14.391,14.237,13.591,13.787,14.492
TMIN,ONDJFM,0.626,1.646,3.489,1.885,0.732,1.239,0.299,3.324,2.989,4.040,2.673,2.608,1.975,2.364,2.790,-0.308,2.178,2.929,1.801,3.023,3.890,3.002,0.604,2.176,2.755,0.879,4.767,3.189,3.080,1.638
TMIN,NDJF,-1.192,-0.723,1.965,0.229,-2.457,-1.035,-1.154,2.434,1.555,2.016,0.881,1.273,1.035,0.376,1.838,-2.890,0.217,2.128,-0.494,1.386,2.343,0.590,-1.484,0.995,1.508,-0.861,3.454,1.924,1.336,-0.195
TAVG,year,12.023,12.597,13.114,11.933,11.120,11.776,10.897,12.436,13.397,13.150,12.106,13.009,11.955,13.091,12.414,11.007,12.033,12.281,13.119,13.663,12.491,13.220,12.593,12.506,12.508,13.106,13.406,13.476,12.761,11.915
TAVG,MAMJJASO,16.666,17.044,17.682,16.126,16.211,16.362,15.290,16.592,17.464,16.850,16.409,17.265,16.292,17.342,17.221,15.718,16.204,16.722,17.683,17.592,17.167,17.968,17.088,16.841,16.863,17.769,17.779,17.278,17.179,17.031
TAVG,AMJJAS,18.799,19.348,20.129,18.242,18.587,18.758,17.948,19.322,19.421,18.656,18.684,20.255,18.829,20.055,19.483,18.347,18.806,19.365,20.227,19.634,19.328,20.827,20.295,18.972,19.598,20.651,20.238,19.611,20.056,19.923
TAVG,ONDJFM,3.951,4.868,6.848,5.228,3.843,4.427,3.783,6.264,6.568,7.688,5.988,5.911,5.192,5.588,6.172,2.964,5.371,6.034,4.921,6.048,7.198,6.495,3.953,5.296,5.890,4.222,8.305,6.285,6.113,4.778
TAVG,NDJF,1.781,2.187,4.964,3.284,0.483,1.874,1.973,4.951,4.565,5.345,3.650,4.180,3.990,3.249,4.943,0.005,3.018,4.920,2.309,4.162,5.250,3.745,1.582,3.865,4.186,1.971,6.405,4.665,4.087,2.650
RH,year,76.606,73.571,73.424,76.316,77.367,75.106,76.598,75.552,74.927,75.056,77.389,74.010,76.145,75.468,76.654,78.619,78.013,77.981,77.209,75.844,78.846,75.033,74.710,75.632,74.357,74.352,75.670,75.447,77.447,78.145
