Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,8.456,9.525,9.751,9.616,8.157,8.905,8.346,9.647,10.614,10.752,10.112,10.179,9.328,9.648,9.615,9.213,10.350,9.329,10.193,10.655,9.658,10.464,10.810,10.595,10.799,11.262,10.696,10.692,10.295,8.704
TMAX,MAMJJASO,13.184,13.848,13.858,13.761,13.321,13.473,12.685,13.866,14.320,14.739,14.118,13.822,13.305,14.089,13.988,13.953,14.694,13.314,14.464,14.382,13.987,15.579,15.082,14.900,14.727,15.239,15.229,14.613,14.904,14.449
TMAX,AMJJAS,15.999,16.269,16.326,16.387,15.441,15.666,14.968,16.841,16.629,16.921,16.480,16.722,15.730,16.829,16.210,16.326,17.511,15.746,17.034,16.499,16.523,18.917,17.768,17.446,17.007,18.493,17.193,17.324,17.877,17.019
TMAX,ONDJFM,-0.037,1.302,3.320,2.216,1.993,1.410,1.635,2.791,4.069,4.447,3.502,4.640,3.244,1.423,3.555,2.132,2.985,3.185,2.430,4.051,3.509,3.918,1.923,3.558,4.093,3.665,4.901,4.230,3.319,1.619
TMAX,NDJF,-0.788,-1.353,1.769,0.449,-0.223,-1.955,-0.305,1.065,2.515,2.632,1.394,3.368,2.320,-0.815,2.274,-0.509,0.636,1.738,0.533,2.437,1.799,1.716,-0.309,1.908,2.695,2.148,2.910,2.690,1.355,-0.663
TMIN,year,1.090,2.326,2.644,2.816,1.060,1.751,1.445,2.617,3.433,3.674,2.991,2.956,2.117,2.270,2.403,1.762,2.962,2.633,3.040,3.817,2.476,3.005,3.134,3.170,3.383,3.810,3.223,3.126,2.947,1.109
TMIN,MAMJJASO,5.228,5.888,6.213,6.032,5.657,5.725,5.226,5.994,6.196,6.581,6.188,5.740,5.109,5.817,6.020,5.571,6.195,5.850,6.526,6.644,5.975,7.044,6.556,6.699,6.277,6.692,6.783,6.008,6.465,5.954
TMIN,AMJJAS,7.445,7.391,8.083,8.147,7.279,7.186,6.976,8.326,7.739,8.143,7.819,7.846,6.965,7.840,7.515,7.290,8.298,7.909,8.356,8.162,8.120,9.609,8.698,8.562,8.280,9.349,8.395,7.983,8.722,7.975
TMIN,ONDJFM,-6.855,-4.434,-2.377,-3.595,-3.434,-4.689,-4.374,-2.276,-1.599,-0.982,-2.087,-0.840,-2.591,-4.305,-1.883,-3.871,-2.915,-2.265,-2.911,-1.856,-1.904,-1.990,-3.864,-2.525,-1.946,-2.341,-0.970,-1.572,-2.475,-4.228
TMIN,NDJF,-7.464,-7.182,-4.065,-5.144,-5.531,-8.077,-6.189,-3.737,-3.040,-2.396,-3.979,-2.076,-3.110,-6.354,-3.026,-6.154,-5.099,-3.178,-4.645,-3.236,-3.043,-3.887,-5.908,-3.751,-2.929,-3.064,-2.556,-2.586,-4.235,-5.962
