Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.266,14.735,15.450,14.560,13.075,14.198,12.881,14.759,16.021,15.587,15.150,15.459,14.010,14.741,15.222,14.231,14.899,14.299,16.016,16.076,15.273,15.716,14.908,14.802,15.020,15.928,15.700,15.756,14.804,14.495
TMAX,MAMJJASO,19.587,19.675,20.737,19.928,19.274,19.712,18.122,20.255,20.879,20.050,19.907,20.318,19.093,20.242,20.869,19.937,19.997,19.672,21.677,20.747,20.936,21.619,20.113,20.083,20.225,21.416,21.258,20.439,20.030,21.086
TMAX,AMJJAS,22.462,22.376,23.887,22.823,22.034,22.496,20.883,23.522,23.711,22.305,22.641,23.758,22.035,23.576,23.652,22.963,23.255,22.577,24.931,23.253,23.980,25.544,23.376,22.919,23.486,24.846,23.786,23.124,23.550,24.643
TMAX,ONDJFM,4.193,6.099,7.585,6.370,4.294,5.613,4.775,6.590,7.806,8.491,7.304,8.394,6.469,4.904,7.187,4.667,7.350,6.711,5.582,7.432,8.268,7.621,4.447,6.366,6.295,5.866,9.122,7.700,7.206,4.824
TMAX,NDJF,2.791,2.920,5.842,4.086,0.666,2.127,2.287,4.449,5.357,6.060,4.945,6.277,5.187,2.145,5.172,1.097,4.940,4.991,2.214,5.346,5.952,4.604,1.890,4.405,4.606,3.070,6.072,5.700,4.898,2.150
TMIN,year,7.058,6.906,7.775,7.259,5.895,6.670,5.382,7.200,8.140,7.976,7.689,7.561,6.427,6.897,7.249,6.124,6.983,6.891,7.717,8.193,7.504,7.129,7.225,7.215,6.800,7.494,7.659,7.992,7.168,7.051
TMIN,MAMJJASO,10.963,10.320,11.603,11.090,10.930,10.665,9.412,11.376,11.585,10.897,10.980,10.768,10.040,10.764,11.486,10.060,10.466,10.931,11.551,11.067,11.756,11.090,10.705,10.946,10.018,10.902,11.390,10.915,10.509,11.776
TMIN,AMJJAS,13.117,12.191,13.728,13.082,12.663,12.595,11.834,13.923,13.360,12.513,12.891,13.160,12.086,13.007,13.253,12.159,12.722,13.329,13.616,12.692,14.008,13.662,13.180,12.878,12.637,13.137,13.174,12.468,12.772,14.701
TMIN,ONDJFM,-1.117,0.759,2.434,1.211,-0.376,0.475,-0.739,1.449,1.797,2.776,2.354,2.984,1.347,-0.122,1.988,-1.175,1.822,1.505,0.061,2.420,3.094,1.720,-0.874,1.573,1.137,0.360,3.271,3.023,2.451,0.223
TMIN,NDJF,-1.642,-1.745,1.277,-0.422,-3.696,-2.483,-2.460,0.061,-0.093,0.982,0.750,1.636,0.664,-2.323,0.510,-3.769,0.040,0.565,-2.462,0.867,1.893,-0.595,-2.655,0.379,0.199,-0.898,1.280,1.810,0.694,-1.442
TAVG,year,10.485,10.686,11.474,10.742,9.339,10.297,8.912,10.809,11.920,11.599,11.259,11.391,10.040,10.684,11.052,10.010,10.828,10.384,11.796,11.961,11.232,11.364,10.946,10.887,10.985,11.864,11.739,11.941,11.052,10.790
TAVG,MAMJJASO,15.000,14.794,15.963,15.294,14.852,14.973,13.430,15.591,16.033,15.258,15.213,15.393,14.335,15.319,15.926,14.727,15.077,15.033,16.511,15.663,16.126,16.263,15.225,15.314,15.217,16.340,16.386,15.773,15.330,16.417
TAVG,AMJJAS,17.507,17.090,18.598,17.725,17.066,17.353,16.051,18.507,18.358,17.217,17.561,18.358,16.840,18.158,18.201,17.310,17.876,17.697,19.235,17.735,18.755,19.604,18.125,17.718,18.229,19.233,18.593,17.955,18.258,19.695
TAVG,ONDJFM,1.498,3.341,4.933,3.720,1.912,2.992,1.937,3.875,4.621,5.475,4.724,5.541,3.793,2.271,4.393,1.717,4.456,3.971,2.658,4.859,5.578,4.560,1.679,3.923,3.685,3.122,6.195,5.382,4.857,2.548
TAVG,NDJF,0.617,0.607,3.538,1.813,-1.516,-0.129,-0.051,2.186,2.542,3.412,2.842,3.912,2.879,-0.155,2.741,-1.251,2.488,2.713,-0.208,3.118,3.881,1.981,-0.353,2.419,2.423,1.176,3.723,3.786,2.868,0.438
RH,year,77.887,76.138,75.895,76.891,77.586,77.324,76.819,76.822,77.881,77.990,78.910,75.713,75.363,75.547,75.767,74.377,74.613,76.554,73.883,76.193,76.997,72.652,76.689,77.655,76.188,74.569,77.304,76.179,77.651,79.337
RH,MAMJJASO,73.905,71.678,72.352,73.891,75.133,74.159,72.893,73.737,74.268,73.535,75.629,70.670,72.170,71.124,71.891,69.694,69.964,72.773,68.363,71.386,73.281,66.802,71.575,72.707,71.635,68.738,72.538,71.174,72.612,75.099
RH,AMJJAS,72.256,69.255,69.748,71.992,72.718,72.380,72.618,71.091,71.622,72.258,73.739,67.617,69.617,68.754,69.304,67.426,66.739,72.157,65.344,69.608,71.658,62.929,70.003,69.232,69.704,64.630,69.711,67.161,68.918,72.902
RH,ONDJFM,80.278,84.528,83.098,80.393,82.377,82.762,81.560,82.947,82.577,83.383,84.193,84.307,83.546,81.083,82.274,79.946,82.329,82.894,81.945,81.953,82.080,83.832,80.971,86.109,84.219,82.901,84.543,85.888,86.034,86.554
RH,NDJF,83.787,86.778,84.249,81.717,82.458,83.871,84.184,84.165,84.234,86.322,86.117,86.200,84.854,82.248,84.625,82.638,84.215,85.261,84.983,84.039,85.658,85.841,84.195,87.554,86.639,85.524,86.692,86.915,87.817,87.622
RHmin,year,62.836,60.589,60.657,62.002,62.558,62.011,60.956,61.331,61.734,62.369,63.178,60.528,60.146,60.325,59.832,58.862,59.417,61.278,58.702,60.736,61.228,57.410,61.582,62.470,60.927,59.910,62.154,61.840,63.290,64.644
RHmin,MAMJJASO,57.011,54.446,55.432,57.012,58.656,56.841,55.564,56.847,56.640,56.220,57.923,53.937,55.227,54.202,54.596,52.145,53.138,56.099,51.561,53.795,55.984,49.926,54.441,55.800,53.973,52.087,55.440,55.135,56.037,57.959
RHmin,AMJJAS,54.780,51.442,52.014,54.239,55.053,54.323,55.143,53.948,53.158,54.573,55.348,50.507,52.162,51.093,51.263,49.247,49.527,55.112,47.828,51.304,53.598,45.518,52.323,51.933,52.114,47.640,52.265,50.602,51.441,55.747
RHmin,ONDJFM,67.697,71.063,70.434,67.996,70.625,70.153,68.241,69.993,67.569,69.164,71.615,70.603,70.397,68.631,69.096,66.425,68.713,69.956,68.372,69.732,69.735,69.331,68.199,73.749,71.555,70.196,70.866,74.267,74.234,74.903
RHmin,NDJF,72.625,74.454,72.640,70.450,71.279,72.201,72.152,72.578,70.134,72.782,75.040,73.926,72.993,70.775,72.275,70.608,71.760,73.668,72.346,72.694,74.908,72.355,72.595,76.842,75.237,75.733,74.433,76.754,76.945,78.161
PREC,year,814.641,544.808,715.117,605.960,683.730,731.304,642.325,672.810,671.805,821.975,670.413,661.637,703.922,703.099,707.550,597.918,769.882,826.659,694.449,648.055,804.299,615.114,621.104,691.777,608.306,550.308,749.430,725.548,601.890,424.559
PREC,MAMJJASO,516.507,353.989,425.281,411.379,477.314,466.632,398.376,437.415,456.861,509.185,410.107,379.970,447.813,454.020,476.353,336.541,519.360,571.969,375.949,415.565,516.521,333.862,415.708,467.800,413.904,354.227,460.827,472.991,380.761,262.315
PREC,AMJJAS,317.612,265.796,283.083,300.795,370.999,371.755,358.733,343.676,295.698,368.993,323.562,263.121,332.041,303.571,360.533,245.631,338.904,419.820,244.613,296.388,397.707,205.764,329.207,297.375,334.952,232.737,337.198,280.810,242.731,205.000
PREC,ONDJFM,171.711,429.171,382.773,360.239,285.209,351.632,315.962,297.168,349.494,463.918,363.901,403.087,403.529,350.980,436.782,229.438,377.457,497.600,414.926,419.430,331.684,468.541,268.883,367.367,360.766,237.011,421.766,421.309,382.394,298.524
PREC,NDJF,96.782,263.673,256.450,272.499,158.541,241.610,244.394,221.063,253.984,295.731,249.006,304.009,296.144,191.961,303.979,168.211,275.513,307.102,274.204,242.735,246.787,341.971,170.374,233.365,220.225,155.000,303.464,247.042,227.925,179.572
SRAD,year,3464.538,3777.024,3611.861,3528.499,3449.526,3705.722,3519.784,3695.904,3685.738,3653.138,3608.279,3688.880,3621.932,3797.644,3814.541,3795.571,3798.458,3499.788,3885.337,3758.025,3709.487,4077.557,3758.145,3663.758,3912.173,4008.460,3778.633,3704.164,3860.132,3780.366
SRAD,MAMJJASO,3259.398,3564.825,3378.087,3322.715,3215.362,3467.264,3286.972,3477.379,3470.875,3463.819,3408.433,3478.955,3393.360,3556.705,3579.083,3553.598,3590.166,3277.494,3681.354,3566.177,3470.726,3862.597,3555.497,3435.599,3680.674,3779.130,3545.703,3488.766,3655.875,3563.117
SRAD,AMJJAS,2886.186,3129.224,3040.097,2941.633,2893.541,3066.358,2828.658,3091.932,3140.993,3039.961,3042.063,3139.094,3030.200,3180.221,3223.010,3112.381,3195.911,2833.105,3279.784,3137.147,3065.709,3463.442,3121.154,3058.633,3209.259,3370.356,3137.251,3127.541,3309.485,3122.736
SRAD,ONDJFM,365.846,631.283,564.512,611.422,534.217,627.926,660.901,572.387,626.187,602.139,568.875,562.389,562.662,618.437,570.233,723.946,629.177,603.711,649.796,594.542,644.424,632.890,662.121,563.201,667.961,704.504,637.933,553.886,569.966,610.930
SRAD,NDJF,129.036,209.154,220.574,222.894,219.148,250.068,227.506,201.047,237.651,190.681,203.131,204.846,214.316,239.366,221.439,258.776,227.457,194.661,219.851,210.577,200.981,225.599,225.496,204.464,243.447,231.000,232.858,199.767,222.317,216.474
WIND,year,3.047,2.979,3.248,3.005,3.022,3.229,3.115,3.260,3.233,3.335,3.040,3.128,3.184,3.036,3.052,2.820,2.956,3.011,2.923,2.918,2.786,2.886,2.811,2.799,2.796,2.747,2.949,2.966,2.724,2.650
WIND,MAMJJASO,2.940,2.912,3.049,2.856,3.046,3.138,3.121,3.099,3.061,3.192,2.876,3.050,2.933,3.035,2.981,2.781,2.884,2.936,2.756,2.791,2.676,2.741,2.787,2.782,2.659,2.658,2.845,2.796,2.722,2.673
WIND,AMJJAS,2.808,2.861,2.867,2.745,2.992,3.014,3.036,3.027,2.911,2.894,2.873,2.958,2.856,2.855,2.849,2.785,2.793,2.795,2.670,2.572,2.633,2.586,2.755,2.711,2.628,2.585,2.862,2.616,2.679,2.567
WIND,ONDJFM,3.422,3.098,3.376,3.517,3.049,3.257,3.295,3.418,3.708,3.730,3.259,3.336,3.417,3.329,3.406,2.809,3.167,3.070,3.039,3.421,2.940,3.252,2.881,2.888,3.003,2.740,3.170,3.275,2.808,2.802
