Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,19.970,19.841,20.660,18.797,19.462,19.453,19.484,20.286,20.370,20.903,19.392,21.141,20.391,21.423,20.127,19.004,20.122,20.620,20.532,22.349,20.959,21.163,21.534,20.124,19.590,20.848,21.600,21.561,21.430,19.873
TMAX,MAMJJASO,25.253,24.829,26.004,23.504,24.860,24.769,24.556,25.099,24.828,25.560,24.366,26.000,25.650,26.230,24.813,23.854,24.737,25.572,25.799,27.237,26.347,25.749,27.242,25.012,24.765,25.876,26.483,26.118,26.815,24.714
TMAX,AMJJAS,27.138,27.616,28.497,25.765,27.733,27.621,27.764,27.802,26.464,27.308,26.742,28.881,28.436,28.779,27.006,26.637,27.328,28.235,28.190,29.908,28.052,27.905,30.706,27.374,27.288,28.388,29.667,28.430,29.866,27.639
TMAX,ONDJFM,10.864,12.116,13.236,11.465,11.089,11.420,11.127,13.157,13.275,15.057,12.800,12.472,12.752,13.472,13.341,11.481,13.017,13.631,12.219,12.904,15.461,13.903,12.770,12.434,12.507,11.673,15.919,12.741,13.294,12.728
TMAX,NDJF,7.449,9.204,10.792,8.814,8.007,9.031,9.031,11.148,10.137,12.268,9.346,10.404,10.747,10.132,11.980,8.425,10.517,12.283,8.914,9.918,12.995,10.055,9.822,10.765,9.511,8.916,13.848,10.779,10.253,10.288
TMIN,year,9.697,10.343,9.879,9.548,8.986,9.501,9.706,10.055,10.344,10.200,9.573,10.790,10.280,11.634,10.479,9.746,10.073,10.404,10.830,11.373,10.659,11.295,10.346,10.248,9.685,10.471,10.813,11.076,10.934,10.311
TMIN,MAMJJASO,14.312,14.390,14.155,13.057,13.359,13.657,13.696,13.852,14.082,13.705,13.797,14.525,14.551,15.385,14.143,13.614,13.315,14.536,15.282,15.007,14.976,14.789,14.697,14.047,13.892,14.304,14.337,14.515,14.836,14.176
TMIN,AMJJAS,15.753,16.439,16.551,14.718,15.560,16.098,16.244,16.028,16.091,15.372,15.801,16.742,16.647,17.678,16.226,15.807,15.553,16.948,17.395,16.862,16.300,16.863,17.429,15.840,16.228,16.451,16.457,16.618,17.187,16.653
TMIN,ONDJFM,1.166,3.507,4.793,3.030,2.810,3.373,2.279,5.334,4.014,4.505,4.285,3.616,4.051,5.549,4.886,3.457,4.749,4.776,3.602,3.976,7.198,4.333,4.053,3.805,3.869,3.660,6.690,4.185,4.872,4.582
TMIN,NDJF,-1.806,0.812,2.754,1.236,-0.107,1.794,1.066,3.883,1.465,2.803,1.739,2.068,2.315,2.931,3.942,1.586,2.955,4.096,0.780,1.700,5.260,1.374,2.146,2.574,1.663,1.560,5.314,2.573,3.036,2.989
TAVG,year,14.594,14.824,14.997,13.932,13.996,14.191,14.346,14.872,14.956,15.263,14.218,15.788,15.114,16.211,14.932,14.089,14.817,15.204,15.384,16.629,15.506,15.867,15.584,14.785,14.265,15.323,15.874,15.954,15.852,14.777
