Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,19.416,19.904,19.971,18.627,19.846,19.610,19.729,20.144,20.200,20.383,19.463,20.274,20.169,21.060,19.808,19.371,20.768,20.535,20.554,21.125,20.985,20.653,21.453,20.552,20.217,21.269,21.522,21.075,21.251,20.061
TMAX,MAMJJASO,23.751,23.957,24.185,22.208,24.288,24.033,23.798,24.269,23.817,24.495,23.651,24.061,24.267,25.186,23.725,23.214,24.757,24.677,24.960,25.234,25.434,24.450,26.245,24.589,24.806,25.599,25.612,25.065,25.770,24.402
TMAX,AMJJAS,25.658,26.664,26.385,24.281,26.736,26.121,26.481,26.388,25.421,26.228,25.809,26.466,26.748,27.172,25.582,25.656,26.657,27.092,27.176,27.601,26.988,26.214,29.160,26.702,27.085,27.909,28.112,27.154,28.366,26.927
TMAX,ONDJFM,11.311,13.143,13.410,12.676,12.812,13.107,12.995,13.943,14.974,14.974,13.441,13.322,13.832,14.232,14.181,13.502,14.614,14.585,13.408,14.168,14.855,15.212,14.148,13.601,14.156,13.254,16.117,14.527,14.198,13.820
TMAX,NDJF,9.100,11.292,11.644,10.793,11.024,10.721,11.210,12.249,12.420,12.930,10.615,11.592,12.488,11.654,12.876,11.187,12.711,12.855,11.193,11.849,12.774,12.221,11.762,12.133,11.705,11.059,14.315,12.759,11.777,11.802
TMIN,year,9.797,10.611,10.214,9.560,10.090,10.285,10.313,10.637,10.329,10.567,9.835,10.813,10.500,11.446,10.174,10.144,10.700,10.429,10.743,11.265,10.994,11.269,11.387,10.955,10.403,11.122,11.110,11.224,11.304,10.673
TMIN,MAMJJASO,13.487,13.738,13.604,12.309,13.409,13.806,13.370,14.040,13.317,13.875,13.320,13.906,13.779,14.537,13.150,13.015,13.518,13.796,14.439,14.510,14.425,14.179,15.008,14.070,14.079,14.432,14.212,14.314,14.727,13.987
TMIN,AMJJAS,14.930,15.847,15.493,13.865,15.271,15.579,15.425,15.795,14.995,15.198,14.867,15.719,15.701,16.375,14.949,14.900,15.206,15.887,16.369,16.282,15.515,15.870,17.368,15.575,15.998,16.221,16.098,16.038,16.909,15.995
TMIN,ONDJFM,2.445,4.874,5.436,4.582,5.035,5.218,4.576,6.108,5.800,5.690,5.463,4.764,5.449,6.242,5.753,5.384,6.034,5.806,4.560,5.340,7.166,5.925,5.982,5.630,5.740,5.162,7.203,5.663,5.843,5.652
TMIN,NDJF,0.408,3.341,3.992,3.209,3.499,3.599,3.480,4.761,3.561,4.486,2.875,3.177,4.233,4.428,4.946,4.016,4.866,4.810,2.681,3.483,5.427,3.632,4.613,4.524,3.808,3.384,5.864,4.286,4.162,4.354
TAVG,year,14.593,15.224,14.858,13.967,14.803,14.833,14.968,15.325,15.151,15.393,14.523,15.263,14.999,15.956,14.690,14.475,15.414,15.247,15.427,15.962,15.694,15.775,16.215,15.447,15.054,15.842,16.049,15.704,15.805,14.902
TAVG,MAMJJASO,18.586,18.803,18.629,17.104,18.677,18.786,18.517,19.074,18.433,19.114,18.351,18.737,18.679,19.535,18.101,17.798,18.837,19.032,19.497,19.671,19.605,19.128,20.361,18.983,19.149,19.629,19.663,19.229,19.744,18.690
TAVG,AMJJAS,20.263,21.190,20.673,18.886,20.837,20.714,20.845,21.010,20.088,20.633,20.189,20.837,20.862,21.448,19.949,19.947,20.673,21.299,21.607,21.766,20.964,20.863,22.987,20.795,21.245,21.682,21.881,21.154,22.164,20.968
TAVG,ONDJFM,6.875,9.048,9.270,8.517,8.827,9.041,8.718,9.981,10.314,10.184,9.433,8.791,9.352,9.982,9.661,9.234,9.948,9.903,8.702,9.444,10.798,10.237,9.926,9.432,9.698,8.942,11.354,9.681,9.590,9.256
TAVG,NDJF,4.811,7.370,7.640,6.912,7.172,7.050,7.283,8.446,7.931,8.589,6.702,7.109,8.039,7.821,8.600,7.461,8.423,8.538,6.666,7.352,8.885,7.662,8.091,8.177,7.564,6.977,9.801,8.122,7.582,7.660
RH,year,70.083,70.936,69.034,70.592,68.951,70.127,70.381,68.501,69.194,69.721,67.663,69.652,68.202,66.488,68.594,70.617,67.361,67.924,71.081,73.027,71.724,74.246,67.102,68.956,67.736,68.008,66.539,70.716,69.280,72.293
RH,MAMJJASO,71.683,69.628,68.909,69.816,66.747,69.691,69.513,69.385,70.062,69.719,68.757,69.917,68.391,64.406,67.445,68.727,64.527,68.210,71.925,71.518,71.349,72.741,64.690,68.276,67.602,65.343,64.236,68.097,65.668,69.087
RH,AMJJAS,69.912,69.218,68.721,69.080,65.703,69.088,69.573,69.741,70.772,69.465,67.107,68.971,67.853,63.654,68.284,67.905,66.108,69.251,71.635,69.835,68.582,73.295,63.125,66.059,66.202,63.154,62.381,66.630,64.934,67.437
RH,ONDJFM,68.658,71.125,71.926,69.611,73.828,72.395,68.247,71.626,66.188,67.783,72.062,66.531,68.439,70.608,68.092,72.010,69.697,69.836,68.750,69.633,80.767,70.929,73.050,72.917,68.850,73.745,72.985,70.431,74.058,76.340
RH,NDJF,64.128,70.615,71.722,70.291,73.301,73.802,70.379,71.983,62.917,69.653,69.254,64.998,67.265,71.151,69.612,73.662,72.859,73.471,67.166,68.790,80.115,70.314,74.446,73.728,66.344,73.512,74.061,70.576,76.187,78.977
RHmin,year,53.304,54.553,51.691,54.276,52.054,53.536,53.920,52.242,52.097,52.757,51.218,52.608,51.041,50.103,51.452,53.725,50.033,50.451,53.152,54.801,53.347,56.605,50.356,51.923,50.725,50.322,49.130,52.493,51.265,54.146
RHmin,MAMJJASO,53.940,52.416,50.703,52.786,49.100,52.189,51.995,52.197,52.074,52.023,51.443,52.282,50.380,47.339,49.373,51.073,46.602,50.058,53.220,52.834,51.841,54.304,47.046,50.318,49.638,47.164,46.500,49.452,47.267,50.453
RHmin,AMJJAS,52.077,51.371,50.329,51.545,47.671,51.462,51.135,52.111,52.888,51.204,49.446,50.822,49.295,46.777,50.188,49.831,47.716,50.603,52.865,50.923,49.413,54.738,45.329,47.995,48.278,45.101,44.591,48.128,46.477,48.739
RHmin,ONDJFM,52.410,55.802,56.316,54.256,58.255,56.979,53.009,56.920,50.375,51.373,56.829,50.960,52.692,55.029,52.188,56.196,53.332,53.210,51.994,52.685,63.656,52.975,57.319,57.137,53.072,57.075,55.375,53.100,56.724,58.273
RHmin,NDJF,49.111,55.808,56.392,55.402,58.022,59.048,55.592,57.459,48.089,53.865,54.616,49.693,51.625,56.387,53.911,59.028,56.530,56.912,51.039,52.423,63.575,53.485,59.998,58.303,51.869,57.455,56.751,53.684,59.362,61.426
PREC,year,942.756,948.406,803.176,1080.992,816.272,921.518,988.493,833.191,834.704,864.161,921.893,1037.707,897.594,912.023,899.803,1155.699,839.143,862.265,1002.619,1034.863,797.477,1099.875,770.034,952.259,887.215,769.881,736.891,1181.167,1139.445,1337.082
PREC,MAMJJASO,663.460,590.495,531.303,725.602,468.340,560.918,581.646,554.729,607.791,527.599,618.750,765.672,680.520,577.334,558.298,663.877,433.977,642.907,670.441,634.057,533.981,676.770,439.481,567.255,555.751,503.877,486.555,645.260,615.953,733.868
PREC,AMJJAS,474.795,347.658,379.240,528.939,283.084,440.620,376.629,384.697,523.997,346.175,414.225,469.392,415.879,495.032,471.819,466.424,355.048,495.288,467.781,385.376,364.552,568.009,264.494,382.301,408.948,389.066,340.997,444.963,418.794,482.744
PREC,ONDJFM,163.497,460.725,638.942,478.999,594.774,562.936,400.526,619.296,327.954,283.831,586.952,464.320,535.178,573.090,430.609,447.568,598.410,483.567,437.513,453.557,830.705,253.302,540.525,584.503,493.666,546.114,386.101,416.632,856.853,682.938
PREC,NDJF,85.419,266.198,383.251,337.087,347.927,439.093,309.540,382.320,192.021,206.708,377.236,257.817,244.974,361.744,292.047,379.138,424.932,399.046,231.295,260.039,530.454,186.626,440.398,365.641,327.497,372.257,261.040,252.309,639.516,530.453
SRAD,year,5230.532,5161.412,5340.737,5075.021,5339.177,5196.892,5105.013,4985.716,5132.760,5149.960,5058.957,4938.576,5150.674,5216.670,5172.873,4911.262,5390.021,5363.750,5084.483,5186.139,5207.426,4953.788,5439.123,4962.598,5139.797,5152.345,5260.964,5053.546,5189.990,4912.351
SRAD,MAMJJASO,4392.534,4361.767,4514.233,4335.957,4597.268,4451.510,4395.941,4229.219,4307.549,4325.222,4256.306,4149.548,4340.669,4450.684,4386.785,4171.338,4616.118,4498.512,4266.605,4392.701,4430.530,4225.986,4628.976,4237.075,4359.749,4327.548,4460.781,4274.403,4443.063,4225.478
SRAD,AMJJAS,3681.142,3637.867,3716.185,3622.154,3866.106,3689.558,3702.174,3525.822,3506.580,3608.206,3579.186,3525.129,3622.837,3626.399,3570.640,3494.041,3784.666,3708.066,3513.780,3691.773,3707.288,3451.974,3841.735,3566.835,3629.134,3622.791,3758.256,3553.471,3685.060,3541.984
SRAD,ONDJFM,853.745,1536.744,1575.018,1519.231,1435.495,1490.858,1508.301,1423.060,1532.552,1649.259,1462.705,1489.718,1495.867,1518.755,1573.683,1511.058,1582.588,1625.392,1580.386,1574.850,1351.006,1634.253,1563.078,1420.626,1478.527,1464.239,1515.955,1531.660,1497.148,1432.478
SRAD,NDJF,464.504,814.312,814.757,763.534,755.110,713.201,744.252,734.415,795.507,857.224,796.735,811.811,816.365,742.962,800.071,752.208,784.718,816.883,843.174,818.029,722.412,812.417,748.816,738.579,770.616,787.437,805.623,825.422,744.636,705.734
WIND,year,2.048,2.025,2.023,2.110,1.994,1.955,1.973,2.023,1.866,2.003,1.958,1.991,2.112,2.123,2.219,2.163,2.112,2.158,2.156,2.048,2.288,2.147,2.177,2.139,2.133,2.100,2.222,2.067,2.198,2.240
WIND,MAMJJASO,1.921,2.031,2.009,2.089,2.013,1.914,2.006,1.960,1.884,2.013,1.939,2.017,2.139,2.130,2.131,2.158,2.170,2.244,2.071,2.084,2.259,2.127,2.172,2.121,2.087,2.143,2.247,2.089,2.200,2.237
WIND,AMJJAS,1.891,1.940,2.024,2.071,2.042,1.944,1.994,1.875,1.913,2.026,1.965,1.942,2.115,2.159,2.110,2.175,2.170,2.216,2.061,2.071,2.275,2.089,2.145,2.154,2.154,2.127,2.249,2.065,2.157,2.214
WIND,ONDJFM,2.211,2.164,2.112,2.168,2.000,1.974,1.959,2.103,1.827,1.890,1.998,1.972,2.077,2.253,2.263,2.050,2.142,2.101,2.177,2.138,2.133,2.276,2.174,2.206,2.127,2.109,2.072,2.152,2.141,2.250
WIND,NDJF,2.292,2.092,2.143,2.203,1.945,2.085,1.935,2.032,1.836,1.927,2.014,1.946,2.010,2.292,2.168,2.188,2.102,1.999,2.169,2.149,2.090,2.340,2.220,2.184,2.213,2.103,2.026,2.073,2.118,2.258
VPD,year,0.586,0.604,0.649,0.571,0.676,0.622,0.601,0.656,0.610,0.631,0.647,0.632,0.672,0.768,0.635,0.599,0.685,0.684,0.618,0.616,0.636,0.554,0.809,0.698,0.698,0.772,0.802,0.695,0.747,0.634
VPD,MAMJJASO,0.707,0.756,0.805,0.700,0.866,0.779,0.742,0.798,0.725,0.773,0.789,0.766,0.826,0.975,0.789,0.752,0.864,0.839,0.759,0.785,0.797,0.695,1.059,0.869,0.878,0.998,1.022,0.893,0.982,0.830
