Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.594,14.678,14.806,14.194,13.176,13.791,13.031,14.920,15.752,15.649,14.729,15.556,13.968,15.091,14.816,13.376,14.966,13.973,15.187,15.189,14.604,15.502,15.444,14.999,15.150,15.933,15.644,15.843,15.422,13.641
TMAX,MAMJJASO,17.655,18.734,18.388,17.736,17.346,17.471,16.352,18.195,19.077,19.063,18.247,19.024,17.492,18.627,18.929,17.444,18.919,17.425,18.842,18.318,18.162,19.595,19.335,18.466,18.588,19.574,19.077,19.268,19.355,18.377
TMAX,AMJJAS,19.891,20.823,20.455,19.828,19.274,19.488,18.379,20.545,20.861,20.735,20.075,21.623,19.548,20.979,20.874,19.695,21.273,19.235,21.037,20.125,20.087,22.239,21.864,20.510,20.516,22.014,20.818,21.522,21.850,20.536
TMAX,ONDJFM,6.144,7.011,9.534,8.199,7.483,7.514,7.811,9.374,10.337,10.853,9.203,9.964,9.004,7.953,9.550,6.963,8.586,9.361,8.186,9.640,9.338,10.289,7.785,9.125,9.414,8.953,11.852,10.076,9.316,7.892
TMAX,NDJF,5.020,4.614,8.066,6.701,5.368,5.180,6.507,8.217,8.958,9.035,7.164,8.615,7.936,6.164,8.587,4.494,6.482,7.905,6.351,8.218,8.030,8.280,5.744,7.964,8.299,7.227,10.107,8.862,7.536,5.973
TMIN,year,7.435,7.983,8.290,8.152,6.738,7.203,7.099,8.590,8.890,9.118,8.322,8.835,7.761,8.728,7.926,6.902,8.308,8.324,8.782,9.501,8.585,9.452,8.944,9.102,9.033,9.897,9.631,9.298,9.118,7.305
TMIN,MAMJJASO,10.564,10.897,10.952,10.389,10.242,9.898,9.664,10.902,11.127,11.427,10.839,11.119,10.196,11.105,11.072,9.813,11.004,10.960,11.529,11.639,11.420,12.395,11.721,11.832,11.418,12.384,12.070,11.474,11.808,11.196
TMIN,AMJJAS,12.065,12.151,12.286,11.631,11.610,11.215,11.263,12.600,12.057,12.530,12.171,12.967,11.768,12.724,12.245,11.184,12.744,12.444,12.990,12.883,12.734,14.547,13.943,13.414,13.035,14.304,13.682,12.947,13.577,12.899
TMIN,ONDJFM,1.987,2.117,4.974,3.638,3.053,2.305,2.926,5.127,5.502,5.721,4.397,5.038,4.092,3.729,4.797,2.144,3.697,4.704,3.744,5.032,5.144,5.405,3.193,4.376,4.775,4.221,7.380,5.359,4.852,3.363
TMIN,NDJF,1.114,0.057,3.743,2.433,1.048,0.272,2.063,4.404,4.544,4.315,2.721,4.157,3.611,2.598,4.140,-0.069,1.968,4.060,2.137,3.989,4.269,3.664,1.991,3.782,4.072,3.295,6.417,4.874,3.490,2.018
