Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,24.536,23.497,23.659,22.972,23.890,23.159,24.092,23.428,24.663,24.281,23.899,23.853,22.637,23.926,25.158,23.586,24.810,24.508,23.903,24.034,24.003,24.052,24.448,24.420,24.838,24.831,24.323,23.990,25.119,24.509
TMAX,MAMJJASO,27.183,26.885,26.702,26.177,27.423,26.545,27.504,26.514,28.078,27.979,27.632,27.135,25.514,27.090,28.696,27.125,28.323,27.628,27.212,27.322,27.529,27.139,28.327,27.931,28.980,28.805,27.619,27.085,29.072,28.635
TMAX,AMJJAS,28.686,28.624,27.612,27.909,28.883,28.053,29.735,27.640,29.295,29.836,30.033,29.050,27.309,28.223,29.874,28.684,28.820,28.697,29.019,28.596,29.311,28.525,30.375,30.072,30.862,30.908,29.109,28.676,30.064,31.035
TMAX,ONDJFM,18.251,20.283,18.235,18.773,18.205,18.692,19.055,18.391,19.707,19.995,17.539,18.620,18.511,18.166,19.977,19.279,20.529,20.357,19.420,19.277,18.775,19.200,18.967,18.502,18.752,18.265,19.254,20.135,19.176,18.997
TMAX,NDJF,17.324,18.956,16.113,17.258,16.478,16.267,16.961,16.987,17.725,17.628,15.789,16.847,17.431,16.354,18.219,16.977,17.455,17.918,17.711,17.343,17.045,17.138,16.841,17.181,16.712,16.072,17.450,18.549,16.456,16.650
TMIN,year,12.665,12.352,12.555,11.930,12.208,11.790,13.171,12.451,13.537,13.034,12.395,12.202,11.885,12.559,13.624,12.795,13.872,12.837,12.324,12.460,12.739,12.874,13.153,12.487,12.271,13.356,12.090,12.163,12.843,12.949
TMIN,MAMJJASO,14.942,14.346,14.598,13.852,14.267,13.981,15.421,14.380,15.485,15.460,14.900,14.413,13.995,14.629,15.495,14.849,15.922,15.130,15.103,14.555,15.261,14.746,15.656,14.898,15.408,16.210,14.471,14.349,15.085,15.365
TMIN,AMJJAS,15.837,15.702,15.515,15.188,15.506,14.892,16.772,15.418,16.382,16.535,16.200,15.738,15.188,15.128,16.460,16.017,16.637,16.306,16.170,15.784,15.719,15.366,16.808,16.163,16.498,17.110,15.759,15.641,15.784,16.777
TMIN,ONDJFM,7.043,9.950,8.559,9.187,9.048,8.852,8.989,9.672,9.329,11.197,8.806,8.137,8.939,8.993,10.146,10.801,10.033,11.272,8.006,8.614,10.366,9.125,10.136,9.411,7.670,8.687,9.997,8.920,8.172,9.942
TMIN,NDJF,5.352,9.331,7.193,8.569,8.502,7.839,7.336,9.148,7.907,10.206,7.082,6.909,8.110,7.768,8.982,9.807,8.851,10.127,6.473,6.911,9.347,7.161,8.542,8.639,5.579,6.567,8.728,7.898,6.615,8.580
