Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,16.637,17.438,17.794,16.328,15.882,17.101,16.171,16.914,17.588,17.668,16.670,18.066,17.537,18.483,17.289,16.353,16.972,17.427,17.791,19.043,17.498,18.356,18.350,17.178,17.411,18.219,18.890,18.795,18.466,17.298
TMAX,MAMJJASO,22.306,22.961,23.348,21.156,21.656,22.971,21.458,22.135,22.747,22.581,22.012,23.539,22.950,23.741,22.723,21.564,21.856,22.545,23.622,24.306,23.218,23.624,23.971,22.513,22.983,23.823,24.452,23.422,24.091,22.541
TMAX,AMJJAS,24.624,25.602,26.319,23.470,24.192,25.691,24.610,25.067,24.928,24.376,24.537,26.937,25.851,26.854,25.148,24.406,24.679,25.560,26.563,26.903,25.382,26.665,27.689,24.968,25.748,26.690,27.387,26.034,27.762,25.429
TMAX,ONDJFM,7.536,8.181,10.052,8.549,7.866,8.513,7.491,9.490,9.359,11.095,9.524,8.990,8.592,10.294,9.434,7.974,9.444,10.205,8.447,8.660,11.876,10.115,8.576,8.798,9.195,8.683,12.425,9.628,10.154,9.341
TMAX,NDJF,4.386,4.769,7.377,6.053,4.300,5.416,5.079,7.419,5.857,7.921,6.128,6.573,6.510,7.317,7.603,4.544,6.653,8.795,5.125,6.017,8.982,6.175,5.978,6.927,6.423,5.552,9.554,7.228,7.692,6.842
TMIN,year,6.601,6.789,6.865,6.433,5.731,5.980,5.946,6.571,7.152,6.875,6.489,7.014,6.470,7.776,6.994,6.422,6.531,7.213,7.673,7.979,7.322,7.793,6.817,7.146,6.719,7.307,7.949,8.360,7.827,7.527
TMIN,MAMJJASO,11.174,10.990,11.204,10.125,10.374,10.300,10.056,10.400,11.155,10.186,10.802,10.852,10.498,11.504,11.063,10.580,9.928,11.605,11.956,11.555,12.075,11.860,10.938,11.157,10.986,11.400,11.698,11.830,11.826,11.738
TMIN,AMJJAS,12.826,13.005,13.443,11.982,12.509,12.709,12.663,12.847,13.123,11.964,12.792,13.244,12.413,13.823,13.065,12.985,12.547,14.007,14.225,13.271,13.723,14.322,13.734,13.058,13.606,13.851,13.857,13.891,14.095,14.648
TMIN,ONDJFM,-1.682,-0.341,2.079,-0.526,-0.657,-0.298,-1.828,1.912,0.327,1.294,0.822,0.334,-0.085,2.137,1.320,-0.764,0.576,1.205,0.489,0.690,3.231,0.897,-0.244,0.484,0.635,-0.519,3.472,1.248,2.024,1.298
TMIN,NDJF,-4.351,-3.154,0.149,-2.462,-3.886,-2.358,-3.187,0.706,-1.848,-0.867,-1.509,-1.302,-1.774,-0.153,0.026,-2.978,-1.358,0.835,-2.394,-1.433,1.194,-2.133,-2.285,-0.873,-1.146,-2.823,2.161,-0.417,0.098,-0.439
TAVG,year,11.404,11.777,12.100,11.108,10.455,11.261,10.812,11.454,12.053,11.976,11.254,12.355,11.764,12.917,11.869,11.017,11.407,12.004,12.367,13.187,12.029,12.718,12.240,11.805,11.635,12.339,13.065,13.222,12.821,12.048
TAVG,MAMJJASO,16.450,16.603,17.016,15.343,15.555,16.320,15.460,15.921,16.554,16.047,16.017,17.001,16.453,17.411,16.551,15.668,15.459,16.780,17.333,17.551,17.244,17.332,17.108,16.392,16.492,17.148,17.656,17.232,17.543,16.677
TAVG,AMJJAS,18.461,19.002,19.672,17.448,17.953,18.996,18.379,18.684,18.676,17.953,18.352,19.973,18.940,20.204,18.876,18.373,18.276,19.523,19.957,19.781,19.225,20.117,20.439,18.595,19.287,19.879,20.308,19.640,20.529,19.634
TAVG,ONDJFM,2.722,3.673,5.817,3.716,3.341,3.780,2.517,5.458,4.503,5.843,4.804,4.366,3.992,5.974,5.120,3.178,4.632,5.332,4.145,4.396,7.119,5.085,3.814,4.338,4.527,3.556,7.555,5.072,5.753,5.032
