Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,20.213,20.237,21.055,19.448,19.133,20.055,19.414,20.183,20.621,21.054,19.527,21.246,20.383,21.545,20.321,19.146,20.038,20.458,20.487,22.293,20.708,21.506,21.382,20.109,20.023,20.839,22.075,21.910,21.605,19.997
TMAX,MAMJJASO,26.098,26.099,26.987,24.854,25.124,26.248,25.013,25.587,25.990,26.364,25.087,26.939,26.309,27.023,25.879,24.656,25.262,25.773,26.524,27.848,26.622,26.986,27.688,25.608,25.746,26.608,27.775,26.918,27.626,25.384
TMAX,AMJJAS,28.368,28.918,29.821,27.231,28.032,29.355,28.312,28.591,28.085,28.433,27.770,30.304,29.347,30.063,28.338,27.656,28.096,28.649,29.259,30.584,28.725,29.780,31.483,28.236,28.502,29.328,30.944,29.450,31.081,28.294
TMAX,ONDJFM,10.776,11.081,12.925,11.266,10.120,11.077,10.128,12.439,12.046,14.216,11.918,11.768,11.244,12.903,12.359,10.218,12.096,13.267,11.135,11.742,14.668,12.973,11.236,11.530,11.749,11.197,15.267,12.319,12.826,12.151
TMAX,NDJF,7.275,7.382,10.055,8.208,6.362,8.243,7.368,10.091,8.458,10.877,8.452,9.210,8.827,9.507,10.400,6.653,9.046,11.607,7.403,8.656,11.596,8.885,7.978,9.383,8.699,7.890,12.470,9.691,9.697,9.207
TMIN,year,10.336,10.512,10.500,10.029,9.350,9.700,9.862,10.285,10.921,10.463,10.001,11.048,10.358,11.711,10.543,10.021,10.061,10.624,11.099,11.521,10.855,10.987,9.750,10.123,9.674,10.358,10.881,10.962,10.802,10.386
TMIN,MAMJJASO,14.972,14.999,15.047,13.934,14.056,14.182,14.142,14.394,15.092,14.153,14.606,15.165,14.950,15.813,14.712,14.440,13.690,15.160,15.769,15.517,15.719,15.052,14.421,14.241,14.131,14.607,14.741,14.716,14.955,14.674
TMIN,AMJJAS,16.743,17.136,17.519,15.867,16.507,16.863,16.871,16.860,17.205,16.107,16.761,17.694,17.135,18.394,17.031,16.909,16.363,17.642,18.138,17.609,17.381,17.601,17.374,16.247,16.771,17.096,17.004,16.897,17.250,17.520
TMIN,ONDJFM,1.798,3.225,5.226,2.944,2.274,3.270,1.681,5.250,3.711,4.488,3.864,3.678,3.495,5.154,4.495,2.315,4.123,4.303,3.450,3.878,6.166,3.891,2.424,3.189,3.329,2.679,5.838,3.828,4.471,4.218
TMIN,NDJF,-0.900,0.439,3.175,0.886,-0.919,1.630,0.196,3.786,1.296,2.328,1.457,1.879,1.540,2.590,3.217,0.075,2.149,3.711,0.415,1.581,4.085,0.847,0.195,1.695,1.268,0.448,4.415,1.889,2.545,2.229
TAVG,year,15.053,15.160,15.572,14.513,14.027,14.743,14.451,14.970,15.471,15.515,14.518,15.961,15.084,16.365,15.219,14.451,14.923,15.354,15.579,16.745,15.526,15.939,15.291,14.777,14.507,15.269,16.208,16.093,15.938,14.852
TAVG,MAMJJASO,20.322,20.368,20.835,19.180,19.355,20.126,19.374,19.748,20.258,20.071,19.591,20.905,20.332,21.175,20.068,19.412,19.354,20.319,20.910,21.574,20.914,20.715,20.829,19.571,19.597,20.259,21.002,20.468,21.002,19.629
TAVG,AMJJAS,22.419,22.929,23.578,21.387,22.077,23.097,22.429,22.583,22.403,22.170,22.108,23.958,23.016,24.063,22.550,22.207,22.204,23.057,23.512,24.100,22.887,23.417,24.291,21.912,22.350,22.925,23.788,22.900,23.943,22.558
TAVG,ONDJFM,6.060,6.809,8.784,6.766,5.971,6.922,5.656,8.520,7.526,8.968,7.561,7.382,7.000,8.678,8.079,6.088,7.883,8.530,7.042,7.510,10.077,8.050,6.537,6.949,7.157,6.547,10.167,7.705,8.264,7.900
