Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.154,11.589,12.369,11.439,9.839,11.000,9.695,11.713,13.056,12.657,12.143,12.493,11.064,11.623,12.185,10.974,11.930,11.354,12.901,12.945,12.216,12.715,11.778,11.705,11.890,12.680,12.630,12.727,11.700,11.262
TMAX,MAMJJASO,15.904,16.034,17.018,16.222,15.634,16.079,14.515,16.586,17.225,16.479,16.370,16.728,15.457,16.593,17.195,16.271,16.458,15.973,17.997,17.039,17.316,17.965,16.466,16.458,16.543,17.686,17.609,16.791,16.388,17.416
TMAX,AMJJAS,18.594,18.512,19.950,18.931,18.226,18.632,17.137,19.644,19.807,18.472,18.876,19.848,18.160,19.712,19.744,19.102,19.461,18.658,21.005,19.340,20.168,21.572,19.445,19.081,19.674,20.952,19.827,19.262,19.672,20.756
TMAX,ONDJFM,2.826,3.740,5.255,4.075,1.586,3.215,2.034,4.284,5.908,6.480,5.033,6.287,4.361,2.697,5.033,2.156,5.041,4.574,3.503,5.231,5.843,5.483,2.163,4.050,3.918,3.293,6.819,5.616,4.839,2.224
TMAX,NDJF,1.484,0.884,3.897,2.207,-1.798,0.043,-0.211,2.540,3.919,4.496,3.021,4.506,3.445,0.329,3.397,-1.097,2.951,3.254,0.602,3.530,3.897,2.866,-0.119,2.346,2.694,0.823,4.041,4.054,2.909,-0.247
TMIN,year,3.962,3.842,4.834,4.183,2.471,3.471,1.972,4.300,5.496,5.348,4.852,4.827,3.643,3.872,4.352,2.757,4.080,4.049,4.745,5.366,4.538,4.280,4.166,4.226,3.726,4.355,4.732,5.321,4.219,3.725
TMIN,MAMJJASO,7.401,6.918,8.116,7.540,7.502,7.254,5.833,7.933,8.268,7.618,7.672,7.455,6.647,7.379,8.088,6.521,7.094,7.396,8.153,7.704,8.348,7.725,7.258,7.540,6.468,7.367,8.048,7.596,7.140,8.268
TMIN,AMJJAS,9.514,8.665,10.115,9.473,9.130,9.037,8.303,10.333,9.809,9.011,9.402,9.600,8.576,9.490,9.639,8.629,9.210,9.719,10.074,9.201,10.507,10.085,9.594,9.364,9.134,9.632,9.587,9.009,9.263,11.086
TMIN,ONDJFM,-2.956,-1.947,0.143,-1.216,-3.705,-2.265,-4.159,-0.819,0.145,0.982,0.137,1.033,-0.754,-2.570,-0.031,-4.282,-0.647,-0.718,-2.230,0.324,0.750,-0.428,-3.590,-0.863,-1.418,-2.533,1.000,1.215,0.146,-2.779
TMIN,NDJF,-3.207,-4.271,-0.578,-2.402,-7.106,-5.077,-5.683,-1.810,-1.325,-0.349,-1.156,0.057,-0.997,-4.500,-1.144,-6.662,-2.119,-1.144,-4.395,-0.805,-0.011,-2.393,-5.197,-1.800,-1.710,-3.479,-0.780,0.535,-1.222,-4.335
TAVG,year,7.419,7.618,8.485,7.668,6.022,7.122,5.672,7.859,9.160,8.880,8.374,8.573,7.234,7.630,8.127,6.729,7.941,7.548,8.768,9.018,8.253,8.482,7.875,7.871,7.896,8.665,8.754,9.112,8.051,7.495
TAVG,MAMJJASO,11.406,11.304,12.363,11.693,11.343,11.483,9.901,12.046,12.565,11.884,11.822,11.950,10.863,11.822,12.413,11.169,11.658,11.455,12.977,12.155,12.627,12.766,11.698,11.821,11.611,12.695,12.894,12.288,11.839,12.818
TAVG,AMJJAS,13.783,13.406,14.808,13.986,13.418,13.655,12.466,14.759,14.629,13.579,13.954,14.592,13.173,14.462,14.452,13.640,14.230,13.945,15.478,14.048,15.087,15.793,14.351,14.045,14.552,15.489,14.785,14.267,14.550,15.894
TAVG,ONDJFM,-0.045,0.876,2.678,1.409,-1.115,0.457,-1.097,1.637,2.959,3.677,2.533,3.591,1.780,-0.007,2.379,-1.041,2.146,1.880,0.546,2.784,3.239,2.526,-0.734,1.602,1.276,0.422,3.972,3.509,2.575,-0.229
TAVG,NDJF,-0.779,-1.615,1.690,-0.086,-4.480,-2.446,-2.885,0.327,1.331,2.062,0.970,2.317,1.254,-2.121,1.087,-3.768,0.488,1.060,-1.921,1.442,1.925,0.333,-2.578,0.327,0.544,-1.242,1.724,2.392,0.964,-2.225
RH,year,79.994,78.667,78.656,79.024,79.838,79.540,79.018,79.150,80.118,79.920,81.125,78.384,77.885,78.133,78.485,77.075,77.258,78.905,76.709,78.473,79.307,75.522,78.922,79.719,78.609,77.030,79.484,78.628,79.724,81.523
RH,MAMJJASO,76.413,74.671,75.627,76.296,77.638,76.708,75.441,76.361,76.845,75.778,78.216,73.938,74.849,74.215,75.068,72.938,73.102,75.419,71.753,74.134,75.949,70.281,74.286,75.221,74.527,71.782,75.224,74.172,75.109,77.737
RH,AMJJAS,75.245,72.818,73.636,74.826,75.640,75.336,75.419,74.023,74.638,74.837,76.811,71.567,72.675,72.328,73.075,71.368,70.659,75.214,69.414,72.747,74.892,67.159,73.301,72.196,73.092,68.386,72.976,70.800,71.989,75.945
RH,ONDJFM,80.601,85.758,84.563,82.031,83.978,84.185,83.077,84.608,84.283,84.719,85.553,85.627,84.959,82.998,83.943,81.665,83.673,84.218,83.636,83.497,83.524,85.139,82.548,87.234,85.395,84.370,85.668,87.051,87.180,87.731
RH,NDJF,84.540,88.076,85.798,83.467,84.236,85.411,85.821,85.686,85.920,87.751,87.509,87.613,86.339,84.338,86.295,84.489,85.726,86.836,86.739,85.699,87.057,87.269,85.956,88.690,87.898,87.000,87.841,88.188,89.032,88.931
