Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.806,12.821,13.075,12.379,11.348,11.931,11.235,13.154,14.057,13.979,12.979,13.786,12.258,13.236,13.099,11.545,13.232,12.335,13.392,13.425,12.824,13.747,13.572,13.202,13.357,13.994,13.912,14.085,13.570,11.826
TMAX,MAMJJASO,15.585,16.646,16.364,15.675,15.334,15.454,14.346,16.103,17.038,17.015,16.260,16.916,15.464,16.518,16.870,15.411,16.895,15.419,16.740,16.256,16.119,17.435,17.204,16.396,16.529,17.387,17.033,17.141,17.230,16.316
TMAX,AMJJAS,17.752,18.633,18.333,17.713,17.224,17.421,16.397,18.379,18.692,18.521,17.980,19.355,17.415,18.761,18.709,17.636,19.124,17.147,18.841,17.952,17.980,19.929,19.586,18.338,18.400,19.760,18.623,19.243,19.583,18.399
TMAX,ONDJFM,5.733,5.560,8.143,6.734,5.816,5.956,6.135,8.023,9.147,9.688,7.807,8.718,7.649,6.571,8.173,5.387,7.274,8.104,6.894,8.339,7.839,9.039,6.388,7.711,7.940,7.393,10.502,8.840,7.915,6.265
TMAX,NDJF,4.518,3.324,6.864,5.454,3.836,3.780,5.043,7.127,7.992,8.095,5.915,7.566,6.762,4.978,7.424,3.100,5.356,6.894,5.337,7.142,6.725,7.245,4.534,6.716,7.054,5.889,8.883,7.864,6.279,4.464
TMIN,year,5.896,6.411,6.746,6.564,5.162,5.555,5.480,7.018,7.420,7.633,6.789,7.251,6.202,7.099,6.453,5.341,6.768,6.815,7.223,7.921,7.021,7.849,7.265,7.502,7.418,8.193,8.052,7.760,7.517,5.732
TMIN,MAMJJASO,8.786,9.150,9.196,8.624,8.503,8.128,7.854,9.100,9.436,9.708,9.149,9.307,8.420,9.295,9.351,8.067,9.259,9.181,9.772,9.875,9.660,10.515,9.837,10.034,9.610,10.513,10.276,9.707,10.020,9.368
TMIN,AMJJAS,10.288,10.383,10.498,9.886,9.887,9.472,9.553,10.810,10.319,10.731,10.452,11.130,10.000,10.910,10.491,9.495,11.002,10.664,11.217,11.070,10.969,12.630,12.047,11.588,11.249,12.450,11.822,11.140,11.766,11.085
TMIN,ONDJFM,1.705,0.815,3.618,2.281,1.550,0.862,1.342,3.770,4.278,4.549,3.088,3.756,2.683,2.361,3.409,0.781,2.429,3.391,2.464,3.737,3.675,4.185,1.785,2.964,3.318,2.736,6.037,4.053,3.533,1.856
TMIN,NDJF,0.782,-1.011,2.534,1.334,-0.308,-0.992,0.768,3.282,3.493,3.326,1.545,3.054,2.423,1.443,2.974,-1.197,0.929,2.985,1.082,2.905,2.980,2.602,0.823,2.566,2.849,2.080,5.119,3.794,2.313,0.710
TAVG,year,8.792,9.563,9.870,9.418,8.195,8.693,8.303,10.052,10.715,10.767,9.851,10.493,9.196,10.155,9.761,8.416,9.985,9.537,10.267,10.627,9.880,10.760,10.330,10.279,10.318,11.031,10.981,10.924,10.522,8.771
TAVG,MAMJJASO,12.122,12.837,12.737,12.076,11.860,11.739,11.041,12.561,13.207,13.309,12.666,13.083,11.896,12.880,13.092,11.709,13.054,12.256,13.207,12.998,12.829,13.921,13.396,13.129,12.980,13.868,13.636,13.412,13.571,12.815
TAVG,AMJJAS,13.947,14.438,14.358,13.710,13.491,13.382,12.913,14.550,14.460,14.563,14.172,15.217,13.651,14.798,14.579,13.529,15.033,13.854,14.974,14.426,14.409,16.211,15.697,14.866,14.721,16.008,15.190,15.159,15.606,14.715
TAVG,ONDJFM,3.686,3.151,5.848,4.481,3.643,3.360,3.699,5.878,6.699,7.106,5.431,6.212,5.142,4.469,5.792,3.074,4.841,5.741,4.650,6.036,5.719,6.604,4.041,5.290,5.607,5.014,8.259,6.486,5.760,4.073
TAVG,NDJF,2.607,1.115,4.665,3.368,1.711,1.339,2.859,5.194,5.729,5.689,3.713,5.292,4.568,3.220,5.200,0.947,3.124,4.939,3.175,5.028,4.815,4.937,2.667,4.598,4.942,3.929,7.003,5.864,4.349,2.624
RH,year,82.057,82.390,81.757,82.302,82.834,81.483,83.562,81.553,81.222,81.212,81.252,80.549,82.598,81.445,81.100,81.773,81.311,82.746,83.457,84.962,83.902,83.658,81.901,82.854,82.255,83.277,82.410,80.348,81.845,82.747
RH,MAMJJASO,81.051,79.641,80.143,79.611,81.216,79.749,82.028,79.206,78.417,78.297,79.075,77.178,80.119,78.533,78.849,79.343,77.707,80.521,81.292,82.979,82.253,81.413,78.464,80.696,80.571,80.961,80.604,77.360,78.341,80.606
RH,AMJJAS,79.484,77.034,79.064,78.422,79.352,77.195,81.033,77.707,76.097,76.617,77.104,75.412,78.626,77.015,76.922,77.552,76.540,80.480,79.903,81.618,80.966,80.658,77.076,79.398,79.223,79.865,79.940,76.028,77.004,79.178
RH,ONDJFM,85.111,86.063,86.806,84.087,86.856,85.927,85.457,87.332,85.361,85.483,86.228,84.572,85.665,87.410,85.308,85.623,86.355,84.994,86.942,86.483,88.498,86.785,87.205,86.407,84.669,86.940,86.161,83.959,86.391,86.832
RH,NDJF,84.247,86.335,86.450,86.021,86.836,85.094,85.776,88.672,85.727,86.941,86.035,85.927,87.359,88.185,87.142,86.024,87.410,87.886,87.818,87.898,89.487,87.180,88.591,88.383,85.151,88.207,87.120,85.517,87.542,89.058
RHmin,year,68.451,68.057,67.638,69.251,68.469,67.203,69.959,67.864,66.814,67.234,67.445,66.479,68.934,68.077,66.563,67.984,67.218,69.941,69.364,71.974,70.306,70.093,67.651,69.529,68.595,70.001,69.245,66.846,68.478,68.837
RHmin,MAMJJASO,66.128,63.875,64.935,64.563,66.209,64.177,67.345,64.371,62.868,63.106,64.049,61.867,65.060,63.665,63.379,63.918,62.097,66.779,66.252,68.541,67.766,66.219,62.732,66.552,65.315,65.958,65.997,62.306,63.238,65.562
RHmin,AMJJAS,63.639,60.418,62.952,62.222,63.834,60.992,66.016,62.249,59.620,60.940,61.796,59.601,63.359,61.434,60.705,61.102,60.502,66.430,64.007,66.476,65.708,65.038,61.543,64.815,63.913,64.435,65.460,60.107,61.113,63.901
RHmin,ONDJFM,74.593,73.649,75.046,72.829,75.496,72.768,73.071,76.197,73.198,72.729,74.128,72.129,73.067,76.430,73.311,73.753,73.927,73.309,75.242,74.718,77.321,74.468,75.196,74.122,73.004,74.782,75.060,72.447,75.403,75.500
RHmin,NDJF,74.286,74.601,75.096,75.173,75.573,72.556,74.418,78.265,74.220,74.575,74.527,74.199,75.828,78.609,75.472,74.696,75.565,77.510,76.225,76.695,79.054,75.223,78.356,77.109,74.281,77.685,77.351,75.268,77.364,78.887
PREC,year,830.012,697.933,740.246,678.863,722.278,642.386,734.592,778.230,554.266,804.436,620.096,661.943,716.630,816.003,617.763,483.248,580.229,810.992,881.165,717.091,713.058,794.694,601.345,763.648,633.222,796.697,804.842,746.453,713.453,695.879
PREC,MAMJJASO,596.604,455.695,547.551,452.299,463.478,420.911,547.490,501.695,402.064,510.375,409.086,436.397,440.386,533.876,383.532,310.996,400.866,595.863,597.029,442.869,501.221,499.265,434.585,535.068,418.922,529.324,506.343,515.408,445.007,511.908
PREC,AMJJAS,389.648,328.617,386.107,308.464,378.881,262.259,417.196,357.095,241.415,408.106,307.682,296.220,350.553,385.269,285.123,233.517,296.426,384.089,445.190,303.551,403.535,368.902,353.180,402.957,319.959,376.022,440.377,338.012,305.072,393.262
PREC,ONDJFM,182.113,374.984,414.014,342.672,334.843,372.268,334.460,480.978,307.129,370.927,322.530,323.607,368.339,457.078,427.484,143.770,319.152,335.974,467.990,406.013,368.158,402.905,284.103,328.164,333.928,300.225,530.222,345.648,326.119,380.810
PREC,NDJF,93.241,215.816,254.763,227.033,166.175,279.568,192.653,316.690,168.574,255.648,204.908,194.016,278.357,296.956,312.453,93.462,217.108,215.998,219.245,282.416,247.043,308.275,162.884,230.367,204.538,201.246,379.292,240.049,169.022,258.738
SRAD,year,3230.822,3491.969,3199.451,3150.351,3131.400,3284.180,3103.911,3262.190,3579.027,3421.146,3358.941,3494.810,3321.716,3463.542,3537.884,3378.547,3557.410,3140.206,3472.732,3254.100,3412.401,3421.493,3614.229,3435.819,3552.954,3511.428,3446.998,3655.735,3621.649,3437.217
SRAD,MAMJJASO,2950.504,3244.010,2915.590,2908.540,2854.897,2978.097,2818.015,2998.049,3280.640,3157.753,3069.075,3222.352,3085.153,3192.947,3238.883,3102.023,3277.589,2866.350,3188.108,2977.688,3113.886,3136.831,3337.866,3136.300,3257.231,3243.426,3178.911,3390.023,3365.953,3155.899
SRAD,AMJJAS,2618.427,2879.907,2576.136,2509.982,2523.633,2649.072,2422.063,2638.040,2902.954,2731.469,2696.201,2843.867,2673.910,2803.073,2835.644,2690.039,2825.906,2467.444,2803.481,2601.277,2707.634,2717.754,2853.758,2722.007,2772.584,2845.744,2709.919,2978.505,2968.217,2731.688
SRAD,ONDJFM,370.639,657.042,588.880,658.945,584.285,646.807,686.905,597.699,671.416,708.061,660.160,645.906,685.226,625.116,682.457,704.802,730.299,694.158,634.935,704.338,667.162,724.695,721.871,731.579,735.956,731.569,710.652,692.279,653.207,685.406
SRAD,NDJF,165.661,267.263,270.541,257.552,267.590,309.289,290.687,235.605,297.345,283.495,291.646,271.526,261.299,241.457,278.439,293.986,289.905,270.239,276.439,290.184,275.289,311.023,274.086,285.236,288.221,283.908,260.244,276.920,262.908,260.125
WIND,year,3.967,4.038,4.321,4.088,3.842,4.172,3.944,4.157,4.183,4.316,4.221,4.245,4.305,4.314,4.115,3.986,4.025,4.187,3.871,3.960,3.718,3.866,3.556,3.690,3.706,3.631,3.812,3.810,3.627,3.522
WIND,MAMJJASO,3.872,4.031,4.203,3.935,3.908,4.076,4.033,4.057,4.110,4.125,4.146,4.215,4.054,4.254,4.128,3.946,3.968,4.217,3.751,3.759,3.696,3.676,3.509,3.763,3.535,3.491,3.686,3.615,3.630,3.559
WIND,AMJJAS,3.715,3.960,3.913,3.749,3.987,4.019,3.891,3.951,3.933,3.822,4.133,4.175,4.048,4.002,3.895,3.874,3.837,4.041,3.667,3.585,3.530,3.512,3.529,3.662,3.544,3.449,3.710,3.401,3.584,3.489
WIND,ONDJFM,4.433,3.903,4.655,4.602,3.894,3.982,4.315,4.128,4.765,4.684,4.191,4.437,4.515,4.524,4.719,3.954,4.168,4.206,4.093,4.437,3.824,4.401,3.624,3.675,3.959,3.509,4.296,4.090,3.600,3.722
WIND,NDJF,4.238,3.707,4.877,4.372,3.776,3.970,4.385,3.992,4.771,4.534,4.103,4.398,4.736,4.403,4.629,3.833,4.079,4.217,3.890,4.527,3.744,4.340,3.590,3.640,4.050,3.491,4.478,4.267,3.461,3.713
VPD,year,0.236,0.266,0.264,0.243,0.228,0.250,0.207,0.259,0.286,0.282,0.263,0.308,0.238,0.280,0.275,0.247,0.282,0.232,0.247,0.219,0.229,0.254,0.281,0.252,0.256,0.271,0.260,0.304,0.280,0.240
VPD,MAMJJASO,0.293,0.350,0.334,0.313,0.295,0.317,0.261,0.329,0.367,0.362,0.334,0.403,0.306,0.365,0.356,0.322,0.374,0.295,0.318,0.277,0.289,0.330,0.373,0.321,0.319,0.349,0.324,0.391,0.372,0.317
VPD,AMJJAS,0.341,0.420,0.385,0.361,0.346,0.379,0.300,0.386,0.430,0.415,0.390,0.478,0.358,0.430,0.417,0.380,0.436,0.327,0.371,0.321,0.336,0.385,0.438,0.372,0.369,0.408,0.363,0.454,0.434,0.370
VPD,ONDJFM,0.121,0.117,0.125,0.140,0.109,0.115,0.121,0.121,0.144,0.155,0.128,0.150,0.132,0.109,0.138,0.114,0.124,0.139,0.115,0.131,0.106,0.133,0.110,0.125,0.143,0.122,0.159,0.157,0.132,0.116
VPD,NDJF,0.118,0.098,0.118,0.110,0.092,0.103,0.110,0.101,0.130,0.124,0.113,0.128,0.109,0.091,0.116,0.092,0.100,0.103,0.094,0.108,0.091,0.114,0.085,0.099,0.131,0.100,0.132,0.135,0.106,0.082
FWI_FD,year,1.218,2.037,2.339,1.690,1.160,1.803,0.912,1.585,2.352,1.904,2.055,3.474,1.793,2.096,2.462,2.312,2.061,1.146,1.176,1.104,1.041,1.455,1.792,1.330,1.450,1.644,1.270,1.942,1.614,1.172
FWI_FD,MAMJJASO,1.724,2.911,3.344,2.377,1.652,2.574,1.243,2.261,3.272,2.742,2.913,5.062,2.566,3.048,3.553,3.322,2.931,1.620,1.671,1.567,1.439,2.081,2.567,1.900,2.056,2.376,1.782,2.754,2.352,1.686
FWI_FD,AMJJAS,2.244,3.754,4.342,3.035,1.964,3.224,1.523,2.895,4.168,3.349,3.692,6.433,3.249,3.860,4.552,4.163,3.669,1.926,2.134,2.014,1.772,2.571,3.153,2.368,2.501,3.062,2.122,3.615,3.024,2.083
FWI_FD,ONDJFM,0.208,0.203,0.324,0.390,0.220,0.410,0.375,0.224,0.433,0.585,0.358,0.415,0.535,0.178,0.402,0.540,0.359,0.441,0.203,0.273,0.208,0.316,0.413,0.354,0.273,0.368,0.285,0.368,0.235,0.195
FWI_FD,NDJF,0.217,0.168,0.316,0.251,0.261,0.229,0.223,0.145,0.418,0.317,0.253,0.326,0.199,0.140,0.187,0.327,0.233,0.229,0.142,0.221,0.147,0.186,0.220,0.192,0.225,0.143,0.156,0.305,0.228,0.094
