Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.200,14.281,14.717,13.101,12.181,13.140,12.063,13.781,15.048,14.879,13.620,14.620,13.323,14.544,13.921,12.148,13.554,13.778,14.721,15.335,13.879,14.991,14.410,13.985,14.359,14.740,15.118,15.174,14.369,13.292
TMAX,MAMJJASO,18.155,19.113,19.419,17.497,17.527,18.038,16.743,18.132,19.244,18.803,18.220,19.248,17.789,19.003,18.872,17.164,18.009,18.158,19.582,19.526,18.661,19.826,19.207,18.673,19.158,19.701,19.777,19.116,19.154,18.717
TMAX,AMJJAS,20.279,21.354,21.980,19.605,19.979,20.315,19.378,20.829,21.177,20.316,20.382,22.248,20.322,21.665,21.020,19.847,20.522,20.775,22.089,21.602,20.735,22.634,22.369,20.837,21.812,22.586,22.047,21.405,22.324,21.359
TMAX,ONDJFM,6.175,5.920,8.130,6.419,4.599,5.411,4.849,7.178,8.365,9.467,7.280,7.277,6.318,6.793,7.588,3.973,6.728,7.518,6.333,7.206,8.670,8.263,5.401,6.524,7.077,5.581,10.241,7.773,7.198,5.811
TMAX,NDJF,3.157,2.872,6.008,4.331,1.111,2.571,2.759,5.611,5.893,7.044,4.350,5.112,4.908,4.244,6.127,0.744,3.934,6.254,3.542,5.169,6.425,5.261,2.778,4.842,5.064,2.835,7.828,5.949,4.926,3.366
TMIN,year,4.913,4.975,5.583,5.031,4.084,4.364,3.703,5.276,5.935,5.826,4.857,5.355,4.641,5.552,4.952,3.805,4.919,5.301,5.746,6.182,5.413,5.721,4.809,5.209,4.862,5.323,6.044,6.135,5.318,4.512
TMIN,MAMJJASO,8.406,8.036,8.768,7.970,8.239,7.804,7.062,7.982,8.582,8.068,7.937,8.078,7.653,8.330,8.403,7.366,7.804,8.410,8.839,8.689,8.885,9.107,7.918,8.235,7.653,8.598,8.862,8.504,8.378,8.450
TMIN,AMJJAS,9.870,9.600,10.347,9.576,9.929,9.617,9.339,10.078,9.811,9.318,9.531,10.121,9.499,10.191,9.971,9.397,9.689,10.386,10.580,9.949,10.470,11.118,10.274,9.672,9.756,10.775,10.593,10.047,10.222,10.835
TMIN,ONDJFM,-0.452,-0.535,1.626,-0.083,-1.647,-0.979,-2.243,1.403,1.290,2.299,0.629,0.677,-0.115,0.520,0.870,-2.640,-0.003,1.032,-0.050,1.094,1.819,1.106,-1.634,0.079,0.609,-1.442,2.906,1.350,0.993,-0.645
TMIN,NDJF,-2.407,-2.667,0.405,-1.330,-4.674,-3.026,-3.409,0.940,0.196,0.660,-0.950,-0.360,-0.736,-1.121,0.259,-4.886,-1.712,0.616,-1.984,-0.206,0.607,-0.936,-3.462,-0.877,-0.222,-2.888,1.922,0.450,-0.468,-2.242
TAVG,year,8.936,9.486,10.069,8.892,7.945,8.596,7.715,9.436,10.428,10.257,9.132,9.949,8.925,10.042,9.389,7.752,9.032,9.319,10.047,10.551,9.444,10.143,9.395,9.408,9.388,9.825,10.383,10.464,9.645,8.722
TAVG,MAMJJASO,13.064,13.425,13.966,12.522,12.631,12.722,11.667,12.925,13.831,13.321,12.937,13.620,12.623,13.687,13.561,12.037,12.682,13.047,13.999,13.874,13.537,14.235,13.355,13.219,13.160,13.961,14.097,13.628,13.541,13.364
TAVG,AMJJAS,14.883,15.409,16.050,14.409,14.718,14.819,14.143,15.357,15.470,14.779,14.877,16.235,14.855,16.035,15.520,14.436,14.947,15.367,16.195,15.614,15.431,16.693,16.182,15.083,15.633,16.578,16.155,15.644,16.076,15.927
TAVG,ONDJFM,2.813,2.553,4.773,3.077,1.294,2.078,1.165,4.173,4.694,5.779,3.800,3.854,3.011,3.575,4.121,0.496,3.068,4.035,2.915,3.964,4.942,4.449,1.628,3.078,3.592,1.757,6.287,4.309,3.840,2.366
TAVG,NDJF,0.439,0.067,3.178,1.485,-1.897,-0.276,-0.399,3.242,3.015,3.807,1.666,2.374,2.068,1.547,3.192,-2.176,0.916,3.243,0.622,2.384,3.304,2.049,-0.538,1.825,2.255,-0.235,4.697,3.021,2.066,0.412
RH,year,80.110,77.653,77.811,80.041,80.840,78.927,80.188,79.400,78.882,79.014,81.013,78.234,79.700,79.283,80.270,81.737,81.171,81.244,80.758,79.595,82.159,79.116,78.655,79.616,78.593,78.512,79.383,79.390,80.791,81.584
RH,MAMJJASO,77.130,73.718,74.131,77.388,78.784,75.735,77.091,75.863,75.228,75.457,78.395,73.637,76.720,75.707,77.150,79.094,77.813,78.307,77.088,75.498,79.565,75.607,74.431,75.689,74.281,74.194,75.384,75.756,76.992,78.497
RH,AMJJAS,75.686,72.124,72.121,76.653,76.768,74.527,76.425,74.145,73.723,74.862,77.028,70.671,74.750,73.649,75.201,77.397,76.257,76.930,75.142,73.227,77.839,73.589,71.783,73.412,71.994,71.133,73.260,73.218,73.789,77.583
RH,ONDJFM,82.423,83.807,84.016,83.004,84.130,84.313,83.319,85.643,83.033,83.028,84.904,85.442,85.274,84.879,84.884,85.987,85.841,86.020,86.281,86.379,86.253,84.914,85.181,85.961,85.448,86.003,84.639,86.002,87.478,86.470
RH,NDJF,84.602,86.311,85.550,85.190,84.704,85.552,85.279,87.844,86.049,85.245,86.758,87.500,86.518,86.289,86.444,87.181,87.318,87.788,88.147,87.511,88.309,86.576,86.576,87.348,87.244,87.650,87.095,87.203,88.580,87.695
RHmin,year,62.529,58.915,59.568,62.611,62.961,60.553,62.006,61.791,60.461,60.764,62.229,59.991,61.759,61.221,61.705,63.197,62.372,62.546,61.751,60.619,63.409,59.879,58.966,61.100,59.189,59.168,60.698,60.601,61.712,62.432
RHmin,MAMJJASO,57.454,53.034,54.283,57.943,59.385,55.700,57.144,56.150,55.160,55.063,57.549,53.324,56.991,55.831,56.880,58.875,57.056,58.253,55.994,54.736,59.248,55.043,53.234,55.232,52.499,53.378,54.606,55.374,56.008,57.606
RHmin,AMJJAS,55.522,51.254,51.460,56.894,56.695,54.420,56.397,54.325,53.215,54.595,55.988,50.206,54.806,53.576,55.113,56.974,55.341,56.459,53.737,52.270,57.663,52.615,50.556,52.780,50.631,50.665,52.574,52.935,51.743,57.089
RHmin,ONDJFM,66.963,68.023,68.394,67.332,68.150,68.513,66.113,71.099,66.381,66.602,68.586,69.171,69.258,69.506,68.349,68.898,68.379,69.320,69.701,70.409,68.585,67.283,67.281,69.112,68.889,67.862,66.710,69.374,70.882,69.667
RHmin,NDJF,70.943,71.964,71.587,70.882,69.492,71.128,69.553,75.438,71.590,69.758,73.042,73.356,72.104,72.566,71.716,71.788,71.838,72.642,72.792,73.112,72.435,70.585,69.851,71.829,72.888,72.013,71.418,72.381,73.680,72.373
PREC,year,766.309,462.456,594.258,593.889,640.399,620.608,681.087,623.166,532.974,620.593,583.914,591.617,670.934,699.622,680.900,663.767,731.629,782.305,692.634,691.203,781.455,681.894,531.600,674.582,619.352,617.042,751.567,676.002,727.910,882.176
PREC,MAMJJASO,576.809,329.966,430.494,492.369,499.270,465.472,501.496,441.303,415.944,478.630,445.762,432.360,489.075,514.514,536.238,572.794,604.169,621.155,512.946,507.456,647.413,523.362,410.017,493.974,427.933,484.042,541.676,524.123,573.583,677.231
PREC,AMJJAS,437.283,291.426,337.965,442.516,446.743,403.649,443.889,383.460,343.147,424.062,390.972,312.588,425.355,369.672,470.027,507.345,504.935,476.201,428.534,415.592,571.996,381.368,330.200,404.991,382.205,413.111,471.291,408.424,424.099,628.279
PREC,ONDJFM,123.208,276.954,251.116,178.227,158.782,201.666,220.991,265.283,180.764,207.681,178.887,256.155,277.214,283.107,302.439,140.564,167.287,291.867,286.899,314.353,209.064,251.781,218.464,267.002,256.866,203.461,294.756,245.985,252.431,275.078
PREC,NDJF,64.467,181.446,171.664,123.283,95.823,154.851,156.823,189.524,143.334,134.437,129.014,158.896,183.382,177.313,190.859,101.281,93.718,167.051,164.310,181.606,148.081,187.245,96.676,166.132,174.819,154.487,219.273,155.223,134.328,152.907
SRAD,year,3694.113,4132.552,3852.903,3583.901,3614.095,3902.876,3640.503,3845.290,3899.010,3971.309,3840.953,4035.704,3881.951,3982.401,3942.690,3772.126,3960.310,3839.741,3989.208,4019.246,3758.605,3993.122,4226.747,3925.941,4126.395,4156.475,4077.107,4019.801,4107.587,3894.736
SRAD,MAMJJASO,3336.277,3728.402,3476.634,3190.890,3228.659,3472.968,3270.889,3480.276,3497.488,3574.191,3446.397,3657.194,3494.678,3588.488,3536.716,3351.749,3562.089,3436.778,3608.353,3621.485,3361.398,3578.748,3805.395,3560.519,3747.015,3743.290,3714.048,3611.788,3747.931,3527.289
SRAD,AMJJAS,2890.156,3160.773,3054.678,2691.282,2828.346,2959.150,2742.495,2998.017,2997.280,3014.619,2960.722,3183.386,3008.467,3103.361,3040.532,2854.287,3037.711,2928.876,3096.499,3146.188,2890.526,3085.010,3266.761,3078.772,3177.912,3246.097,3176.691,3119.555,3348.762,2962.114
SRAD,ONDJFM,513.914,924.502,803.001,892.359,810.235,893.341,931.662,815.365,935.494,938.820,879.006,886.792,864.512,847.159,895.170,943.740,945.700,913.334,875.571,839.011,893.772,932.478,940.280,842.037,908.599,929.452,937.088,879.505,801.401,870.420
SRAD,NDJF,228.183,383.024,362.252,397.802,401.711,410.517,409.861,339.502,393.286,420.573,386.510,373.852,392.016,368.661,407.855,423.347,421.138,388.101,381.973,389.311,407.525,406.170,417.528,383.627,376.451,397.442,380.964,393.278,369.001,381.112
WIND,year,2.880,2.597,2.977,2.728,2.643,2.747,2.691,2.826,2.674,2.811,2.598,2.724,2.765,2.616,2.549,2.397,2.543,2.716,2.490,2.416,2.340,2.396,2.273,2.445,2.361,2.297,2.588,2.589,2.387,2.429
WIND,MAMJJASO,2.615,2.487,2.682,2.534,2.506,2.529,2.603,2.537,2.487,2.611,2.434,2.587,2.483,2.452,2.378,2.350,2.492,2.622,2.269,2.289,2.214,2.249,2.229,2.358,2.205,2.215,2.382,2.407,2.354,2.367
WIND,AMJJAS,2.452,2.372,2.442,2.457,2.500,2.411,2.557,2.423,2.333,2.362,2.376,2.450,2.419,2.235,2.290,2.295,2.373,2.401,2.152,2.089,2.156,2.060,2.212,2.277,2.114,2.172,2.380,2.256,2.256,2.255
WIND,ONDJFM,3.388,3.085,3.300,3.146,2.842,2.995,2.852,3.040,3.261,3.272,2.825,3.004,3.079,3.000,3.133,2.398,2.662,2.812,2.885,2.991,2.405,2.823,2.311,2.561,2.687,2.293,2.918,2.827,2.557,2.547
WIND,NDJF,3.449,3.081,3.452,3.295,2.790,3.151,2.996,3.095,3.437,3.219,2.864,3.052,3.243,2.978,3.221,2.434,2.689,2.766,2.829,2.981,2.357,2.953,2.214,2.566,2.759,2.318,3.100,2.894,2.520,2.512
VPD,year,0.301,0.356,0.371,0.288,0.281,0.321,0.273,0.317,0.349,0.333,0.284,0.383,0.315,0.351,0.320,0.272,0.292,0.299,0.324,0.351,0.284,0.363,0.363,0.320,0.351,0.380,0.353,0.352,0.318,0.302
VPD,MAMJJASO,0.403,0.480,0.498,0.378,0.375,0.432,0.366,0.423,0.462,0.434,0.376,0.523,0.418,0.473,0.429,0.365,0.391,0.397,0.439,0.471,0.379,0.488,0.497,0.433,0.477,0.523,0.475,0.467,0.433,0.412
VPD,AMJJAS,0.464,0.557,0.588,0.432,0.444,0.501,0.424,0.499,0.530,0.478,0.434,0.638,0.497,0.566,0.509,0.438,0.460,0.468,0.516,0.555,0.447,0.582,0.604,0.509,0.570,0.639,0.559,0.559,0.532,0.481
VPD,ONDJFM,0.155,0.141,0.155,0.144,0.125,0.130,0.128,0.132,0.170,0.189,0.138,0.135,0.125,0.135,0.137,0.101,0.130,0.131,0.126,0.124,0.138,0.152,0.119,0.121,0.129,0.112,0.170,0.132,0.113,0.118
VPD,NDJF,0.102,0.090,0.120,0.106,0.088,0.092,0.096,0.100,0.114,0.138,0.095,0.096,0.104,0.097,0.114,0.070,0.097,0.104,0.083,0.099,0.097,0.109,0.085,0.094,0.097,0.078,0.119,0.107,0.086,0.084
FWI_FD,year,1.490,2.805,2.478,1.612,1.345,1.742,1.196,2.028,2.239,1.860,1.370,2.854,1.731,2.032,1.712,1.162,1.392,1.219,1.688,2.203,1.029,2.047,2.163,1.373,2.219,2.389,1.684,1.919,1.690,1.197
FWI_FD,MAMJJASO,2.133,3.888,3.481,2.072,1.843,2.437,1.699,2.912,3.139,2.515,1.907,4.164,2.458,2.922,2.460,1.620,1.954,1.712,2.422,3.152,1.429,2.942,3.107,1.961,3.109,3.451,2.429,2.683,2.438,1.719
FWI_FD,AMJJAS,2.596,4.330,4.353,2.339,2.116,2.822,1.959,3.321,3.688,2.586,2.081,5.198,3.032,3.741,2.987,1.973,2.342,2.156,3.001,3.546,1.723,3.757,3.910,2.393,3.575,4.183,2.968,3.436,3.194,2.021
FWI_FD,ONDJFM,0.376,0.568,1.083,0.793,0.647,0.685,0.510,0.445,1.121,1.043,0.690,0.522,0.484,0.347,0.398,0.401,0.523,0.275,0.326,0.266,0.880,0.432,0.375,0.269,0.364,0.797,0.754,0.319,0.286,0.267
FWI_FD,NDJF,0.221,0.192,0.607,0.494,0.583,0.345,0.298,0.226,0.403,0.553,0.262,0.208,0.213,0.196,0.235,0.186,0.280,0.233,0.160,0.189,0.297,0.230,0.198,0.202,0.200,0.384,0.245,0.260,0.247,0.160
FWI_3+,year,8.615,26.670,24.112,7.923,5.930,13.474,4.322,17.191,19.725,9.017,2.779,35.383,19.262,24.102,13.987,5.381,6.070,6.205,10.601,23.061,4.704,18.349,20.066,5.792,14.880,29.279,10.674,18.244,13.488,7.385
FWI_3+,MAMJJASO,8.610,26.198,24.098,7.762,5.785,13.464,4.322,17.191,19.705,8.851,2.778,35.383,19.257,24.086,13.987,5.377,6.053,6.205,10.601,23.059,4.704,18.347,20.066,5.792,14.731,29.279,10.673,18.242,13.488,7.385
FWI_3+,AMJJAS,8.591,23.120,24.035,7.697,5.609,13.368,4.235,16.913,19.430,8.533,2.704,35.076,19.187,24.056,13.967,5.373,6.043,6.201,10.597,22.823,4.703,18.346,20.064,5.780,14.589,29.053,10.672,18.242,13.487,7.385
FWI_3+,ONDJFM,0.018,0.026,3.555,0.073,0.208,0.364,0.059,0.087,0.531,0.497,0.039,0.072,0.309,0.070,0.056,0.008,0.019,0.017,0.004,0.004,0.238,0.002,0.003,0.002,0.010,0.291,0.227,0.002,0.000,0.001
FWI_3+,NDJF,0.001,0.005,0.473,0.026,0.149,0.146,0.008,0.000,0.020,0.165,0.001,0.001,0.006,0.003,0.013,0.000,0.009,0.013,0.000,0.001,0.002,0.000,0.002,0.000,0.000,0.149,0.002,0.002,0.000,0.000
FWI_4+,year,0.120,0.737,0.914,0.085,0.033,0.970,0.103,0.440,0.400,0.049,0.008,4.290,0.802,1.312,0.045,0.032,0.028,0.012,0.043,1.495,0.005,0.066,0.369,0.032,0.053,1.886,0.109,1.956,1.099,0.066
FWI_4+,MAMJJASO,0.119,0.710,0.914,0.083,0.031,0.970,0.103,0.440,0.399,0.046,0.008,4.290,0.802,1.311,0.045,0.032,0.026,0.011,0.043,1.495,0.005,0.066,0.369,0.032,0.053,1.886,0.109,1.956,1.099,0.066
FWI_4+,AMJJAS,0.119,0.492,0.914,0.081,0.030,0.967,0.098,0.438,0.394,0.045,0.008,4.285,0.792,1.311,0.045,0.032,0.026,0.011,0.043,1.493,0.005,0.066,0.369,0.032,0.053,1.886,0.109,1.956,1.099,0.066
FWI_4+,ONDJFM,0.000,0.000,0.245,0.001,0.004,0.004,0.003,0.005,0.008,0.004,0.000,0.000,0.005,0.010,0.001,0.000,0.001,0.001,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_4+,NDJF,0.000,0.000,0.027,0.001,0.002,0.002,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,year,0.005,0.011,0.000,0.004,0.001,0.002,0.001,0.000,0.001,0.000,0.000,0.027,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.004,0.001,0.000
FWI_5+,MAMJJASO,0.005,0.009,0.000,0.004,0.001,0.002,0.001,0.000,0.001,0.000,0.000,0.027,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.004,0.001,0.000
FWI_5+,AMJJAS,0.005,0.002,0.000,0.003,0.001,0.002,0.000,0.000,0.001,0.000,0.000,0.027,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.004,0.001,0.000
