Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.205,11.639,12.420,11.472,9.879,11.039,9.741,11.754,13.108,12.718,12.190,12.546,11.111,11.681,12.229,11.004,11.976,11.405,12.955,12.997,12.258,12.770,11.830,11.746,11.931,12.724,12.677,12.781,11.751,11.296
TMAX,MAMJJASO,15.970,16.100,17.081,16.266,15.688,16.128,14.570,16.630,17.282,16.549,16.429,16.793,15.518,16.662,17.258,16.316,16.518,16.035,18.066,17.103,17.364,18.028,16.531,16.509,16.597,17.741,17.669,16.859,16.456,17.457
TMAX,AMJJAS,18.666,18.585,20.016,18.978,18.288,18.689,17.204,19.694,19.865,18.541,18.939,19.919,18.225,19.788,19.810,19.154,19.520,18.727,21.077,19.404,20.215,21.634,19.515,19.134,19.735,21.014,19.890,19.333,19.752,20.797
TMAX,ONDJFM,2.870,3.769,5.286,4.099,1.603,3.234,2.058,4.317,5.953,6.532,5.073,6.316,4.393,2.737,5.066,2.161,5.070,4.611,3.538,5.264,5.878,5.530,2.205,4.075,3.948,3.310,6.857,5.649,4.862,2.250
TMAX,NDJF,1.511,0.903,3.920,2.223,-1.784,0.054,-0.186,2.575,3.968,4.538,3.050,4.530,3.471,0.359,3.427,-1.102,2.963,3.283,0.625,3.553,3.921,2.906,-0.091,2.365,2.718,0.833,4.072,4.076,2.922,-0.227
TMIN,year,3.965,3.845,4.836,4.185,2.469,3.472,1.975,4.304,5.499,5.352,4.849,4.832,3.642,3.877,4.352,2.743,4.078,4.054,4.745,5.364,4.546,4.286,4.166,4.220,3.712,4.340,4.721,5.311,4.208,3.718
TMIN,MAMJJASO,7.406,6.920,8.114,7.536,7.500,7.247,5.828,7.926,8.265,7.610,7.670,7.454,6.644,7.378,8.088,6.510,7.092,7.396,8.146,7.696,8.348,7.725,7.253,7.532,6.445,7.344,8.032,7.582,7.120,8.258
TMIN,AMJJAS,9.513,8.666,10.113,9.470,9.128,9.028,8.301,10.331,9.802,8.998,9.400,9.597,8.570,9.487,9.640,8.624,9.206,9.715,10.065,9.187,10.504,10.079,9.586,9.350,9.114,9.608,9.570,8.997,9.240,11.078
TMIN,ONDJFM,-2.927,-1.941,0.151,-1.217,-3.701,-2.265,-4.150,-0.809,0.165,1.001,0.147,1.032,-0.751,-2.548,-0.029,-4.305,-0.654,-0.700,-2.220,0.323,0.766,-0.411,-3.576,-0.860,-1.417,-2.547,1.000,1.212,0.140,-2.777
TMIN,NDJF,-3.197,-4.265,-0.569,-2.398,-7.099,-5.077,-5.666,-1.788,-1.294,-0.327,-1.144,0.061,-0.993,-4.479,-1.140,-6.679,-2.126,-1.124,-4.385,-0.805,0.009,-2.367,-5.186,-1.799,-1.705,-3.484,-0.774,0.537,-1.221,-4.326
TAVG,year,7.444,7.643,8.510,7.686,6.039,7.140,5.695,7.877,9.182,8.908,8.390,8.597,7.254,7.657,8.141,6.736,7.960,7.570,8.790,9.039,8.273,8.509,7.900,7.887,7.910,8.680,8.773,9.136,8.073,7.510
TAVG,MAMJJASO,11.440,11.336,12.392,11.713,11.365,11.502,9.925,12.061,12.586,11.909,11.842,11.976,10.888,11.850,12.435,11.186,11.681,11.477,13.002,12.178,12.646,12.793,11.726,11.840,11.627,12.712,12.917,12.317,11.865,12.833
TAVG,AMJJAS,13.816,13.441,14.839,14.008,13.442,13.677,12.495,14.779,14.648,13.603,13.977,14.622,13.200,14.493,14.476,13.664,14.252,13.969,15.504,14.070,15.104,15.817,14.381,14.060,14.571,15.510,14.808,14.299,14.581,15.910
TAVG,ONDJFM,-0.011,0.890,2.696,1.421,-1.104,0.465,-1.081,1.654,2.985,3.708,2.550,3.598,1.793,0.020,2.391,-1.052,2.157,1.902,0.565,2.796,3.258,2.554,-0.708,1.616,1.292,0.425,3.992,3.524,2.584,-0.210
TAVG,NDJF,-0.764,-1.603,1.704,-0.075,-4.468,-2.441,-2.864,0.350,1.365,2.092,0.983,2.325,1.267,-2.096,1.100,-3.781,0.492,1.081,-1.905,1.452,1.943,0.363,-2.556,0.339,0.558,-1.236,1.744,2.404,0.971,-2.205
RH,year,79.933,78.641,78.627,78.966,79.753,79.507,79.053,79.170,80.060,79.829,81.066,78.318,77.822,78.049,78.459,76.964,77.203,78.870,76.654,78.428,79.316,75.503,78.850,79.711,78.609,77.048,79.451,78.568,79.701,81.511
RH,MAMJJASO,76.302,74.602,75.564,76.220,77.528,76.657,75.471,76.376,76.751,75.642,78.125,73.839,74.762,74.096,75.015,72.781,73.039,75.366,71.663,74.051,75.960,70.246,74.170,75.192,74.502,71.778,75.158,74.081,75.058,77.715
RH,AMJJAS,75.108,72.731,73.554,74.739,75.512,75.259,75.458,74.029,74.531,74.676,76.698,71.433,72.561,72.161,73.008,71.216,70.573,75.135,69.306,72.654,74.915,67.094,73.148,72.158,73.021,68.363,72.910,70.686,71.892,75.918
RH,ONDJFM,80.567,85.796,84.614,82.020,83.918,84.175,83.103,84.643,84.278,84.719,85.538,85.634,84.955,82.996,83.952,81.607,83.657,84.190,83.642,83.516,83.505,85.153,82.564,87.259,85.443,84.456,85.688,87.024,87.241,87.732
RH,NDJF,84.538,88.145,85.860,83.479,84.168,85.404,85.848,85.748,85.915,87.774,87.509,87.627,86.344,84.319,86.303,84.472,85.714,86.797,86.763,85.730,87.055,87.295,85.972,88.725,87.923,87.083,87.892,88.167,89.089,88.931
RHmin,year,64.177,62.316,62.650,63.416,63.301,63.283,61.900,63.067,63.774,64.219,64.846,62.612,62.116,61.947,61.765,60.142,61.233,63.083,60.620,62.680,62.872,59.527,63.036,63.870,62.387,61.455,63.683,64.078,64.812,65.473
RHmin,MAMJJASO,58.625,56.564,57.623,58.621,60.350,58.665,57.209,58.686,58.546,57.935,59.711,56.137,57.147,56.269,56.813,54.196,55.210,57.911,53.832,55.787,57.872,52.359,56.234,57.544,55.650,53.955,57.386,57.288,57.787,59.625
RHmin,AMJJAS,56.834,53.936,54.617,56.231,57.055,56.398,57.220,56.013,55.214,56.440,57.432,53.021,54.423,53.445,53.774,51.984,52.125,57.294,50.504,53.570,55.899,48.313,54.512,54.027,54.311,50.148,54.479,53.144,53.514,57.732
RHmin,ONDJFM,67.247,71.411,71.892,69.182,70.165,70.515,67.924,71.424,69.698,70.960,72.842,72.194,71.763,69.699,70.805,66.399,69.569,71.174,69.379,71.404,71.174,70.623,68.766,74.503,72.261,70.510,72.012,76.091,75.468,74.764
RHmin,NDJF,72.842,74.576,74.401,71.858,70.183,72.290,71.674,74.092,72.410,74.844,76.333,75.855,74.648,71.776,74.077,70.377,72.829,75.342,73.257,74.654,76.589,73.825,72.964,77.555,76.406,76.023,75.553,79.045,78.376,77.748
PREC,year,866.806,588.051,727.193,673.918,756.011,791.165,720.124,743.414,718.067,887.139,723.017,677.599,787.704,722.793,747.201,626.713,792.342,902.479,706.509,716.505,856.439,630.841,686.439,750.649,671.189,581.053,808.868,765.253,642.555,457.175
PREC,MAMJJASO,618.016,430.104,484.454,511.545,585.268,569.756,515.491,549.917,538.245,622.491,505.650,439.348,566.839,514.541,548.081,407.427,581.564,685.586,434.014,520.778,615.637,390.556,516.483,563.055,510.819,418.511,565.682,551.865,457.938,323.748
PREC,AMJJAS,438.791,351.092,353.040,410.335,484.891,481.961,478.397,464.113,390.226,494.738,426.166,333.870,460.192,378.058,441.124,323.633,413.597,548.872,312.065,415.070,508.294,274.586,435.705,411.232,440.472,306.089,450.113,378.453,329.779,270.594
PREC,ONDJFM,152.051,366.947,329.305,310.314,248.206,305.343,271.297,253.202,297.462,406.024,311.788,345.985,350.986,306.690,383.165,198.888,324.004,436.523,362.716,366.398,283.220,406.078,227.518,319.592,306.359,202.875,365.117,370.378,329.438,260.140
PREC,NDJF,85.706,217.295,215.403,227.062,131.090,202.327,205.164,182.933,210.803,252.138,206.758,256.223,251.638,162.950,259.742,142.831,230.216,259.912,236.293,204.591,207.964,291.025,139.014,196.558,181.439,127.866,256.367,208.759,190.912,147.706
SRAD,year,3311.612,3571.515,3392.501,3360.718,3267.045,3514.163,3350.471,3486.606,3478.661,3492.458,3393.852,3468.536,3448.085,3585.528,3578.021,3619.048,3588.232,3327.543,3657.399,3561.792,3514.718,3860.396,3565.767,3489.285,3702.692,3801.665,3596.580,3505.304,3652.905,3576.224
SRAD,MAMJJASO,3076.128,3329.006,3125.366,3124.095,2999.410,3237.621,3083.425,3241.433,3230.709,3276.572,3163.909,3226.922,3189.744,3310.594,3312.481,3341.178,3348.619,3076.746,3425.272,3339.354,3244.625,3615.318,3330.587,3230.171,3436.917,3536.212,3326.824,3262.617,3419.978,3325.533
SRAD,AMJJAS,2685.519,2870.884,2778.673,2724.566,2672.601,2826.004,2611.230,2864.393,2897.127,2835.998,2791.900,2878.008,2817.594,2924.658,2953.385,2870.889,2929.197,2613.762,3002.163,2902.090,2820.162,3194.619,2867.102,2841.119,2953.952,3100.970,2897.365,2891.708,3064.838,2876.041
SRAD,ONDJFM,444.346,687.796,603.974,659.598,574.081,681.465,713.751,594.549,649.415,647.731,605.410,598.454,607.053,660.943,602.485,784.743,684.185,659.106,691.680,643.135,688.421,680.709,722.793,613.217,723.695,751.206,697.307,593.277,607.853,661.281
SRAD,NDJF,160.929,240.568,253.449,253.615,252.838,287.714,262.202,227.932,269.068,217.366,233.071,236.488,246.680,272.585,249.632,294.794,259.569,223.299,247.426,240.530,233.884,253.628,257.949,237.553,278.189,265.297,270.195,227.673,251.180,248.181
WIND,year,2.861,2.797,3.043,2.819,2.836,3.028,2.921,3.056,3.035,3.133,2.854,2.936,2.988,2.851,2.869,2.648,2.780,2.825,2.739,2.738,2.612,2.709,2.636,2.625,2.622,2.574,2.766,2.780,2.555,2.486
WIND,MAMJJASO,2.778,2.756,2.872,2.696,2.878,2.964,2.944,2.923,2.890,3.014,2.721,2.881,2.771,2.868,2.817,2.628,2.728,2.768,2.601,2.634,2.527,2.588,2.630,2.626,2.511,2.508,2.686,2.635,2.570,2.522
WIND,AMJJAS,2.668,2.719,2.717,2.606,2.840,2.861,2.879,2.870,2.762,2.748,2.731,2.808,2.711,2.712,2.704,2.645,2.655,2.651,2.534,2.442,2.498,2.455,2.613,2.571,2.493,2.453,2.713,2.478,2.542,2.434
WIND,ONDJFM,3.244,2.875,3.138,3.260,2.830,3.025,3.055,3.174,3.447,3.474,3.025,3.100,3.179,3.091,3.170,2.610,2.949,2.857,2.820,3.176,2.727,3.024,2.674,2.681,2.787,2.542,2.940,3.047,2.602,2.600
WIND,NDJF,3.227,2.751,3.321,3.324,2.635,2.985,3.063,3.184,3.508,3.347,3.014,3.163,3.319,2.952,3.152,2.599,2.977,2.907,2.714,3.186,2.702,3.095,2.602,2.652,2.840,2.541,3.019,3.144,2.525,2.503
VPD,year,0.276,0.297,0.314,0.283,0.259,0.281,0.249,0.298,0.302,0.287,0.264,0.341,0.298,0.318,0.317,0.314,0.332,0.285,0.366,0.314,0.301,0.396,0.306,0.288,0.303,0.365,0.314,0.320,0.295,0.294
VPD,MAMJJASO,0.374,0.403,0.420,0.378,0.353,0.380,0.338,0.401,0.400,0.381,0.351,0.464,0.396,0.437,0.429,0.431,0.450,0.383,0.506,0.421,0.407,0.550,0.421,0.396,0.409,0.508,0.432,0.432,0.408,0.413
VPD,AMJJAS,0.443,0.478,0.507,0.448,0.423,0.449,0.388,0.487,0.477,0.433,0.413,0.563,0.477,0.527,0.511,0.515,0.545,0.444,0.606,0.489,0.485,0.674,0.496,0.481,0.491,0.629,0.505,0.524,0.502,0.502
VPD,ONDJFM,0.124,0.105,0.117,0.125,0.098,0.107,0.105,0.111,0.133,0.140,0.111,0.123,0.110,0.108,0.123,0.117,0.125,0.116,0.119,0.131,0.133,0.123,0.117,0.091,0.101,0.107,0.132,0.105,0.099,0.080
VPD,NDJF,0.090,0.066,0.098,0.100,0.069,0.074,0.074,0.087,0.103,0.095,0.082,0.091,0.094,0.080,0.092,0.073,0.094,0.088,0.070,0.100,0.088,0.085,0.072,0.071,0.078,0.074,0.081,0.086,0.072,0.057
FWI_FD,year,1.183,1.675,1.679,1.491,1.005,1.497,1.096,1.478,1.530,1.568,1.018,2.410,1.756,2.078,1.426,2.047,1.971,0.969,2.496,2.038,1.127,3.543,1.608,1.358,1.376,2.880,1.479,1.748,2.155,3.013
