Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.934,13.800,14.153,12.471,12.247,13.017,12.093,13.418,14.245,14.325,13.123,14.419,13.529,14.753,13.419,11.734,13.490,13.693,13.986,14.803,13.310,14.244,14.567,13.572,13.550,14.222,14.717,14.526,13.993,12.689
TMAX,MAMJJASO,17.831,18.601,18.888,16.561,17.263,17.851,16.580,17.665,18.493,18.455,17.691,18.978,17.975,18.994,18.096,16.397,17.840,17.958,18.825,19.130,17.966,18.561,19.548,18.152,18.437,18.953,19.158,18.353,18.829,17.592
TMAX,AMJJAS,19.801,20.832,21.405,18.418,19.631,20.084,19.261,20.321,20.091,19.983,19.700,21.970,20.569,21.526,20.202,18.827,20.189,20.434,21.195,21.431,19.697,21.106,22.740,20.384,20.727,21.501,21.618,20.684,21.885,20.025
TMAX,ONDJFM,6.370,5.623,7.450,6.182,5.108,5.496,5.103,6.929,7.684,9.045,7.012,6.895,6.269,7.348,7.397,4.470,6.536,7.663,6.203,6.723,7.996,7.875,6.075,6.238,6.588,5.462,9.929,7.108,6.532,6.035
TMAX,NDJF,2.961,2.703,5.298,3.941,2.078,2.788,3.066,5.432,4.921,6.403,4.016,4.810,4.630,4.963,6.143,1.430,3.735,6.304,3.487,4.553,5.772,4.778,3.566,4.834,4.156,2.666,7.755,5.349,4.220,3.806
TMIN,year,4.382,4.636,4.766,4.238,3.630,4.075,3.814,4.918,5.212,5.020,4.194,5.250,4.381,5.567,4.871,3.619,4.381,5.011,5.241,5.830,4.972,5.474,4.654,4.701,4.535,5.118,5.555,5.622,5.352,4.285
TMIN,MAMJJASO,7.852,7.838,8.013,6.823,7.337,7.421,6.938,7.598,8.086,7.532,7.419,8.029,7.395,8.180,8.025,7.021,7.104,8.134,8.426,8.655,8.466,8.499,7.868,7.649,7.625,8.343,8.127,7.993,8.567,7.746
TMIN,AMJJAS,9.102,9.413,9.738,8.323,9.013,9.109,9.159,9.288,9.499,8.769,8.948,10.040,9.207,10.004,9.563,8.787,8.958,9.906,10.156,9.923,9.617,10.437,10.134,9.221,9.625,10.355,9.892,9.742,10.385,9.868
TMIN,ONDJFM,-0.680,-0.968,0.886,-0.918,-1.227,-1.148,-1.982,1.118,0.906,1.033,0.131,0.048,-0.648,0.885,0.603,-1.679,-0.215,0.412,0.015,0.318,1.620,0.608,-0.772,-0.465,-0.186,-1.256,2.566,0.604,0.576,-0.271
TMIN,NDJF,-3.263,-2.997,-0.468,-2.243,-3.560,-2.956,-2.912,0.445,-0.686,-0.624,-1.793,-0.927,-1.602,-0.695,0.295,-3.680,-2.187,-0.051,-1.941,-1.132,-0.084,-1.629,-2.362,-1.214,-1.288,-2.959,1.816,-0.261,-0.856,-1.610
TAVG,year,8.494,8.987,9.303,8.132,7.692,8.299,7.771,9.000,9.487,9.419,8.417,9.644,8.712,9.945,8.962,7.443,8.692,9.164,9.423,10.109,8.931,9.633,9.404,8.938,8.814,9.396,9.954,9.871,9.467,8.319
TAVG,MAMJJASO,12.607,12.953,13.257,11.422,12.002,12.354,11.507,12.416,13.012,12.701,12.268,13.288,12.394,13.348,12.815,11.443,12.153,12.829,13.365,13.620,12.943,13.230,13.492,12.638,12.748,13.318,13.404,12.928,13.400,12.419
