Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.929,14.958,15.647,13.811,14.386,14.418,14.320,15.274,15.733,15.750,14.586,16.024,15.292,16.372,15.040,13.726,15.328,15.704,15.452,16.962,15.965,16.265,16.652,15.097,14.849,15.899,16.723,16.225,16.188,14.805
TMAX,MAMJJASO,19.511,19.265,20.323,17.984,19.227,19.229,18.697,19.427,19.582,19.753,19.126,20.218,19.749,20.492,19.200,18.086,19.491,19.842,20.125,21.171,20.658,20.257,21.687,19.351,19.505,20.370,20.864,20.120,20.969,19.344
TMAX,AMJJAS,21.145,21.702,22.383,19.917,21.696,21.687,21.582,21.680,20.813,21.082,21.211,22.868,22.057,22.497,21.098,20.517,21.587,22.044,22.100,23.321,22.188,21.961,24.548,21.490,21.627,22.615,23.321,22.136,23.489,21.892
TMAX,ONDJFM,8.191,8.059,9.284,7.475,6.998,7.099,7.157,9.058,9.794,11.215,8.503,8.617,8.780,9.488,9.158,7.197,8.974,9.934,8.317,9.053,10.773,10.218,9.095,8.400,8.706,7.422,11.981,9.312,8.948,8.380
TMAX,NDJF,4.812,5.579,7.129,5.011,4.338,4.666,5.234,7.404,7.057,8.533,5.309,6.807,7.088,6.446,8.032,4.424,6.461,8.688,5.393,6.301,8.582,6.686,6.262,6.990,6.111,4.829,10.085,7.680,6.112,6.002
TMIN,year,4.960,5.703,5.284,4.966,4.640,4.858,5.147,5.631,5.824,5.697,5.253,6.319,5.845,7.078,5.944,5.307,5.791,5.967,6.318,6.858,6.233,7.037,6.047,5.787,5.471,6.044,6.476,6.771,6.470,5.892
TMIN,MAMJJASO,8.916,9.038,8.899,7.805,8.355,8.442,8.471,8.787,8.907,8.624,8.898,9.366,9.199,10.000,9.014,8.453,8.533,9.354,10.201,9.916,9.816,9.931,9.662,8.989,9.072,9.332,9.420,9.621,9.838,9.207
TMIN,AMJJAS,10.136,10.793,10.843,9.200,10.133,10.442,10.659,10.495,10.583,9.954,10.509,11.313,10.906,11.826,10.665,10.325,10.365,11.385,11.903,11.364,10.782,11.606,11.974,10.479,11.008,11.127,11.165,11.435,11.897,11.258
TMIN,ONDJFM,-1.505,-0.250,1.155,-0.547,-0.367,-0.346,-1.307,1.743,0.839,1.126,0.603,0.434,0.755,2.069,1.458,0.158,1.357,1.376,0.280,0.398,3.606,1.205,0.920,0.488,0.554,0.012,3.153,1.093,1.263,0.940
TMIN,NDJF,-4.435,-2.513,-0.482,-2.053,-2.779,-1.842,-2.326,0.585,-1.372,-0.271,-1.802,-0.861,-0.431,-0.097,0.844,-1.429,-0.139,0.846,-2.113,-1.743,1.915,-1.383,-0.770,-0.402,-1.324,-1.882,1.899,-0.120,-0.298,-0.441
TAVG,year,9.631,9.978,10.112,9.115,9.171,9.291,9.419,10.089,10.295,10.352,9.558,10.800,10.185,11.314,10.075,9.188,10.187,10.450,10.497,11.556,10.766,11.246,10.904,10.068,9.760,10.643,11.213,11.089,10.971,10.056
TAVG,MAMJJASO,13.898,13.793,14.242,12.594,13.434,13.475,13.266,13.743,13.791,13.843,13.658,14.429,14.069,14.810,13.631,12.907,13.601,14.249,14.733,15.196,14.879,14.641,15.204,13.779,13.883,14.506,14.754,14.440,14.990,13.944
TAVG,AMJJAS,15.345,15.885,16.301,14.300,15.596,15.727,15.814,15.752,15.310,15.243,15.555,16.734,16.107,16.773,15.439,15.073,15.600,16.387,16.585,17.031,16.159,16.336,17.818,15.591,15.929,16.534,16.900,16.385,17.291,16.277
TAVG,ONDJFM,3.027,3.536,4.905,3.140,3.008,3.030,2.525,5.073,4.800,5.579,4.158,4.100,4.361,5.444,4.883,3.327,4.793,5.231,3.936,4.317,6.913,5.240,4.645,4.062,4.211,3.403,7.171,4.775,4.743,4.358
TAVG,NDJF,-0.121,1.147,3.068,1.225,0.522,1.137,1.091,3.674,2.330,3.583,1.410,2.600,2.920,2.930,4.058,1.257,2.844,4.352,1.302,1.915,5.007,2.263,2.458,2.921,1.976,1.158,5.656,3.399,2.600,2.574
RH,year,75.987,78.195,74.617,78.322,76.543,76.734,77.162,75.908,76.207,75.165,76.799,74.163,73.976,75.387,75.969,76.547,73.681,73.304,75.140,72.775,72.179,73.775,68.588,74.871,73.475,72.768,72.822,75.879,74.770,77.445
RH,MAMJJASO,76.014,76.465,73.322,75.305,73.991,74.682,74.606,74.235,75.270,73.145,75.487,71.168,71.259,72.437,73.795,73.093,69.471,71.785,73.514,69.444,69.815,71.062,64.162,73.701,71.768,69.825,69.888,73.676,71.064,73.670
RH,AMJJAS,74.850,75.269,72.227,74.684,71.999,72.933,72.905,72.933,75.908,72.663,73.783,68.419,69.948,71.410,73.026,71.717,68.634,71.791,72.935,67.176,66.643,71.099,62.177,71.578,70.582,68.102,67.703,72.120,70.262,71.842
RH,ONDJFM,74.162,78.390,80.851,78.651,82.247,82.051,78.768,81.553,77.882,74.063,81.318,78.071,77.341,80.917,79.383,81.180,78.988,75.081,77.412,76.887,81.292,74.126,76.724,77.619,75.206,79.678,76.856,78.316,79.326,82.054
RH,NDJF,72.550,78.741,80.892,80.538,81.759,83.905,80.362,82.971,77.327,76.295,81.233,78.534,77.992,82.938,80.541,83.660,81.547,77.684,78.091,78.489,81.383,75.721,80.046,78.167,74.086,81.026,78.131,78.012,81.758,85.191
RHmin,year,55.567,58.531,53.911,59.572,56.504,56.924,57.943,56.040,55.394,55.130,57.126,55.067,55.256,56.332,57.060,59.057,54.939,54.070,56.273,53.446,53.516,55.532,49.549,55.988,54.732,53.751,53.148,56.540,55.599,59.030
RHmin,MAMJJASO,55.064,55.833,51.673,55.097,53.100,53.679,54.532,53.576,53.938,52.235,55.052,51.352,51.739,52.346,53.579,54.489,49.377,52.090,53.955,49.541,50.296,51.724,44.593,53.629,52.179,49.965,49.484,53.150,50.611,54.257
RHmin,AMJJAS,53.726,53.913,51.094,54.100,50.680,51.895,52.380,52.101,55.368,52.091,53.334,48.391,50.044,51.651,52.945,52.821,48.600,52.073,53.339,47.017,47.401,51.760,42.690,51.061,51.267,48.354,47.130,51.984,49.589,52.457
RHmin,ONDJFM,53.882,59.420,62.132,60.157,64.425,64.091,59.238,64.034,57.486,53.034,62.380,59.423,59.357,63.500,61.310,64.361,61.981,56.957,59.342,57.651,64.497,55.168,59.131,59.656,57.303,62.342,57.660,59.783,61.909,64.405
RHmin,NDJF,52.945,59.722,63.027,63.308,64.394,67.167,62.029,65.893,57.547,56.428,63.573,60.715,60.374,66.589,63.196,68.765,65.695,60.293,60.634,59.738,65.446,57.799,63.378,60.842,57.359,64.438,59.698,60.412,66.009,68.867
PREC,year,1309.959,1476.451,1111.476,1493.143,1479.836,1327.357,1548.737,1273.784,1346.457,1506.998,1427.271,1465.913,1320.277,1364.338,1526.856,1540.167,1259.454,1462.281,1447.066,1447.656,1291.584,1383.013,1089.753,1547.207,1393.684,1172.401,1258.681,1562.615,1544.922,1740.381
PREC,MAMJJASO,977.860,1055.896,833.075,1046.630,928.827,984.947,1050.367,961.727,1072.915,1140.103,996.946,1093.195,1006.071,1039.888,1013.559,1082.310,735.548,1217.052,1032.121,909.695,974.768,999.346,751.590,1176.044,1053.149,895.373,968.679,1077.788,961.469,1120.289
PREC,AMJJAS,760.397,735.857,573.012,814.213,733.209,767.568,758.674,739.087,954.384,734.795,772.999,531.493,635.902,785.173,846.757,879.847,659.430,935.564,839.793,593.275,726.819,804.217,512.289,786.933,925.539,688.573,717.184,787.079,702.260,925.325
PREC,ONDJFM,157.765,535.163,823.489,660.461,666.073,696.219,595.625,812.363,365.465,389.204,768.044,691.997,780.007,837.507,753.230,476.860,625.900,531.704,681.965,517.815,1112.168,297.967,576.476,740.258,582.156,603.535,541.868,488.197,898.013,746.686
PREC,NDJF,82.912,304.035,470.638,444.722,353.025,557.077,376.277,523.868,146.276,289.656,374.933,386.707,323.344,443.490,414.008,441.146,411.722,460.675,342.762,307.066,700.331,231.525,388.665,410.540,242.281,395.922,344.277,216.981,585.221,580.285
SRAD,year,4556.302,4562.567,4667.791,4316.800,4534.242,4502.153,4510.457,4650.308,4577.344,4739.107,4597.464,4729.870,4702.990,4781.166,4584.962,4529.666,4895.563,4817.802,4616.470,4976.074,4783.842,4625.339,5101.592,4559.627,4713.274,4766.036,4958.188,4650.452,4744.280,4476.475
