Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.677,14.814,14.941,13.425,13.212,13.715,12.898,14.532,15.484,15.352,14.321,15.178,14.130,15.416,14.643,12.804,14.885,14.574,15.300,15.528,14.669,15.165,15.785,14.691,14.917,15.496,15.563,15.294,15.070,13.539
TMAX,MAMJJASO,18.136,19.074,19.119,17.030,17.806,17.939,17.011,18.072,19.335,19.028,18.555,19.125,18.152,19.160,18.905,17.229,19.048,18.318,19.555,19.162,18.771,18.952,20.369,18.783,19.309,19.792,19.393,18.823,19.501,18.487
TMAX,AMJJAS,20.038,21.300,21.418,18.782,19.991,19.914,19.345,20.429,20.865,20.420,20.320,21.833,20.409,21.302,20.792,19.422,21.165,20.460,21.768,21.245,20.445,21.121,23.202,20.793,21.244,22.255,21.466,21.095,22.245,20.675
TMAX,ONDJFM,7.712,7.136,8.849,7.739,6.790,6.790,6.868,8.594,9.747,10.664,8.625,8.594,8.123,8.221,9.397,6.440,8.099,9.421,8.029,8.877,9.367,9.831,8.111,8.372,8.269,7.540,11.530,9.118,7.791,7.421
TMAX,NDJF,4.549,4.774,7.092,5.848,4.233,4.234,5.037,7.269,7.514,8.492,5.575,6.668,6.735,6.075,8.365,3.470,5.373,7.911,5.881,7.026,7.747,7.101,5.656,7.151,6.012,5.004,9.623,7.773,5.575,5.222
TMIN,year,5.823,6.196,6.362,5.747,5.025,5.389,5.263,6.631,6.606,6.650,5.635,6.590,5.852,7.025,6.280,4.860,6.104,6.570,6.854,7.268,6.519,6.896,6.073,6.207,6.067,6.633,6.752,6.481,6.088,5.013
TMIN,MAMJJASO,9.054,9.013,9.282,8.082,8.424,8.365,8.082,8.878,9.135,8.885,8.430,9.025,8.531,9.342,9.198,7.856,8.706,9.285,9.605,9.649,9.444,9.437,8.953,8.777,8.765,9.408,8.947,8.691,8.876,8.268
TMIN,AMJJAS,10.295,10.487,10.815,9.497,9.994,9.799,10.056,10.346,10.242,9.967,9.750,10.917,10.272,11.012,10.588,9.481,10.216,10.788,11.216,10.867,10.499,11.190,11.130,10.244,10.257,11.127,10.593,10.231,10.604,9.966
TMIN,ONDJFM,1.369,0.707,2.851,1.189,0.642,0.444,0.358,2.999,3.265,3.193,2.020,2.012,1.613,2.231,2.640,0.361,1.696,2.602,2.066,2.726,3.184,2.940,1.300,1.666,1.854,1.028,4.350,2.423,1.517,1.152
TMIN,NDJF,-1.014,-0.940,1.623,0.150,-1.460,-1.301,-0.582,2.383,1.950,1.760,0.206,1.055,1.102,0.770,2.597,-1.676,-0.045,1.920,0.490,1.575,1.958,1.156,-0.058,1.340,0.668,-0.366,3.526,1.815,0.129,-0.030
TAVG,year,9.614,10.318,10.509,9.394,8.913,9.389,8.898,10.426,10.852,10.820,9.868,10.755,9.816,11.075,10.323,8.665,10.312,10.389,10.908,11.207,10.466,10.893,10.812,10.366,10.435,11.019,11.142,10.862,10.584,9.337
TAVG,MAMJJASO,13.378,13.823,14.005,12.313,12.825,12.922,12.276,13.270,14.031,13.732,13.369,13.916,13.108,14.058,13.844,12.328,13.615,13.578,14.346,14.154,13.928,14.004,14.539,13.647,13.927,14.529,14.126,13.713,14.166,13.377
TAVG,AMJJAS,14.939,15.714,15.930,13.927,14.722,14.654,14.420,15.187,15.401,15.020,14.974,16.262,15.136,16.017,15.535,14.296,15.484,15.380,16.300,15.818,15.335,15.963,17.097,15.394,15.680,16.633,16.006,15.628,16.384,15.354
TAVG,ONDJFM,4.511,3.788,5.739,4.324,3.566,3.495,3.495,5.681,6.362,6.682,5.166,5.152,4.716,5.093,5.893,3.231,4.740,5.836,4.945,5.680,6.116,6.271,4.589,4.926,5.026,4.241,7.916,5.742,4.679,4.359
TAVG,NDJF,1.785,1.875,4.315,2.936,1.304,1.464,2.193,4.760,4.666,4.934,2.839,3.800,3.843,3.361,5.492,0.848,2.625,4.808,3.165,4.271,4.750,4.135,2.730,4.194,3.354,2.365,6.614,4.786,2.913,2.711
RH,year,79.885,77.356,77.309,79.412,78.883,78.591,80.499,78.617,77.060,76.659,76.765,76.815,78.392,78.041,78.659,79.034,77.506,78.929,78.494,79.178,80.210,79.783,74.977,78.903,78.814,78.067,78.403,78.025,78.918,79.780
RH,MAMJJASO,76.685,73.395,73.701,76.184,76.129,75.621,77.299,74.887,72.837,72.501,73.187,72.106,74.632,74.124,75.118,75.676,73.420,76.024,74.356,75.826,76.825,76.503,69.667,74.918,74.600,73.862,74.417,74.396,74.653,75.257
RH,AMJJAS,74.746,70.767,71.450,75.116,73.938,73.569,76.399,71.852,70.802,70.802,70.923,69.011,72.929,72.151,72.969,73.670,71.214,74.595,71.928,73.187,74.222,75.223,66.739,73.126,72.587,71.044,72.475,71.892,71.709,73.586
RH,ONDJFM,83.604,84.292,84.218,82.514,84.274,83.695,84.033,85.526,84.566,81.736,82.906,84.012,83.400,84.701,83.690,84.556,84.645,82.262,85.456,85.207,85.585,84.235,84.309,83.834,85.074,86.129,83.540,83.702,86.710,85.437
RH,NDJF,85.465,86.139,84.835,85.171,84.847,84.699,85.964,86.866,86.869,83.393,84.760,86.167,85.657,86.101,86.051,86.035,85.797,84.599,86.878,86.591,86.189,86.103,87.064,85.695,87.367,88.105,85.775,84.976,88.222,87.813
RHmin,year,63.196,59.847,60.033,62.983,61.443,61.146,63.774,62.219,59.185,59.422,59.388,59.852,61.252,60.984,61.518,62.285,59.768,62.173,61.163,61.888,63.066,62.539,56.823,61.667,61.148,60.610,61.154,60.627,61.247,63.007
RHmin,MAMJJASO,58.414,54.385,55.184,58.138,57.128,56.676,58.624,56.995,53.908,53.663,54.271,53.649,55.947,55.419,56.378,57.110,53.709,58.178,55.235,57.096,58.378,57.773,50.234,55.880,54.917,54.905,55.330,55.614,55.254,56.400
RHmin,AMJJAS,55.893,51.457,52.531,57.132,54.629,54.465,57.534,53.358,51.983,52.204,52.265,50.395,54.081,53.621,54.382,55.134,51.480,56.055,52.789,53.857,55.692,56.268,47.511,53.838,53.091,51.924,53.513,52.823,51.549,54.769
RHmin,ONDJFM,68.724,68.621,69.606,66.859,68.985,68.328,68.277,71.480,69.065,64.600,67.328,68.174,67.812,69.961,67.663,69.400,69.074,66.407,70.745,70.042,70.029,68.117,68.356,67.887,69.764,70.350,67.276,68.125,71.493,70.827
RHmin,NDJF,71.637,71.682,71.355,70.803,70.513,70.912,71.895,74.206,72.748,67.184,71.414,72.031,71.497,72.626,72.000,72.818,72.255,70.049,73.167,72.865,71.469,71.630,72.547,71.180,73.727,74.460,71.126,70.685,74.412,74.850
PREC,year,1008.674,712.167,802.423,836.143,742.654,901.492,889.492,870.730,693.402,801.786,644.369,804.460,900.986,909.585,880.761,688.418,719.338,932.522,843.372,820.721,935.799,1040.567,600.138,815.530,788.618,758.062,980.096,779.202,811.244,880.496
PREC,MAMJJASO,702.459,487.468,544.242,584.575,524.379,620.975,645.832,552.871,491.907,499.625,420.980,567.049,592.696,638.734,595.137,510.956,507.126,730.185,514.319,594.409,650.678,693.092,415.675,543.881,543.206,578.396,662.064,573.835,547.308,605.097
PREC,AMJJAS,473.310,352.971,436.210,503.873,459.664,453.172,532.744,364.687,377.554,421.225,355.001,386.093,504.064,479.786,480.935,409.831,394.814,490.225,421.998,437.414,497.780,514.100,313.584,456.205,459.987,435.361,583.677,412.343,392.409,519.525
PREC,ONDJFM,223.571,454.674,421.254,340.620,285.561,347.995,424.294,476.844,333.173,364.555,313.021,360.743,380.876,491.970,473.733,198.939,345.433,338.430,495.102,445.933,375.607,436.007,427.216,355.122,343.772,315.426,386.008,373.658,328.718,396.646
