Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.360,16.384,17.202,15.641,15.258,16.104,15.537,16.406,16.847,17.315,15.790,17.429,16.458,17.775,16.525,15.194,16.253,16.684,16.618,18.356,16.863,17.676,17.413,16.281,16.140,16.936,18.228,18.101,17.691,16.162
TMAX,MAMJJASO,21.758,21.721,22.553,20.557,20.799,21.786,20.616,21.252,21.691,22.078,20.903,22.588,21.813,22.683,21.542,20.235,20.983,21.441,22.133,23.295,22.265,22.593,23.167,21.284,21.351,22.154,23.322,22.514,23.159,21.075
TMAX,AMJJAS,23.651,24.158,24.964,22.627,23.384,24.533,23.626,23.917,23.421,23.740,23.211,25.537,24.475,25.284,23.688,22.905,23.423,23.950,24.462,25.651,24.019,24.939,26.492,23.589,23.784,24.554,26.019,24.681,26.204,23.604
TMAX,ONDJFM,8.975,8.026,10.112,8.329,6.936,8.086,6.985,9.578,9.188,11.437,8.996,8.909,8.276,10.092,9.531,7.085,9.096,10.521,8.152,8.806,11.806,10.017,8.217,8.622,8.728,8.124,12.533,9.472,9.822,9.210
TMAX,NDJF,5.094,4.456,7.428,5.475,3.309,5.441,4.439,7.489,5.751,8.279,5.677,6.479,5.999,6.897,7.749,3.748,6.152,9.087,4.524,5.877,8.977,6.099,5.069,6.612,5.889,5.001,10.014,6.994,6.890,6.445
TMIN,year,6.876,7.029,7.080,6.608,5.926,6.252,6.368,6.903,7.512,7.070,6.614,7.564,6.878,8.227,7.117,6.496,6.660,7.164,7.598,7.987,7.411,7.500,6.265,6.685,6.222,6.854,7.449,7.494,7.328,6.926
TMIN,MAMJJASO,10.842,10.836,10.893,9.850,9.997,10.065,9.963,10.295,10.994,10.105,10.568,11.025,10.756,11.640,10.589,10.252,9.660,10.963,11.561,11.322,11.570,10.890,10.272,10.149,10.004,10.439,10.623,10.591,10.830,10.545
TMIN,AMJJAS,12.271,12.645,12.973,11.484,12.089,12.372,12.404,12.402,12.742,11.699,12.344,13.198,12.620,13.798,12.552,12.401,11.961,13.108,13.549,13.081,12.915,13.053,12.832,11.860,12.331,12.591,12.501,12.418,12.776,12.986
TMIN,ONDJFM,0.593,0.755,2.771,0.646,-0.203,0.833,-0.768,2.818,1.446,2.140,1.469,1.295,1.008,2.785,2.105,-0.117,1.628,1.918,1.072,1.459,3.652,1.474,-0.065,0.783,0.812,0.242,3.401,1.458,2.009,1.746
TMIN,NDJF,-2.233,-1.656,1.081,-1.021,-3.035,-0.500,-1.873,1.722,-0.619,0.335,-0.639,-0.186,-0.616,0.606,1.137,-1.963,-0.002,1.614,-1.576,-0.477,1.890,-1.130,-1.980,-0.422,-0.837,-1.623,2.287,-0.147,0.407,0.105
TAVG,year,11.423,11.509,11.950,10.945,10.409,11.067,10.798,11.426,11.908,11.981,10.991,12.322,11.403,12.752,11.643,10.742,11.370,11.757,11.919,13.002,11.901,12.299,11.559,11.181,10.868,11.584,12.587,12.472,12.259,11.241
TAVG,MAMJJASO,16.094,16.091,16.526,15.015,15.182,15.830,15.098,15.537,16.075,15.912,15.505,16.641,15.988,16.904,15.841,15.117,15.213,16.050,16.609,17.168,16.654,16.435,16.474,15.387,15.354,15.956,16.705,16.209,16.696,15.441
TAVG,AMJJAS,17.811,18.272,18.830,16.904,17.539,18.401,17.846,17.997,17.838,17.601,17.614,19.269,18.300,19.322,17.968,17.564,17.650,18.412,18.789,19.311,18.275,18.692,19.459,17.403,17.767,18.272,19.025,18.259,19.225,17.947
