Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,17.029,17.053,17.747,16.063,16.588,16.624,16.601,17.487,17.567,18.133,16.638,18.236,17.456,18.597,17.224,16.123,17.282,17.736,17.633,19.333,18.020,18.292,18.527,17.293,16.687,17.892,18.724,18.747,18.464,17.084
TMAX,MAMJJASO,21.934,21.594,22.604,20.345,21.594,21.532,21.206,21.866,21.602,22.321,21.234,22.655,22.249,22.966,21.440,20.536,21.431,22.201,22.445,23.710,22.928,22.415,23.726,21.739,21.436,22.429,23.105,22.802,23.341,21.495
TMAX,AMJJAS,23.505,24.035,24.732,22.344,24.154,24.045,24.139,24.291,23.001,23.742,23.233,25.151,24.698,25.125,23.358,23.009,23.649,24.560,24.484,26.014,24.327,24.202,26.732,23.801,23.675,24.647,25.840,24.799,26.026,24.041
TMAX,ONDJFM,9.777,9.906,11.265,9.390,8.903,9.403,8.942,11.118,11.245,12.980,10.758,10.425,10.598,11.473,11.309,9.289,10.969,11.646,10.049,10.789,13.479,11.685,10.629,10.447,10.340,9.558,13.906,10.777,11.198,10.688
TMAX,NDJF,5.984,7.102,8.923,6.904,5.943,7.139,7.012,9.301,8.213,10.385,7.441,8.383,8.695,8.270,10.029,6.441,8.580,10.474,6.841,7.946,11.159,8.015,7.801,8.827,7.554,6.957,12.047,8.851,8.372,8.411
TMIN,year,7.006,7.589,7.150,6.881,6.377,6.795,6.960,7.310,7.578,7.462,6.884,7.966,7.387,8.812,7.696,6.954,7.278,7.547,7.934,8.429,7.845,8.396,7.530,7.529,6.929,7.656,8.031,8.268,8.125,7.586
TMIN,MAMJJASO,10.947,11.044,10.808,9.847,10.163,10.375,10.305,10.555,10.772,10.436,10.545,11.147,11.041,12.019,10.774,10.209,9.959,11.056,11.758,11.511,11.567,11.338,11.267,10.755,10.550,10.944,11.025,11.175,11.442,10.850
TMIN,AMJJAS,12.130,12.802,12.841,11.255,12.044,12.447,12.580,12.425,12.432,11.796,12.198,13.013,12.826,13.929,12.559,12.091,11.854,13.133,13.524,13.093,12.621,13.071,13.632,12.279,12.595,12.782,12.783,12.950,13.428,12.977
TMIN,ONDJFM,0.704,1.640,2.930,1.294,1.020,1.636,0.462,3.420,2.179,2.608,2.446,1.755,2.107,3.633,3.052,1.564,2.862,2.829,1.708,2.065,5.106,2.370,2.118,2.024,1.977,1.823,4.603,2.315,3.028,2.718
TMIN,NDJF,-2.227,-0.671,1.215,-0.238,-1.532,0.270,-0.448,2.237,-0.093,1.114,0.181,0.413,0.610,1.339,2.267,0.034,1.360,2.391,-0.803,0.120,3.388,-0.236,0.526,1.004,0.118,0.046,3.404,0.875,1.475,1.385
TAVG,year,11.773,12.048,12.157,11.250,11.257,11.435,11.549,12.114,12.207,12.521,11.516,12.937,12.214,13.406,12.134,11.289,12.051,12.356,12.499,13.635,12.648,13.005,12.672,12.040,11.456,12.436,13.053,13.143,12.964,12.029
TAVG,MAMJJASO,16.159,16.042,16.399,14.845,15.635,15.662,15.505,15.909,15.832,16.102,15.633,16.761,16.405,17.189,15.733,15.115,15.458,16.392,16.806,17.405,16.943,16.493,17.153,15.842,15.624,16.328,16.745,16.602,17.006,15.839
TAVG,AMJJAS,17.564,18.163,18.543,16.601,17.919,17.980,18.140,18.113,17.411,17.562,17.544,18.989,18.581,19.284,17.624,17.343,17.584,18.649,18.782,19.436,18.233,18.240,19.872,17.659,17.803,18.377,19.033,18.556,19.397,18.214
