Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.342,14.143,14.550,12.850,12.582,13.388,12.465,13.811,14.574,14.696,13.476,14.808,13.866,15.128,13.806,12.093,13.843,14.078,14.396,15.195,13.678,14.621,14.943,13.984,13.953,14.573,15.138,14.933,14.379,13.076
TMAX,MAMJJASO,18.290,19.062,19.357,17.015,17.676,18.296,17.023,18.115,18.925,18.895,18.125,19.447,18.397,19.433,18.544,16.845,18.291,18.424,19.308,19.594,18.393,19.024,20.010,18.631,18.893,19.409,19.637,18.819,19.310,18.055
TMAX,AMJJAS,20.279,21.320,21.882,18.892,20.087,20.564,19.721,20.804,20.555,20.455,20.171,22.455,21.026,22.003,20.689,19.308,20.667,20.915,21.695,21.920,20.171,21.595,23.218,20.899,21.218,21.990,22.125,21.180,22.376,20.504
TMAX,ONDJFM,6.696,5.885,7.755,6.492,5.303,5.769,5.342,7.243,7.929,9.256,7.256,7.188,6.488,7.639,7.697,4.671,6.755,7.959,6.480,7.079,8.243,8.153,6.329,6.538,6.902,5.699,10.244,7.420,6.815,6.332
TMAX,NDJF,3.241,2.882,5.564,4.175,2.215,3.044,3.223,5.706,5.134,6.531,4.254,5.042,4.761,5.226,6.410,1.596,3.883,6.538,3.694,4.866,5.968,5.043,3.757,5.067,4.449,2.837,8.038,5.603,4.457,4.027
TMIN,year,4.674,4.879,5.041,4.530,3.880,4.332,4.093,5.201,5.459,5.274,4.450,5.531,4.642,5.834,5.153,3.880,4.607,5.265,5.494,6.078,5.223,5.725,4.909,4.968,4.782,5.348,5.822,5.890,5.641,4.578
TMIN,MAMJJASO,8.150,8.114,8.311,7.123,7.617,7.691,7.235,7.893,8.346,7.794,7.698,8.323,7.686,8.471,8.307,7.313,7.345,8.419,8.691,8.923,8.740,8.783,8.144,7.928,7.873,8.602,8.400,8.275,8.878,8.066
TMIN,AMJJAS,9.400,9.696,10.048,8.632,9.307,9.410,9.451,9.594,9.793,9.058,9.249,10.349,9.505,10.315,9.871,9.078,9.219,10.192,10.425,10.195,9.907,10.744,10.417,9.514,9.897,10.639,10.182,10.036,10.684,10.208
TMIN,ONDJFM,-0.412,-0.723,1.139,-0.660,-1.012,-0.915,-1.759,1.390,1.141,1.208,0.352,0.293,-0.426,1.127,0.846,-1.441,-0.025,0.622,0.259,0.562,1.816,0.816,-0.554,-0.236,0.063,-1.066,2.754,0.854,0.843,-0.008
TMIN,NDJF,-3.005,-2.777,-0.218,-2.001,-3.365,-2.706,-2.712,0.709,-0.430,-0.448,-1.551,-0.672,-1.408,-0.454,0.532,-3.435,-2.009,0.147,-1.713,-0.903,0.092,-1.413,-2.150,-1.020,-1.030,-2.768,2.029,-0.020,-0.595,-1.382
