Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.682,13.465,13.808,12.454,11.922,13.042,12.185,13.002,13.688,13.832,12.828,14.112,13.495,14.554,13.362,12.311,13.091,13.532,13.770,14.932,13.529,14.385,14.257,13.222,13.381,14.151,14.886,14.860,14.396,13.319
TMAX,MAMJJASO,17.806,18.387,18.698,16.737,17.196,18.333,16.895,17.577,18.234,18.135,17.644,18.966,18.242,19.144,18.176,16.972,17.404,17.986,18.977,19.494,18.656,19.006,19.222,17.990,18.350,19.098,19.743,18.806,19.381,17.996
TMAX,AMJJAS,19.708,20.605,21.187,18.713,19.360,20.617,19.718,20.135,19.998,19.512,19.744,21.876,20.704,21.763,20.230,19.420,19.777,20.570,21.439,21.667,20.434,21.519,22.393,20.072,20.748,21.576,22.142,20.991,22.561,20.452
TMAX,ONDJFM,5.695,5.173,7.195,5.655,4.710,5.548,4.346,6.619,6.503,8.303,6.620,6.139,5.676,7.485,6.606,4.906,6.466,7.462,5.531,5.719,8.974,7.163,5.631,5.902,6.180,5.601,9.670,6.815,7.184,6.412
TMAX,NDJF,2.211,1.913,4.745,3.386,1.272,2.638,2.163,4.848,3.211,5.349,3.404,3.879,3.759,4.759,4.966,1.733,3.808,6.304,2.372,3.257,6.372,3.434,3.161,4.163,3.665,2.698,7.104,4.623,4.945,4.103
TMIN,year,3.446,3.617,3.842,3.341,2.597,2.852,2.719,3.582,4.122,3.883,3.419,3.909,3.353,4.713,3.925,3.183,3.461,4.108,4.515,4.795,4.213,4.632,3.619,4.003,3.534,4.045,4.888,5.218,4.650,4.312
TMIN,MAMJJASO,7.420,7.214,7.446,6.405,6.712,6.606,6.242,6.663,7.431,6.556,7.157,7.137,6.731,7.749,7.315,6.773,6.271,7.757,8.126,7.752,8.290,8.040,7.146,7.390,7.160,7.544,7.915,8.004,8.020,7.889
TMIN,AMJJAS,8.745,8.922,9.308,7.996,8.510,8.657,8.614,8.781,9.057,7.996,8.769,9.191,8.387,9.670,8.986,8.892,8.533,9.843,10.020,9.185,9.636,10.108,9.557,9.008,9.490,9.684,9.680,9.730,9.940,10.413
TMIN,ONDJFM,-2.789,-2.618,0.004,-2.516,-3.037,-2.466,-4.208,-0.123,-1.584,-0.665,-1.312,-1.765,-2.331,0.139,-0.701,-3.009,-1.716,-0.813,-1.576,-1.463,1.018,-1.213,-2.533,-1.676,-1.650,-2.824,1.455,-0.769,-0.184,-0.953
TMIN,NDJF,-5.661,-5.114,-1.557,-4.053,-6.027,-4.248,-5.270,-0.890,-3.402,-2.441,-3.405,-3.112,-3.728,-1.740,-1.684,-4.847,-3.369,-0.872,-4.074,-3.261,-0.675,-3.823,-4.333,-2.784,-3.027,-4.811,0.495,-2.082,-1.785,-2.356
TAVG,year,7.881,8.219,8.609,7.659,6.944,7.690,7.229,8.043,8.616,8.601,7.831,8.825,8.207,9.427,8.404,7.400,7.975,8.527,8.803,9.552,8.509,9.169,8.597,8.287,8.050,8.676,9.560,9.705,9.217,8.471
TAVG,MAMJJASO,12.334,12.430,12.794,11.293,11.527,12.160,11.282,11.790,12.451,12.026,12.033,12.827,12.213,13.205,12.405,11.489,11.434,12.575,13.101,13.240,13.066,13.109,12.826,12.265,12.272,12.850,13.408,13.013,13.280,12.492
TAVG,AMJJAS,13.950,14.439,14.985,13.084,13.545,14.405,13.900,14.170,14.171,13.529,13.937,15.346,14.331,15.503,14.349,13.833,13.816,14.911,15.269,15.098,14.678,15.396,15.650,14.123,14.711,15.205,15.559,15.012,15.812,15.004
TAVG,ONDJFM,1.296,1.094,3.429,1.345,0.613,1.288,-0.179,3.087,2.208,3.530,2.355,1.974,1.478,3.651,2.787,0.586,2.060,3.048,1.729,1.924,4.607,2.632,1.252,1.878,1.928,0.914,5.247,2.750,3.221,2.509
TAVG,NDJF,-1.849,-1.667,1.542,-0.485,-2.574,-0.904,-1.702,1.904,-0.170,1.282,-0.157,0.311,-0.101,1.428,1.585,-1.751,0.049,2.516,-1.029,-0.103,2.542,-0.383,-0.800,0.492,0.056,-1.407,3.677,1.129,1.392,0.747
RH,year,76.935,77.051,75.624,78.347,79.142,76.084,76.699,77.039,78.071,77.100,78.295,75.293,75.810,76.957,78.020,78.684,78.246,78.534,79.109,75.749,78.266,76.933,73.479,78.228,77.458,77.379,75.211,77.264,77.445,80.237
RH,MAMJJASO,74.636,74.086,72.237,75.386,77.039,72.470,73.460,73.611,75.210,73.395,75.886,71.279,72.699,73.797,75.406,76.652,74.852,76.085,75.830,71.561,75.887,74.198,69.697,75.697,74.163,74.071,70.592,74.757,73.362,77.787
RH,AMJJAS,73.059,72.892,70.709,74.775,75.887,71.186,72.657,72.607,74.668,73.148,74.872,69.010,70.572,72.201,74.127,75.608,74.564,75.282,74.648,69.359,73.844,73.247,67.957,74.419,73.397,73.028,68.433,73.303,69.978,78.360
RH,ONDJFM,78.207,80.953,81.903,80.972,81.859,82.270,80.466,82.445,80.914,79.964,81.901,81.491,80.937,81.999,81.566,82.202,81.611,81.062,83.906,83.492,81.952,80.592,79.659,81.075,81.774,82.408,81.133,81.762,83.536,83.550
RH,NDJF,79.137,82.872,83.690,83.303,82.466,83.990,82.955,85.478,84.217,82.289,83.987,83.968,81.878,83.776,82.525,83.942,83.725,84.000,85.683,84.650,83.905,82.724,81.252,82.146,83.976,83.852,85.017,83.282,84.270,86.094
RHmin,year,58.076,56.637,55.805,59.041,58.865,55.654,57.184,57.722,57.968,57.197,58.235,55.575,55.745,57.263,58.472,58.858,58.028,58.493,59.278,55.657,58.321,56.963,53.113,58.531,56.776,56.229,55.652,57.271,57.692,60.357
RHmin,MAMJJASO,54.375,52.383,51.394,54.831,55.342,50.643,52.814,52.596,53.813,51.662,54.686,50.135,51.354,52.472,54.048,55.784,52.729,55.728,53.963,50.145,55.117,53.108,48.425,54.261,52.159,51.557,49.282,53.556,51.961,56.630
RHmin,AMJJAS,52.438,51.063,49.658,54.053,54.180,49.834,51.887,51.648,53.428,51.906,53.440,47.570,49.056,50.640,53.020,55.085,52.916,54.530,52.366,47.919,53.418,51.788,46.363,52.771,52.057,50.763,47.212,52.222,47.683,57.604
RHmin,ONDJFM,59.504,62.947,64.914,61.725,63.129,63.231,60.786,66.213,62.357,60.111,63.188,63.073,62.257,64.727,64.301,62.926,62.138,62.055,66.075,65.687,62.732,61.221,61.084,62.984,63.017,61.680,62.309,63.767,65.193,65.690
RHmin,NDJF,60.972,65.976,68.251,64.891,64.203,66.915,64.803,70.739,67.833,63.824,67.009,66.881,64.080,67.802,66.667,67.115,65.775,66.698,68.577,68.061,65.897,64.809,63.392,64.908,66.800,64.646,68.442,66.911,67.153,69.396
