Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,22.253,21.335,21.340,20.801,21.633,20.945,21.925,21.208,22.432,22.147,21.754,21.739,20.586,21.678,22.871,21.358,22.569,22.322,21.712,21.849,21.803,21.863,22.276,22.192,22.612,22.597,22.075,21.795,22.820,22.351
TMAX,MAMJJASO,24.669,24.390,24.066,23.686,24.816,24.017,25.053,23.993,25.531,25.521,25.203,24.766,23.192,24.556,26.078,24.572,25.741,25.147,24.698,24.802,24.982,24.637,25.844,25.372,26.403,26.259,25.074,24.547,26.416,26.160
TMAX,AMJJAS,26.109,26.004,24.906,25.334,26.256,25.448,27.113,25.051,26.734,27.272,27.461,26.549,24.841,25.604,27.260,26.057,26.227,26.186,26.384,25.993,26.670,25.945,27.769,27.377,28.207,28.287,26.518,26.051,27.409,28.469
TMAX,ONDJFM,17.206,18.286,16.524,16.900,16.437,16.786,17.221,16.685,17.858,18.098,15.834,16.903,16.796,16.513,18.101,17.324,18.676,18.486,17.569,17.543,17.018,17.432,17.161,16.783,16.974,16.492,17.395,18.245,17.389,17.076
TMAX,NDJF,16.220,17.134,14.621,15.619,14.969,14.696,15.381,15.419,16.126,16.049,14.278,15.309,15.834,14.849,16.559,15.335,15.931,16.361,16.108,15.839,15.536,15.650,15.269,15.646,15.159,14.571,15.828,16.930,14.973,15.052
TMIN,year,10.551,10.279,10.432,9.859,10.130,9.743,11.047,10.345,11.373,10.921,10.326,10.140,9.845,10.436,11.443,10.677,11.686,10.761,10.216,10.373,10.633,10.752,11.009,10.387,10.125,11.149,10.039,10.116,10.689,10.833
TMIN,MAMJJASO,12.747,12.181,12.412,11.716,12.096,11.836,13.200,12.196,13.239,13.224,12.741,12.282,11.878,12.422,13.221,12.632,13.633,12.934,12.864,12.374,13.022,12.534,13.401,12.673,13.127,13.882,12.301,12.179,12.838,13.139
TMIN,AMJJAS,13.606,13.456,13.280,12.979,13.279,12.714,14.470,13.192,14.116,14.251,13.965,13.529,13.013,12.917,14.158,13.737,14.339,14.047,13.883,13.525,13.482,13.149,14.494,13.875,14.189,14.765,13.509,13.389,13.525,14.476
TMIN,ONDJFM,5.766,7.975,6.647,7.195,7.129,6.923,7.054,7.724,7.343,9.130,6.866,6.257,7.003,7.075,8.126,8.724,8.078,9.210,6.114,6.713,8.400,7.164,8.113,7.462,5.731,6.715,7.972,7.047,6.303,7.907
TMIN,NDJF,3.888,7.386,5.304,6.571,6.590,5.946,5.476,7.215,5.969,8.217,5.212,5.042,6.177,5.876,7.034,7.794,6.956,8.162,4.621,5.101,7.417,5.330,6.609,6.716,3.737,4.709,6.776,6.074,4.800,6.623
TAVG,year,16.297,15.737,15.817,15.294,15.834,15.306,16.417,15.727,16.853,16.506,15.979,15.863,15.133,15.957,17.090,15.969,17.078,16.490,15.896,16.030,16.148,16.225,16.552,16.245,16.286,16.801,15.983,15.876,16.661,16.518
TAVG,MAMJJASO,18.576,18.192,18.169,17.656,18.387,17.871,19.062,18.014,19.333,19.322,18.894,18.438,17.434,18.401,19.574,18.537,19.644,18.962,18.731,18.506,18.931,18.485,19.525,18.936,19.650,19.973,18.573,18.276,19.552,19.578
TAVG,AMJJAS,19.718,19.616,18.975,19.103,19.662,19.002,20.704,19.043,20.368,20.706,20.613,19.923,18.815,19.167,20.624,19.822,20.230,20.022,20.090,19.662,20.016,19.444,21.023,20.507,21.083,21.429,19.863,19.618,20.381,21.384
TAVG,ONDJFM,11.394,13.085,11.550,12.054,11.766,11.857,12.128,12.165,12.570,13.591,11.326,11.554,11.867,11.712,13.022,13.001,13.331,13.834,11.771,12.058,12.638,12.249,12.555,12.087,11.345,11.574,12.646,12.612,11.783,12.392
TAVG,NDJF,9.968,12.223,9.908,11.091,10.774,10.299,10.367,11.309,11.048,12.107,9.731,10.127,10.982,10.263,11.718,11.519,11.406,12.231,10.295,10.389,11.406,10.462,10.868,11.142,9.466,9.646,11.261,11.492,9.813,10.696
RH,year,70.663,72.391,72.521,69.942,68.220,69.473,69.661,69.607,68.927,68.388,68.941,67.825,71.874,71.064,68.017,70.803,71.716,70.805,71.054,72.132,71.975,72.582,70.990,70.121,66.463,70.891,69.828,71.258,67.995,69.872
RH,MAMJJASO,68.312,66.400,68.709,64.952,62.488,63.446,64.393,64.564,63.572,61.997,63.231,62.482,66.901,65.364,61.702,65.459,65.632,66.444,67.406,67.118,68.006,67.117,65.033,64.261,61.390,65.309,64.410,66.359,61.161,63.922
RH,AMJJAS,65.943,64.586,68.075,63.011,61.522,59.957,60.601,63.068,61.642,59.731,59.074,60.193,64.434,61.777,59.508,62.846,65.073,65.411,64.667,65.992,63.349,63.990,61.058,60.567,58.323,60.497,62.995,64.415,59.220,60.658
RH,ONDJFM,72.572,79.117,77.004,77.120,78.268,76.038,77.735,77.967,75.621,76.818,79.271,75.254,76.577,81.500,78.393,78.511,76.931,78.676,75.762,77.732,82.136,78.515,81.545,81.447,75.074,79.323,80.558,76.152,76.328,79.715
RH,NDJF,71.521,82.135,80.382,80.288,82.354,80.791,79.642,80.466,78.495,82.367,81.154,78.098,79.237,84.185,81.466,82.021,82.658,82.716,77.387,80.273,83.890,79.496,83.676,84.360,76.587,80.714,84.210,79.307,80.977,82.700
RHmin,year,50.796,52.959,53.255,51.625,49.664,50.922,51.622,51.418,50.948,50.253,50.343,49.127,53.158,51.864,49.845,52.848,53.244,51.479,51.573,52.503,52.953,53.446,52.358,50.696,47.233,51.990,49.807,51.424,48.933,51.147
RHmin,MAMJJASO,49.098,47.094,49.660,46.776,44.052,45.498,46.796,46.590,45.459,44.403,45.170,44.419,49.041,46.828,43.445,47.203,47.230,47.795,49.029,47.922,49.441,48.316,46.782,45.563,43.105,47.121,45.193,47.321,42.431,45.110
RHmin,AMJJAS,46.809,45.528,49.276,45.001,43.173,42.491,43.174,45.667,43.839,41.904,40.977,42.206,46.746,43.628,41.690,45.020,46.996,47.339,46.324,47.329,44.454,45.269,43.003,41.929,40.124,42.243,44.051,45.749,40.771,41.672
RHmin,ONDJFM,51.543,58.539,57.505,58.214,59.710,57.124,57.622,59.981,55.602,59.391,60.781,55.106,57.373,61.611,58.646,61.265,57.098,60.577,54.113,56.460,63.818,57.972,62.533,61.982,54.220,59.635,61.180,54.905,55.551,60.851
RHmin,NDJF,49.219,61.623,60.623,61.377,64.109,62.062,59.061,63.028,58.078,65.234,61.697,57.454,59.428,64.111,61.368,65.425,63.429,64.913,55.012,57.937,65.784,58.274,64.617,64.574,54.675,60.136,64.166,57.601,59.807,63.845
PREC,year,741.355,635.420,814.248,865.025,934.543,707.741,955.485,822.807,1055.352,661.488,645.709,595.857,811.470,729.545,861.341,1127.499,1101.992,617.679,747.439,1032.663,963.983,962.472,917.919,561.066,509.319,992.909,545.755,694.120,878.832,1037.839
PREC,MAMJJASO,361.349,245.866,332.624,454.738,244.372,259.240,442.559,469.795,348.108,361.415,295.402,343.279,603.702,292.955,193.861,344.710,417.463,372.406,529.814,440.708,541.850,422.044,417.874,365.696,310.137,554.247,282.501,373.129,232.637,393.530
PREC,AMJJAS,220.334,185.068,282.563,238.114,196.990,189.142,212.892,349.934,201.433,110.352,89.063,218.318,342.095,201.558,116.317,209.723,280.189,309.878,253.908,353.498,147.065,217.243,202.526,120.516,90.305,198.553,237.830,296.881,136.374,143.483
PREC,ONDJFM,123.067,582.082,348.678,669.673,836.362,635.159,507.640,686.950,378.260,857.799,738.573,322.202,350.345,642.381,474.250,1040.963,570.275,834.652,299.436,385.227,1246.061,437.506,839.740,557.815,333.003,584.688,729.091,319.613,471.130,922.305
PREC,NDJF,41.848,501.112,301.659,506.995,698.813,599.548,425.473,492.004,226.919,709.672,392.769,212.872,228.234,406.386,367.020,905.239,518.016,658.370,196.216,165.030,934.228,192.294,670.157,349.394,90.957,295.695,467.777,271.221,410.643,736.117
SRAD,year,5794.612,5833.823,5578.921,5592.648,5790.112,5933.060,5686.002,5750.208,5796.791,5980.929,5928.849,5734.678,5574.598,5856.334,5920.714,5787.024,5644.322,5825.384,5835.683,5768.393,5778.900,5639.175,5715.474,5923.764,6077.478,6037.052,6115.339,5955.993,6089.704,5913.000
SRAD,MAMJJASO,4648.639,4782.394,4556.170,4579.185,4821.200,4902.506,4679.462,4666.233,4829.823,4887.885,4858.866,4626.025,4472.673,4786.440,4905.633,4810.314,4671.312,4696.818,4668.499,4721.379,4691.806,4633.696,4700.300,4824.541,4885.891,4890.326,4983.658,4840.234,5057.913,4940.817
SRAD,AMJJAS,3876.318,3882.699,3668.104,3793.504,3921.233,4042.987,3914.328,3760.282,3948.709,4054.353,4085.755,3832.422,3692.829,3908.749,3988.824,3955.331,3710.021,3789.908,3857.941,3815.125,4000.779,3837.303,3927.965,4029.725,4082.873,4154.323,4035.642,3951.486,4102.679,4098.863
SRAD,ONDJFM,1082.599,1994.517,1911.553,1804.209,1797.771,1875.905,1933.590,1832.998,2017.966,1825.954,1824.560,1957.762,1910.992,1865.705,1957.750,1786.204,2026.981,1894.027,2055.906,2020.911,1679.762,1927.843,1747.378,1807.060,2017.675,1907.614,1887.405,2099.830,2069.822,1793.477
SRAD,NDJF,665.801,1080.306,1045.139,1018.606,941.156,967.564,1077.158,1000.417,1151.005,938.499,1084.573,1132.754,1128.181,1011.000,1092.904,941.104,1023.029,1009.839,1181.795,1175.494,934.106,1129.715,983.452,1008.476,1225.231,1154.212,1045.980,1172.553,1111.068,956.424
WIND,year,2.409,2.359,2.335,2.469,2.384,2.452,2.358,2.451,2.231,2.266,2.322,2.325,2.300,2.390,2.490,2.309,1.971,1.942,2.099,2.022,2.663,2.657,2.657,2.573,2.594,2.505,2.481,2.434,2.547,2.594
WIND,MAMJJASO,2.349,2.386,2.438,2.493,2.411,2.383,2.442,2.409,2.287,2.288,2.359,2.432,2.443,2.383,2.424,2.308,2.021,2.044,2.138,2.068,2.735,2.677,2.691,2.656,2.673,2.645,2.580,2.573,2.545,2.565
WIND,AMJJAS,2.271,2.265,2.415,2.481,2.440,2.415,2.404,2.288,2.205,2.258,2.341,2.329,2.446,2.436,2.386,2.334,2.051,2.095,2.134,2.115,2.659,2.722,2.720,2.668,2.706,2.595,2.604,2.540,2.566,2.541
WIND,ONDJFM,2.692,2.497,2.351,2.433,2.419,2.456,2.312,2.597,2.194,2.258,2.341,2.307,2.133,2.442,2.572,2.331,1.925,1.908,1.950,1.841,2.478,2.526,2.654,2.546,2.460,2.470,2.462,2.236,2.395,2.658
WIND,NDJF,2.576,2.387,2.214,2.450,2.326,2.563,2.258,2.482,2.064,2.246,2.243,2.143,1.983,2.491,2.474,2.433,1.927,1.867,1.893,1.782,2.351,2.542,2.740,2.447,2.391,2.325,2.312,2.052,2.353,2.747
VPD,year,0.676,0.616,0.599,0.647,0.719,0.679,0.724,0.663,0.751,0.759,0.751,0.733,0.620,0.659,0.778,0.669,0.672,0.691,0.658,0.655,0.654,0.636,0.732,0.724,0.818,0.745,0.689,0.644,0.784,0.756
VPD,MAMJJASO,0.825,0.813,0.756,0.833,0.936,0.894,0.943,0.852,0.971,1.005,0.995,0.948,0.803,0.863,1.020,0.874,0.883,0.885,0.837,0.854,0.840,0.831,0.979,0.957,1.073,0.995,0.892,0.828,1.042,1.009
VPD,AMJJAS,0.948,0.923,0.818,0.948,1.029,1.039,1.121,0.942,1.087,1.147,1.190,1.083,0.931,0.993,1.138,1.004,0.931,0.978,0.967,0.948,1.006,0.954,1.164,1.130,1.242,1.198,0.998,0.941,1.151,1.195
VPD,ONDJFM,0.407,0.353,0.355,0.353,0.332,0.389,0.349,0.339,0.403,0.408,0.309,0.381,0.359,0.285,0.365,0.362,0.427,0.380,0.379,0.361,0.291,0.344,0.296,0.286,0.379,0.321,0.313,0.395,0.393,0.330
VPD,NDJF,0.389,0.285,0.262,0.275,0.240,0.259,0.279,0.276,0.308,0.264,0.242,0.295,0.294,0.212,0.268,0.260,0.259,0.263,0.313,0.275,0.232,0.280,0.224,0.221,0.302,0.249,0.222,0.313,0.257,0.236
FWI_FD,year,9.170,7.318,8.418,7.188,9.570,8.618,8.613,7.097,8.801,9.777,9.800,9.199,6.944,8.819,10.279,7.969,6.804,8.010,7.299,7.907,8.301,8.019,9.071,9.277,12.119,8.585,8.407,7.935,10.445,9.351
