Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,15.676,15.451,15.899,15.386,15.791,15.934,15.562,15.864,16.323,16.942,14.822,16.291,16.419,17.392,15.758,15.187,15.215,15.914,16.724,17.294,16.732,16.771,16.478,16.773,15.849,16.591,17.867,17.647,17.278,17.124
TMAX,MAMJJASO,20.833,20.081,20.683,19.955,20.732,21.149,20.081,20.849,20.697,21.453,19.571,21.071,21.517,22.362,20.349,19.598,19.150,20.747,21.386,22.061,22.081,20.915,21.505,21.200,20.374,21.426,22.609,22.449,21.729,21.225
TMAX,AMJJAS,22.392,22.508,22.769,22.006,23.741,23.956,23.534,23.544,22.600,22.989,21.760,23.062,23.795,24.752,22.581,22.953,21.580,23.379,23.815,24.659,23.563,22.811,24.407,23.103,22.763,23.632,25.249,24.346,24.334,24.088
TMAX,ONDJFM,7.229,8.488,9.894,7.659,7.903,8.834,7.282,9.071,8.963,10.115,9.263,8.257,9.069,10.334,9.527,6.382,9.682,8.991,8.229,8.964,11.502,10.118,8.500,9.534,10.019,8.815,11.662,9.432,10.060,10.262
TMAX,NDJF,3.490,5.525,7.339,5.584,4.589,6.759,5.551,7.501,5.975,7.020,6.625,5.671,6.345,6.937,7.328,4.203,8.375,7.651,5.058,6.162,9.044,6.812,5.866,7.226,7.511,6.130,9.723,6.219,7.586,8.096
TMIN,year,5.820,5.859,5.637,5.979,5.522,5.695,5.572,5.802,5.855,6.182,5.617,5.760,5.569,7.145,5.824,5.943,5.268,6.426,7.100,6.514,6.666,6.839,5.615,6.053,5.938,6.135,6.949,6.772,6.812,7.026
TMIN,MAMJJASO,9.770,9.670,9.388,9.160,9.308,9.720,8.810,9.709,9.694,9.630,9.564,9.612,9.703,10.984,9.365,9.283,8.242,10.250,10.948,10.131,10.902,10.523,9.428,9.760,9.619,10.129,10.574,10.469,10.222,10.431
TMIN,AMJJAS,11.202,11.652,11.612,10.770,11.565,11.804,11.566,12.042,11.417,11.267,11.342,11.365,11.387,13.005,11.477,11.730,10.554,12.687,13.005,12.370,12.370,12.369,12.058,11.448,11.843,12.006,12.507,12.309,12.220,12.838
TMIN,ONDJFM,-0.734,-0.087,0.640,-0.044,-0.312,0.680,-1.560,1.057,-0.444,0.051,0.654,-0.360,-0.483,1.453,0.821,-0.981,0.768,0.148,0.517,0.232,2.559,0.305,-0.544,-0.240,0.786,-0.198,1.936,0.460,1.048,1.424
TMIN,NDJF,-3.327,-2.229,-1.265,-1.289,-2.894,-0.581,-2.747,-0.023,-2.783,-2.169,-1.229,-2.295,-2.888,-0.832,-0.997,-2.310,-0.263,-0.308,-1.802,-1.656,0.802,-2.413,-2.062,-2.059,-0.973,-2.269,0.379,-2.018,-0.479,-0.152
TAVG,year,10.596,10.403,10.478,10.485,10.485,10.631,10.463,10.623,10.852,11.326,9.978,10.753,10.786,12.032,10.479,10.333,10.032,11.025,11.625,11.730,11.486,11.413,10.878,11.125,10.552,10.979,12.131,11.874,11.711,11.701
TAVG,MAMJJASO,15.138,14.618,14.706,14.385,14.861,15.270,14.382,15.082,14.999,15.355,14.355,15.087,15.448,16.470,14.567,14.272,13.540,15.391,15.905,15.982,16.332,15.350,15.319,15.166,14.645,15.409,16.382,16.130,15.649,15.458
TAVG,AMJJAS,16.696,16.842,16.856,16.266,17.565,17.768,17.562,17.657,16.855,17.011,16.439,16.993,17.506,18.738,16.788,17.252,15.972,17.992,18.172,18.494,17.880,17.250,18.093,16.984,16.988,17.497,18.738,18.081,17.973,18.099
TAVG,ONDJFM,3.049,3.983,5.010,3.538,3.520,4.544,2.598,4.755,4.009,4.749,4.585,3.620,3.931,5.589,4.813,2.365,4.761,4.353,4.094,4.311,6.657,4.777,3.684,4.494,5.000,3.887,6.354,4.534,5.186,5.491
TAVG,NDJF,-0.072,1.494,2.789,1.928,0.623,2.930,1.157,3.438,1.397,2.089,2.367,1.425,1.381,2.775,2.832,0.649,3.582,3.465,1.389,1.986,4.539,1.781,1.628,2.429,2.904,1.564,4.601,1.727,3.252,3.654
RH,year,70.124,71.856,70.428,72.621,68.346,69.356,70.612,70.478,68.704,67.669,72.926,66.053,65.650,68.050,72.206,72.153,70.753,70.279,72.010,65.559,69.030,72.049,69.040,70.970,73.419,71.378,68.967,70.908,73.690,76.516
RH,MAMJJASO,65.950,68.800,66.831,67.401,62.953,64.152,65.136,65.702,66.273,62.370,69.825,62.100,60.998,62.457,67.583,66.758,66.200,65.748,68.333,59.234,64.059,68.838,63.213,67.589,70.032,67.747,63.912,66.867,69.551,73.927
RH,AMJJAS,64.036,66.408,66.657,64.863,59.227,60.842,61.506,63.759,64.963,61.787,68.122,60.548,58.057,59.703,66.244,62.568,64.979,63.773,66.828,55.975,62.871,67.845,60.650,65.585,68.946,65.576,60.527,65.144,66.932,72.459
