Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.640,14.141,14.586,13.423,13.023,14.270,13.474,13.752,14.396,15.175,13.351,14.335,13.852,15.578,13.983,13.079,13.307,14.009,14.727,15.839,14.685,15.208,14.456,14.326,13.736,14.461,15.760,15.534,15.578,14.773
TMAX,MAMJJASO,19.062,19.214,19.885,18.227,18.675,19.949,18.498,18.854,19.123,19.994,18.413,19.650,19.005,20.664,19.148,17.842,17.556,18.992,19.867,20.817,20.223,20.056,19.812,19.395,18.708,19.654,20.965,20.282,20.708,19.470
TMAX,AMJJAS,20.838,21.630,22.095,20.380,21.325,22.641,21.839,21.515,21.006,21.410,20.565,22.163,21.439,23.199,21.223,20.829,19.986,21.661,22.420,23.286,21.946,22.222,23.170,21.485,21.332,21.956,23.513,22.350,23.633,22.344
TMAX,ONDJFM,5.484,5.780,8.296,5.670,4.835,6.463,4.770,6.877,6.631,8.429,7.393,5.929,5.891,8.123,7.331,4.273,7.054,7.289,6.047,6.312,10.007,7.653,5.641,6.265,6.785,5.985,9.837,6.842,7.845,7.342
TMAX,NDJF,1.719,2.400,5.367,3.139,0.890,3.734,2.554,4.912,3.238,5.057,4.103,3.071,3.404,4.824,4.962,1.291,4.764,6.100,2.562,3.480,7.253,3.773,2.844,3.939,4.156,3.021,7.200,3.792,5.160,4.763
TMIN,year,3.788,3.740,3.722,3.615,2.638,3.548,3.276,3.888,4.428,4.186,3.735,3.779,3.370,5.170,3.946,3.741,3.648,3.979,4.720,4.385,4.504,4.992,3.964,4.425,4.021,4.307,5.262,5.128,5.080,4.974
TMIN,MAMJJASO,7.906,7.846,7.722,7.082,7.077,7.580,6.827,7.623,8.171,7.326,7.771,7.677,7.525,8.833,7.842,7.274,6.700,8.055,8.691,7.904,8.864,8.804,7.904,8.115,7.875,8.251,8.852,8.699,8.592,8.679
TMIN,AMJJAS,9.367,9.835,9.830,8.751,9.356,9.805,9.527,9.898,9.916,8.819,9.600,9.609,9.372,10.945,9.791,9.750,9.093,10.305,10.827,10.049,10.356,10.868,10.468,9.810,10.352,10.378,10.785,10.479,10.599,11.311
TMIN,ONDJFM,-2.887,-2.768,-0.833,-2.874,-3.911,-1.837,-4.190,-0.671,-2.108,-1.036,-1.241,-2.537,-2.801,-0.543,-1.269,-3.569,-1.191,-1.517,-2.148,-2.344,0.216,-1.563,-2.713,-1.735,-1.419,-2.466,0.527,-1.163,-0.648,-0.619
TMIN,NDJF,-5.679,-5.430,-2.674,-4.546,-7.120,-3.310,-5.401,-1.807,-4.182,-3.209,-3.217,-4.562,-4.825,-2.835,-2.879,-5.291,-2.528,-1.959,-4.710,-4.442,-1.344,-4.287,-4.760,-3.454,-2.877,-4.662,-0.757,-3.345,-2.405,-2.228
TAVG,year,8.356,8.422,8.747,8.111,7.405,8.515,7.994,8.451,9.017,9.249,8.107,8.730,8.190,9.934,8.569,8.021,8.051,8.570,9.243,9.648,9.105,9.641,8.778,8.923,8.403,8.814,10.099,9.832,9.871,9.322
TAVG,MAMJJASO,13.028,12.981,13.301,12.185,12.384,13.301,12.220,12.833,13.193,13.208,12.592,13.309,12.817,14.254,13.019,12.171,11.665,13.083,13.766,13.895,14.009,13.921,13.423,13.238,12.773,13.318,14.447,13.959,14.129,13.443
TAVG,AMJJAS,14.707,15.229,15.492,14.142,14.906,15.795,15.301,15.362,15.041,14.747,14.645,15.572,15.012,16.634,15.106,14.979,14.138,15.585,16.154,16.322,15.685,16.058,16.443,15.210,15.361,15.592,16.737,15.965,16.640,16.234
TAVG,ONDJFM,0.966,1.108,3.296,1.049,0.025,1.905,-0.087,2.710,1.896,3.279,2.559,1.356,1.166,3.328,2.627,-0.078,2.484,2.389,1.527,1.538,4.424,2.583,1.038,1.815,2.209,1.231,4.666,2.396,3.060,2.927
TAVG,NDJF,-2.199,-1.784,1.038,-0.949,-3.431,-0.062,-1.699,1.220,-0.697,0.595,0.039,-0.960,-1.033,0.635,0.758,-2.292,0.775,1.613,-1.398,-0.821,2.338,-0.578,-1.293,-0.142,0.262,-1.246,2.826,-0.111,0.959,0.960
RH,year,78.652,79.785,76.332,79.879,78.040,76.951,77.799,79.012,76.899,75.678,81.191,73.329,74.118,75.504,78.450,78.117,77.584,76.367,77.056,71.431,75.093,75.285,74.460,76.992,79.163,77.730,74.511,77.250,77.989,80.427
RH,MAMJJASO,75.377,77.001,72.351,75.865,73.975,72.649,73.388,75.346,74.562,70.947,79.036,69.468,70.895,71.498,74.695,74.136,74.183,73.455,74.185,65.772,71.767,72.356,69.203,73.587,76.064,74.920,69.845,74.327,73.527,77.281
RH,AMJJAS,73.748,74.793,72.203,74.111,71.606,70.252,70.724,73.783,73.804,71.295,77.802,67.643,68.145,69.879,73.815,71.134,73.979,72.811,73.357,63.440,70.816,71.833,66.205,71.765,76.073,73.503,67.005,72.926,70.431,76.774
RH,ONDJFM,82.944,84.275,81.893,84.707,85.250,84.318,82.912,85.221,81.273,78.749,83.686,81.247,79.557,80.764,82.341,85.382,81.457,79.877,81.107,80.484,79.850,77.051,82.149,82.519,82.631,82.245,81.159,81.211,85.088,84.974
RH,NDJF,84.468,85.870,84.201,86.953,86.936,86.844,84.989,87.513,83.425,82.753,85.860,83.495,79.354,84.365,83.765,87.681,84.022,83.085,83.289,82.784,82.938,80.112,84.888,83.884,85.063,84.330,83.324,82.918,86.728,87.450
RHmin,year,57.510,56.645,54.103,58.342,55.813,55.056,56.323,57.757,55.890,53.742,59.244,52.758,52.992,54.442,56.990,57.943,56.833,55.351,55.723,49.814,54.045,54.459,53.449,56.050,57.672,55.565,53.871,55.261,56.037,58.275
RHmin,MAMJJASO,53.052,53.479,49.439,53.305,51.279,49.563,50.893,53.097,52.825,47.957,56.172,48.148,49.602,49.475,52.233,53.232,52.473,52.202,52.088,44.125,50.142,50.909,47.969,51.467,53.829,51.688,48.191,51.600,50.373,54.472
RHmin,AMJJAS,51.839,51.732,49.507,51.599,49.466,47.617,48.702,51.881,52.371,48.613,55.212,46.475,47.192,48.175,51.915,50.935,52.752,51.544,51.250,42.773,49.562,50.601,45.241,50.071,54.071,50.915,45.671,50.801,47.239,54.161
RHmin,ONDJFM,62.123,62.533,60.232,63.259,62.572,63.577,60.845,65.591,60.563,57.670,62.055,60.849,58.897,60.166,61.431,64.735,61.513,59.083,61.098,59.515,56.776,56.662,61.471,62.229,62.158,60.855,59.158,61.719,62.941,64.571
RHmin,NDJF,64.922,65.096,63.947,66.449,65.000,67.866,64.307,68.916,64.628,62.242,65.943,64.190,59.491,64.522,64.100,69.067,65.326,62.861,64.323,62.503,60.773,60.814,64.861,64.293,66.179,63.838,63.303,64.591,66.008,68.369
PREC,year,746.396,593.658,517.920,682.051,624.456,494.034,548.299,647.414,569.842,490.856,722.916,526.804,615.792,537.834,701.352,640.511,737.428,715.248,708.229,372.898,688.181,628.263,473.744,626.919,794.936,617.965,681.407,639.173,646.057,840.987
PREC,MAMJJASO,543.571,478.680,426.957,513.597,447.165,373.940,378.996,499.474,500.705,359.981,630.766,436.539,475.419,446.519,493.286,473.914,625.814,608.000,515.872,289.638,570.754,525.454,380.876,448.396,631.376,535.869,531.613,533.208,471.416,646.324
PREC,AMJJAS,431.454,416.624,389.867,442.996,428.851,325.589,310.625,404.197,448.095,298.077,551.512,346.756,397.289,355.032,452.981,421.243,541.183,501.499,449.748,245.494,504.736,459.186,272.623,391.287,583.360,456.852,407.010,437.105,343.443,562.655
PREC,ONDJFM,112.485,291.211,158.682,196.674,185.519,214.306,165.720,277.519,144.048,130.974,189.967,166.636,223.452,188.648,225.868,228.210,197.248,215.482,236.179,245.569,130.920,137.531,190.322,243.452,232.536,210.280,164.843,236.315,241.794,318.422
PREC,NDJF,64.258,191.674,110.965,133.866,154.443,183.434,96.873,182.608,95.446,88.270,121.581,88.974,91.811,144.783,121.632,201.375,139.940,126.825,139.870,158.583,80.951,97.958,127.877,126.645,171.257,136.356,102.643,107.834,145.437,195.746
SRAD,year,4886.713,5095.449,5020.540,4766.356,4953.529,5037.624,4919.395,4874.793,5026.087,5296.647,4671.712,5259.657,5164.697,4956.013,4899.737,4778.195,4902.777,4901.395,4903.178,5294.705,4932.000,4958.314,5245.928,4943.972,4878.250,4971.346,5116.559,4849.596,4950.996,4651.315
SRAD,MAMJJASO,4175.915,4297.711,4249.053,4108.028,4226.660,4333.791,4218.159,4165.843,4234.293,4518.267,3957.240,4415.599,4320.812,4212.087,4153.202,4068.081,4146.882,4093.349,4162.258,4507.528,4172.315,4187.203,4482.264,4206.393,4182.708,4200.495,4415.439,4095.936,4304.472,3984.631
SRAD,AMJJAS,3479.434,3582.191,3486.681,3442.532,3527.045,3620.851,3519.782,3476.292,3452.292,3661.041,3318.064,3694.970,3624.233,3473.205,3429.417,3418.605,3375.757,3379.851,3471.175,3726.073,3459.442,3470.882,3757.129,3492.613,3411.673,3493.097,3707.171,3358.360,3691.516,3285.056
SRAD,ONDJFM,828.558,1469.394,1500.562,1375.073,1433.043,1380.408,1465.276,1324.682,1566.490,1680.893,1395.893,1514.898,1558.062,1480.416,1473.979,1389.807,1515.002,1523.058,1437.074,1498.868,1476.573,1566.703,1475.149,1413.122,1471.728,1432.760,1515.896,1431.805,1345.488,1310.310
SRAD,NDJF,420.232,760.273,757.036,692.377,748.467,653.918,758.349,668.298,774.327,828.384,717.708,781.450,879.608,723.990,799.155,689.752,772.804,779.498,744.848,773.197,767.849,790.401,737.875,739.645,713.442,738.480,738.443,750.422,669.939,630.308
WIND,year,2.252,2.119,2.141,2.276,2.236,2.000,2.067,1.885,1.810,1.788,1.889,2.141,2.154,2.015,1.886,1.799,1.877,2.069,2.106,2.274,2.154,2.260,2.282,2.283,2.220,2.203,2.397,2.287,2.234,2.328
WIND,MAMJJASO,2.015,2.043,2.068,2.243,2.147,1.915,2.093,1.805,1.695,1.770,1.814,2.086,2.041,2.023,1.800,1.835,1.903,2.108,2.055,2.272,2.091,2.212,2.285,2.212,2.196,2.235,2.315,2.198,2.228,2.263
WIND,AMJJAS,1.912,1.888,1.935,2.230,2.177,1.942,2.140,1.755,1.643,1.666,1.789,1.877,1.974,1.917,1.822,1.861,1.864,1.976,1.992,2.221,2.050,2.038,2.225,2.178,2.143,2.186,2.331,2.126,2.143,2.198
WIND,ONDJFM,2.385,2.635,2.460,2.204,2.369,2.181,1.995,1.961,1.914,2.067,1.829,2.267,2.352,2.234,2.136,1.761,1.829,2.018,2.129,2.348,2.354,2.256,2.341,2.483,2.329,2.227,2.455,2.389,2.322,2.399
WIND,NDJF,2.447,2.664,2.367,2.248,2.393,2.345,2.074,1.893,2.040,2.041,1.879,2.207,2.268,2.175,2.082,1.876,1.780,1.912,2.034,2.261,2.321,2.266,2.287,2.444,2.336,2.134,2.495,2.373,2.320,2.370
VPD,year,0.338,0.320,0.383,0.319,0.353,0.384,0.371,0.346,0.360,0.406,0.284,0.437,0.422,0.438,0.351,0.364,0.335,0.382,0.376,0.525,0.415,0.419,0.457,0.368,0.318,0.358,0.472,0.397,0.398,0.333
VPD,MAMJJASO,0.456,0.430,0.518,0.435,0.485,0.529,0.511,0.471,0.469,0.547,0.378,0.588,0.565,0.592,0.474,0.493,0.442,0.506,0.500,0.718,0.557,0.548,0.634,0.494,0.426,0.479,0.643,0.525,0.545,0.443
VPD,AMJJAS,0.523,0.512,0.581,0.501,0.576,0.628,0.623,0.558,0.529,0.588,0.434,0.689,0.664,0.693,0.541,0.601,0.501,0.587,0.575,0.847,0.627,0.623,0.771,0.572,0.484,0.557,0.768,0.611,0.659,0.513
VPD,ONDJFM,0.145,0.137,0.175,0.132,0.126,0.144,0.133,0.132,0.171,0.223,0.156,0.160,0.170,0.201,0.164,0.117,0.171,0.188,0.165,0.171,0.217,0.233,0.151,0.150,0.154,0.148,0.195,0.173,0.142,0.148
VPD,NDJF,0.093,0.089,0.120,0.086,0.073,0.091,0.093,0.094,0.115,0.134,0.099,0.107,0.140,0.119,0.127,0.070,0.126,0.144,0.108,0.116,0.146,0.151,0.101,0.108,0.105,0.099,0.142,0.123,0.102,0.095
FWI_FD,year,1.648,1.922,2.850,1.696,2.395,3.199,2.740,1.891,1.956,3.037,1.208,3.314,2.563,3.074,1.746,2.082,1.391,1.878,1.852,5.231,2.498,2.881,3.794,2.178,1.541,2.061,3.385,2.561,3.144,1.618
FWI_FD,MAMJJASO,2.330,2.499,3.833,2.277,3.360,4.359,3.962,2.677,2.525,4.282,1.650,4.672,3.483,4.312,2.482,2.884,1.885,2.576,2.553,6.957,3.267,3.829,5.484,3.045,2.029,2.717,4.804,3.435,4.548,2.166
FWI_FD,AMJJAS,2.790,2.873,3.977,2.529,3.518,4.905,4.847,3.188,2.809,4.448,1.811,5.605,3.953,5.075,2.584,3.545,2.049,3.050,2.855,8.022,3.638,4.138,6.990,3.646,2.136,3.092,5.873,4.087,5.625,2.585
FWI_FD,ONDJFM,0.361,0.471,1.557,1.109,0.907,1.271,1.447,0.618,1.057,1.569,0.880,0.895,0.780,1.403,0.789,0.657,0.949,0.815,0.542,0.752,2.802,2.017,0.603,0.586,0.634,0.845,1.504,0.772,0.697,0.692
FWI_FD,NDJF,0.185,0.256,0.854,0.746,0.496,0.422,0.883,0.264,0.566,0.709,0.389,0.348,0.752,0.479,0.516,0.121,0.565,0.529,0.262,0.434,2.156,1.036,0.352,0.367,0.415,0.538,1.028,0.383,0.571,0.236
