Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,18.561,18.414,18.251,18.306,18.991,18.638,18.427,18.775,18.773,19.398,17.706,18.435,19.070,19.770,18.367,17.947,18.311,18.980,19.339,19.306,19.422,18.946,18.927,18.907,18.029,18.316,19.195,19.280,18.939,19.330
TMAX,MAMJJASO,23.196,22.481,22.437,22.185,22.961,22.980,22.172,23.288,22.682,23.505,21.951,22.498,23.524,24.153,22.177,21.559,21.764,23.152,23.637,23.440,24.278,22.552,23.236,22.798,22.010,22.368,23.184,23.148,22.457,22.714
TMAX,AMJJAS,24.728,24.861,24.600,24.056,25.730,25.427,25.359,25.895,24.686,25.035,23.752,24.371,25.522,26.267,24.449,24.522,24.120,25.751,25.875,25.928,25.647,24.350,25.705,24.579,24.158,24.520,25.450,25.068,24.688,25.094
TMAX,ONDJFM,10.600,12.280,12.346,11.537,12.351,12.700,11.229,12.250,12.123,13.272,12.609,11.445,12.421,13.704,12.778,10.785,12.981,12.283,12.026,12.171,14.517,12.752,12.098,12.709,12.849,11.795,13.343,12.717,12.725,13.650
TMAX,NDJF,7.352,10.020,10.207,9.943,9.972,11.290,10.127,10.934,9.496,11.019,10.038,9.279,10.000,10.892,11.035,9.257,12.200,11.309,9.573,9.631,12.369,9.904,10.120,10.667,10.523,9.793,11.772,10.396,11.037,12.110
TMIN,year,8.192,8.266,7.962,8.356,8.419,8.306,8.422,8.347,8.098,8.519,7.878,7.910,8.103,9.337,8.343,8.497,8.084,8.490,8.646,7.879,8.580,8.582,8.701,8.606,8.654,8.710,9.112,9.256,9.372,9.676
TMIN,MAMJJASO,11.621,11.337,11.042,10.886,11.124,11.652,10.933,11.667,11.356,11.516,11.310,11.379,11.358,12.563,11.046,10.983,10.470,11.588,11.937,10.985,12.090,11.535,11.773,11.800,11.967,12.364,12.313,12.376,12.176,12.315
TMIN,AMJJAS,12.794,12.963,12.913,12.135,12.974,13.248,13.128,13.694,12.973,12.973,12.555,12.905,12.948,14.118,12.940,12.959,12.313,13.819,13.759,12.868,13.355,13.194,13.843,13.258,13.832,13.946,14.015,14.006,14.104,14.164
TMIN,ONDJFM,2.040,3.524,3.240,4.020,4.093,4.414,2.542,4.218,2.603,3.158,4.198,2.213,2.836,4.979,4.169,3.484,3.913,3.555,3.218,2.712,4.947,2.838,3.406,3.855,3.943,3.476,4.114,3.956,4.418,5.066
TMIN,NDJF,-0.117,1.788,1.435,3.091,2.390,3.537,1.682,3.253,0.334,1.694,2.350,0.247,0.760,3.486,2.545,2.770,3.256,3.217,1.473,1.209,3.240,0.755,2.551,2.155,2.237,1.710,2.316,1.963,3.455,3.982
TAVG,year,13.320,13.205,12.942,13.248,13.687,13.482,13.269,13.518,13.297,13.801,12.662,13.110,13.438,14.497,13.335,13.215,13.152,14.127,14.300,13.888,14.408,14.014,14.125,14.029,13.587,13.650,14.475,14.430,14.274,14.709
TAVG,MAMJJASO,17.334,16.761,16.576,16.456,17.062,17.355,16.362,17.441,16.877,17.329,16.477,16.833,17.274,18.345,16.613,16.279,16.088,17.988,18.308,17.783,18.831,17.505,18.064,17.769,17.370,17.695,18.241,18.083,17.537,17.835
