Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.613,12.273,12.644,11.245,11.677,11.769,11.617,12.379,13.303,13.137,12.266,12.707,12.202,13.354,12.314,11.440,13.130,12.617,12.335,13.079,12.493,13.000,13.751,12.427,12.223,13.097,13.130,12.638,12.831,11.513
TMAX,MAMJJASO,15.566,15.601,16.385,14.398,15.888,15.726,15.187,15.778,16.457,16.662,16.171,16.081,15.541,16.787,15.821,14.922,16.589,16.113,16.374,16.555,16.336,16.147,18.144,16.071,16.593,16.884,16.595,15.772,16.961,15.575
TMAX,AMJJAS,17.233,17.832,18.253,16.107,17.881,17.340,17.332,17.871,17.604,17.953,17.956,18.447,17.706,18.255,17.252,16.811,18.113,18.087,18.169,18.522,17.334,17.593,20.671,17.858,18.169,18.756,18.558,17.679,19.369,17.613
TMAX,ONDJFM,5.657,6.247,6.840,5.974,5.949,5.707,5.927,7.180,8.404,9.366,6.768,6.643,7.007,7.146,7.629,6.844,7.606,8.042,6.118,6.799,7.837,8.250,7.268,6.699,6.505,5.947,9.507,7.321,5.914,6.186
TMAX,NDJF,2.735,4.847,5.111,4.283,4.202,2.999,4.219,6.016,6.123,7.520,3.844,4.864,6.200,5.038,6.588,4.315,5.492,6.604,3.951,4.627,6.135,5.301,4.648,5.741,3.972,3.390,7.898,6.071,3.752,4.241
TMIN,year,3.360,4.160,4.029,3.022,2.950,3.423,3.674,4.258,4.402,4.305,3.754,4.515,4.074,5.293,4.111,3.532,4.440,4.068,4.315,4.741,4.340,4.857,4.556,4.286,3.882,4.718,4.592,4.461,4.516,3.686
TMIN,MAMJJASO,6.652,6.656,6.931,5.207,6.123,6.443,6.344,6.876,6.837,7.001,6.786,7.206,6.692,7.741,6.843,6.068,6.932,6.956,7.535,7.346,7.424,7.149,7.846,7.106,7.336,7.711,7.158,7.016,7.629,6.873
TMIN,AMJJAS,7.947,8.350,8.481,6.639,7.629,7.812,7.980,8.289,8.025,8.065,8.064,8.922,8.425,9.056,8.145,7.629,8.243,8.495,9.127,8.756,8.202,8.504,10.004,8.436,8.842,9.328,8.801,8.590,9.531,8.602
TMIN,ONDJFM,-1.737,-0.807,-0.058,-1.247,-1.035,-1.422,-1.147,0.672,0.868,0.787,-0.195,-0.607,0.057,0.490,0.538,-0.128,0.364,0.406,-0.775,-0.295,1.126,0.478,0.069,-0.560,-0.422,-1.156,1.725,-0.069,-0.687,-0.629
TMIN,NDJF,-4.248,-1.914,-1.321,-2.280,-2.417,-3.241,-2.269,-0.390,-0.785,-0.467,-2.545,-2.021,-0.588,-1.116,0.107,-1.755,-1.083,-0.561,-2.561,-1.914,-0.365,-1.668,-1.437,-1.160,-2.348,-2.958,0.626,-1.092,-2.289,-1.907
TAVG,year,7.174,7.868,7.990,6.854,7.005,7.257,7.306,7.979,8.408,8.289,7.682,8.293,7.783,8.992,7.908,7.197,8.447,8.036,8.022,8.606,8.080,8.597,8.797,8.033,7.726,8.570,8.544,8.257,8.407,7.360
TAVG,MAMJJASO,10.781,10.756,11.291,9.492,10.623,10.705,10.379,10.961,11.230,11.383,11.135,11.319,10.741,11.895,10.970,10.171,11.387,11.239,11.601,11.617,11.494,11.301,12.611,11.251,11.596,11.955,11.536,11.101,11.993,10.916
TAVG,AMJJAS,12.255,12.734,13.031,11.083,12.378,12.225,12.261,12.691,12.446,12.579,12.668,13.349,12.685,13.306,12.359,11.911,12.827,12.988,13.305,13.321,12.405,12.724,14.984,12.826,13.179,13.693,13.362,12.839,14.141,12.820
TAVG,ONDJFM,1.638,2.413,3.077,2.055,2.225,1.869,2.063,3.609,4.224,4.535,2.965,2.691,3.222,3.534,3.808,3.037,3.702,3.867,2.434,2.974,4.218,3.971,3.356,2.730,2.703,2.098,5.266,3.298,2.390,2.559
TAVG,NDJF,-1.071,1.174,1.642,0.752,0.699,-0.302,0.709,2.490,2.276,2.997,0.378,1.108,2.487,1.712,3.132,1.049,1.965,2.668,0.501,1.138,2.657,1.497,1.377,1.968,0.504,-0.012,3.928,2.153,0.548,1.014
RH,year,76.740,75.826,73.901,74.059,73.172,76.591,77.652,77.376,72.979,74.267,75.612,76.334,75.809,77.023,77.210,77.052,75.041,73.799,77.342,75.944,76.632,76.373,71.718,75.489,75.313,75.372,75.766,76.261,74.959,75.734
RH,MAMJJASO,75.762,73.904,72.527,72.045,70.776,75.517,75.863,76.617,72.859,73.285,74.482,75.435,75.140,75.491,75.791,75.418,73.401,73.342,76.503,74.655,76.124,74.700,69.315,74.204,73.935,74.567,74.403,75.695,72.751,73.781
RH,AMJJAS,74.809,72.755,71.855,71.758,69.784,75.384,75.185,75.514,73.588,73.244,72.997,73.952,74.896,75.871,76.032,75.263,73.256,72.903,76.518,73.615,75.170,75.463,68.535,73.154,73.685,73.681,73.840,75.069,72.082,73.825
