Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.094,15.234,15.302,13.797,13.650,14.198,13.335,14.902,15.872,15.670,14.654,15.552,14.626,15.839,14.939,13.285,15.238,14.979,15.636,15.981,15.064,15.546,16.252,15.019,15.324,15.898,15.980,15.670,15.469,13.983
TMAX,MAMJJASO,18.818,19.752,19.772,17.655,18.521,18.711,17.729,18.789,20.032,19.705,19.130,19.784,18.980,19.861,19.478,17.932,19.647,19.068,20.225,19.982,19.471,19.621,21.141,19.429,20.058,20.473,20.169,19.508,20.146,19.145
TMAX,AMJJAS,20.869,22.142,22.211,19.506,20.847,20.833,20.193,21.283,21.663,21.217,21.024,22.658,21.443,22.102,21.466,20.242,21.875,21.386,22.570,22.241,21.205,21.890,24.148,21.551,22.105,23.033,22.457,21.938,23.034,21.488
TMAX,ONDJFM,6.365,7.167,8.786,7.688,6.898,6.794,6.903,8.490,9.647,10.595,8.616,8.466,8.111,8.171,9.323,6.603,8.096,9.351,7.927,8.703,9.416,9.703,8.234,8.276,8.204,7.536,11.450,8.954,7.745,7.503
TMAX,NDJF,3.365,4.731,6.870,5.639,4.218,4.090,4.910,6.986,7.166,8.188,5.388,6.394,6.605,5.876,8.084,3.510,5.200,7.727,5.585,6.608,7.593,6.688,5.641,6.917,5.708,4.800,9.363,7.431,5.400,5.228
TMIN,year,6.038,6.424,6.567,5.902,5.170,5.640,5.453,6.833,6.803,6.809,5.797,6.829,6.133,7.327,6.507,5.121,6.301,6.780,7.070,7.506,6.754,7.168,6.403,6.381,6.279,6.815,6.980,6.706,6.304,5.270
TMIN,MAMJJASO,9.542,9.515,9.756,8.471,8.848,8.905,8.545,9.353,9.591,9.322,8.843,9.550,9.106,9.890,9.687,8.361,9.140,9.781,10.113,10.179,9.950,9.948,9.612,9.217,9.276,9.893,9.445,9.206,9.382,8.744
TMIN,AMJJAS,10.887,11.112,11.421,9.985,10.528,10.456,10.618,10.931,10.808,10.516,10.255,11.555,10.972,11.660,11.185,10.080,10.725,11.404,11.853,11.535,11.070,11.773,11.908,10.777,10.870,11.728,11.222,10.875,11.222,10.578
TMIN,ONDJFM,-0.074,0.610,2.686,0.980,0.444,0.260,0.155,2.828,3.076,2.992,1.836,1.812,1.480,2.128,2.526,0.311,1.567,2.432,1.892,2.495,3.120,2.713,1.305,1.519,1.656,0.831,4.171,2.214,1.258,1.034
TMIN,NDJF,-2.437,-1.186,1.310,-0.209,-1.828,-1.640,-0.971,2.051,1.579,1.394,-0.150,0.689,0.781,0.509,2.308,-1.866,-0.376,1.606,0.147,1.163,1.696,0.724,-0.231,1.010,0.270,-0.779,3.216,1.414,-0.323,-0.276
TAVG,year,9.909,10.616,10.771,9.623,9.188,9.743,9.188,10.698,11.116,11.035,10.094,11.041,10.194,11.413,10.557,9.018,10.554,10.684,11.168,11.536,10.764,11.200,11.186,10.604,10.736,11.302,11.452,11.146,10.880,9.665
TAVG,MAMJJASO,13.948,14.389,14.554,12.785,13.376,13.562,12.845,13.864,14.587,14.272,13.841,14.497,13.807,14.659,14.352,12.920,14.102,14.197,14.921,14.821,14.521,14.582,15.233,14.186,14.554,15.109,14.760,14.306,14.739,13.929
TAVG,AMJJAS,15.639,16.435,16.630,14.506,15.414,15.437,15.105,15.913,16.084,15.697,15.573,16.999,16.016,16.728,16.158,15.002,16.077,16.159,17.023,16.656,16.004,16.642,17.957,16.052,16.430,17.333,16.835,16.382,17.105,16.066
TAVG,ONDJFM,3.056,3.723,5.592,4.146,3.485,3.385,3.378,5.510,6.171,6.485,5.031,4.936,4.607,4.986,5.759,3.249,4.630,5.670,4.775,5.437,6.073,6.046,4.617,4.755,4.869,4.110,7.751,5.514,4.485,4.304
TAVG,NDJF,0.435,1.701,4.021,2.612,1.088,1.223,1.908,4.413,4.267,4.545,2.548,3.436,3.593,3.102,5.179,0.739,2.331,4.520,2.824,3.824,4.513,3.675,2.614,3.874,2.982,2.037,6.301,4.383,2.568,2.559
RH,year,79.718,77.136,77.000,79.221,78.472,78.408,80.350,78.523,76.822,76.260,76.204,76.644,77.889,77.842,78.638,78.909,77.284,78.645,78.433,79.048,79.966,79.495,74.414,78.634,78.518,77.841,78.187,77.905,78.794,79.631
RH,MAMJJASO,76.921,73.655,73.794,76.350,76.101,75.881,77.506,75.116,73.121,72.379,72.993,72.423,74.455,74.287,75.466,75.969,73.548,76.160,74.674,76.023,76.978,76.464,69.455,74.950,74.541,74.045,74.471,74.766,74.966,75.352
RH,AMJJAS,75.213,71.226,71.746,75.520,74.216,74.089,76.818,72.228,71.438,70.977,70.909,69.610,72.976,72.614,73.554,74.284,71.583,74.871,72.521,73.611,74.503,75.370,66.819,73.325,72.795,71.469,72.675,72.431,72.249,74.000
RH,ONDJFM,82.810,83.404,83.501,81.620,83.274,82.726,83.246,84.857,83.892,80.471,81.863,82.989,82.337,83.864,82.935,83.786,83.806,81.315,84.801,84.545,84.781,83.431,83.351,82.847,84.374,85.311,82.762,82.954,85.890,84.767
RH,NDJF,84.505,84.978,83.893,84.094,83.694,83.610,85.069,85.924,86.133,81.927,83.633,84.976,84.439,85.115,85.238,85.134,84.786,83.490,85.998,85.887,85.061,85.220,86.081,84.554,86.581,87.196,84.881,83.938,87.182,87.075
RHmin,year,62.629,59.259,59.504,62.334,60.565,60.587,63.141,61.838,58.619,58.779,58.611,59.410,60.493,60.561,61.269,61.744,59.242,61.559,60.875,61.372,62.540,62.079,56.104,61.168,60.585,60.019,60.659,60.217,60.765,62.455
RHmin,MAMJJASO,58.297,54.292,55.012,57.811,56.653,56.535,58.372,56.843,53.760,53.209,53.890,53.704,55.498,55.275,56.485,57.061,53.552,57.891,55.247,56.809,58.201,57.518,49.932,55.638,54.572,54.783,54.998,55.657,55.323,56.204
RHmin,AMJJAS,55.912,51.535,52.579,57.050,54.412,54.523,57.422,53.328,52.195,52.023,52.026,50.648,53.738,53.731,54.708,55.348,51.496,55.853,53.087,53.756,55.679,56.183,47.424,53.762,52.987,52.082,53.251,53.019,51.826,54.850
RHmin,ONDJFM,67.440,67.482,68.678,65.656,67.393,67.102,67.043,70.663,68.154,63.159,66.013,66.991,66.562,69.046,66.848,68.175,67.932,65.280,69.904,69.243,68.986,67.092,67.189,66.822,68.811,69.193,66.322,67.246,70.184,69.648
RHmin,NDJF,69.960,70.136,70.268,69.452,68.682,69.571,70.463,73.113,71.902,65.652,70.008,70.625,69.960,71.521,71.145,71.385,70.832,68.691,72.199,72.115,70.150,70.660,71.279,69.863,72.735,73.130,70.153,69.532,72.761,73.451
PREC,year,1093.549,780.575,857.977,901.143,781.032,981.077,948.991,947.181,745.604,851.845,683.024,861.546,946.758,960.954,965.664,736.284,769.144,979.973,916.349,889.383,1000.325,1111.447,633.191,858.629,836.104,815.461,1035.087,820.992,860.808,919.478
PREC,MAMJJASO,744.832,524.984,573.189,618.352,544.603,667.963,681.483,589.787,518.687,514.106,432.320,601.209,602.471,663.233,639.671,543.093,527.121,763.543,542.479,635.757,680.000,725.371,427.384,567.677,563.057,616.977,685.773,597.247,574.227,621.563
PREC,AMJJAS,498.654,374.915,463.897,538.300,479.312,484.972,555.937,378.421,398.821,431.338,360.854,402.671,510.158,499.788,513.872,432.080,407.783,504.797,442.222,465.427,512.282,528.051,317.755,474.047,479.105,460.998,604.036,426.830,411.151,535.357
PREC,ONDJFM,244.627,511.780,468.465,374.400,301.327,381.772,467.750,529.511,370.662,404.499,342.834,402.715,414.106,535.912,522.406,224.692,379.896,370.397,544.437,496.963,417.179,489.713,468.544,382.214,374.773,343.824,417.082,405.070,357.685,419.682
PREC,NDJF,139.885,319.093,303.280,308.413,194.551,284.128,296.523,317.908,262.368,308.404,251.181,260.402,304.790,356.440,369.148,171.458,242.260,224.284,305.871,344.158,235.753,371.970,310.781,265.618,275.707,209.548,296.046,289.438,197.613,285.508
