Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,12.492,12.898,13.693,12.497,11.139,12.150,10.899,12.707,14.073,13.886,13.237,13.624,12.337,13.076,13.132,11.939,12.777,12.487,13.901,14.147,13.251,14.077,13.027,12.809,13.220,13.815,13.982,14.071,13.068,12.649
TMAX,MAMJJASO,17.618,17.701,18.698,17.482,17.087,17.399,15.868,17.767,18.522,18.000,17.878,18.266,17.131,18.178,18.536,17.473,17.654,17.464,19.314,18.622,18.491,19.661,18.048,17.778,18.104,19.059,19.235,18.549,18.103,18.843
TMAX,AMJJAS,20.246,20.258,21.655,20.097,19.791,20.022,18.619,20.889,21.040,19.975,20.511,21.481,19.934,21.371,21.116,20.410,20.652,20.284,22.307,20.934,21.254,23.154,21.219,20.288,21.283,22.338,21.587,21.063,21.484,22.120
TMAX,ONDJFM,2.648,4.647,6.258,4.879,2.618,4.017,3.049,5.123,6.606,7.499,5.859,6.669,4.998,4.045,5.756,2.728,5.499,5.331,4.261,5.711,6.763,6.532,3.199,4.783,5.114,4.155,7.931,6.352,5.650,3.601
TMAX,NDJF,0.867,1.602,4.511,2.688,-0.898,0.774,0.750,3.267,4.409,5.139,3.512,4.603,3.810,1.508,3.941,-0.649,2.897,3.793,1.051,3.632,4.491,3.653,0.504,2.918,3.538,1.519,5.082,4.338,3.377,1.012
TMIN,year,5.014,5.065,5.710,5.220,3.708,4.493,3.171,5.110,6.329,6.242,5.558,5.723,4.694,5.196,5.328,3.834,5.112,5.250,5.697,6.256,5.602,5.588,5.297,5.298,5.082,5.529,6.046,6.377,5.429,4.642
TMIN,MAMJJASO,8.599,8.260,9.118,8.593,8.512,8.291,6.981,8.667,9.285,8.656,8.652,8.547,7.879,8.690,9.137,7.580,8.172,8.634,9.018,8.651,9.299,9.157,8.480,8.667,8.033,8.786,9.547,9.005,8.559,8.995
TMIN,AMJJAS,10.511,9.976,11.070,10.470,10.233,10.151,9.459,11.111,10.747,10.001,10.428,10.667,9.851,10.788,10.708,9.796,10.150,10.774,10.812,10.033,11.274,11.335,10.750,10.268,10.514,11.006,11.154,10.507,10.614,11.784
TMIN,ONDJFM,-2.912,-0.624,0.977,-0.388,-2.410,-1.400,-2.891,0.047,0.911,1.899,0.896,1.229,0.011,-0.915,0.698,-3.167,0.142,0.726,-0.859,1.214,1.831,0.736,-1.977,0.138,0.048,-1.347,2.102,1.814,0.956,-1.384
TMIN,NDJF,-3.718,-2.901,-0.050,-1.738,-5.594,-4.076,-4.335,-0.895,-0.532,0.277,-0.626,0.089,-0.462,-2.790,-0.601,-5.397,-1.466,0.112,-3.068,-0.173,0.962,-1.311,-3.843,-0.997,-0.686,-2.586,0.263,0.708,-0.634,-2.973
