Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,12.488,12.923,13.700,12.526,11.156,12.164,10.916,12.729,14.088,13.908,13.249,13.653,12.356,13.089,13.141,11.947,12.816,12.491,13.909,14.158,13.246,14.078,13.062,12.826,13.236,13.855,13.989,14.091,13.087,12.622
TMAX,MAMJJASO,17.572,17.705,18.673,17.484,17.080,17.379,15.856,17.756,18.510,18.003,17.846,18.256,17.129,18.170,18.513,17.459,17.669,17.439,19.292,18.599,18.444,19.636,18.067,17.768,18.100,19.078,19.211,18.549,18.107,18.805
TMAX,AMJJAS,20.194,20.255,21.614,20.093,19.766,19.992,18.591,20.869,21.017,19.980,20.460,21.458,19.929,21.354,21.084,20.386,20.659,20.248,22.261,20.900,21.190,23.126,21.222,20.278,21.270,22.354,21.546,21.053,21.484,22.070
TMAX,ONDJFM,2.697,4.694,6.305,4.938,2.686,4.070,3.110,5.188,6.659,7.547,5.919,6.745,5.073,4.069,5.803,2.788,5.556,5.378,4.312,5.784,6.803,6.578,3.249,4.844,5.154,4.211,7.981,6.421,5.695,3.615
TMAX,NDJF,0.959,1.670,4.576,2.765,-0.812,0.840,0.829,3.353,4.483,5.208,3.595,4.708,3.909,1.538,4.011,-0.569,2.979,3.854,1.104,3.730,4.551,3.725,0.563,2.998,3.594,1.595,5.145,4.427,3.436,1.034
TMIN,year,5.044,5.103,5.756,5.267,3.746,4.535,3.229,5.155,6.361,6.270,5.599,5.776,4.732,5.219,5.353,3.851,5.164,5.289,5.754,6.300,5.646,5.604,5.313,5.325,5.100,5.563,6.069,6.402,5.459,4.643
TMIN,MAMJJASO,8.612,8.277,9.151,8.615,8.535,8.316,7.013,8.682,9.292,8.664,8.658,8.567,7.902,8.692,9.146,7.596,8.221,8.659,9.077,8.688,9.325,9.160,8.487,8.690,8.033,8.796,9.551,9.009,8.575,8.992
TMIN,AMJJAS,10.517,9.982,11.088,10.480,10.245,10.157,9.475,11.118,10.736,10.000,10.414,10.677,9.860,10.771,10.700,9.804,10.198,10.795,10.870,10.064,11.285,11.336,10.763,10.293,10.516,11.018,11.157,10.497,10.633,11.769
TMIN,ONDJFM,-2.842,-0.562,1.036,-0.308,-2.329,-1.327,-2.814,0.145,1.002,1.968,0.964,1.332,0.097,-0.877,0.759,-3.116,0.201,0.768,-0.796,1.265,1.886,0.813,-1.968,0.172,0.062,-1.300,2.145,1.883,1.004,-1.359
TMIN,NDJF,-3.628,-2.835,0.020,-1.650,-5.508,-4.003,-4.258,-0.766,-0.435,0.357,-0.547,0.210,-0.358,-2.764,-0.526,-5.348,-1.416,0.159,-3.012,-0.105,1.008,-1.223,-3.826,-0.949,-0.656,-2.509,0.314,0.800,-0.578,-2.935
TAVG,year,8.612,8.867,9.604,8.733,7.277,8.217,6.925,8.767,10.088,9.925,9.244,9.600,8.401,8.995,9.055,7.821,8.874,8.709,9.801,10.131,9.287,9.767,9.060,8.954,9.087,9.685,9.928,10.193,9.234,8.599
TAVG,MAMJJASO,12.831,12.753,13.709,12.816,12.524,12.624,11.185,12.984,13.699,13.125,13.002,13.222,12.309,13.214,13.588,12.406,12.798,12.842,14.132,13.494,13.670,14.284,13.086,13.037,12.951,13.884,14.209,13.686,13.226,13.802
TAVG,AMJJAS,15.070,14.903,16.154,15.031,14.709,14.881,13.813,15.755,15.683,14.815,15.208,15.911,14.712,15.875,15.704,14.990,15.309,15.349,16.617,15.396,16.039,17.191,15.837,15.124,15.811,16.660,16.201,15.729,15.971,16.831
TAVG,ONDJFM,-0.082,2.002,3.604,2.285,0.112,1.325,0.057,2.570,3.692,4.653,3.309,3.926,2.528,1.500,3.090,-0.235,2.769,2.916,1.564,3.452,4.219,3.553,0.545,2.459,2.517,1.393,5.012,4.110,3.331,1.144
TAVG,NDJF,-1.257,-0.517,2.308,0.591,-3.156,-1.504,-1.699,1.271,1.991,2.739,1.497,2.461,1.810,-0.639,1.650,-2.960,0.768,1.900,-1.053,1.866,2.736,1.224,-1.610,1.055,1.441,-0.443,2.788,2.643,1.502,-0.850
RH,year,81.744,79.792,79.648,80.702,81.556,81.018,81.489,81.226,81.186,80.513,81.259,79.218,78.640,78.610,80.286,78.742,79.415,81.168,79.163,79.731,81.515,77.313,79.754,81.459,80.564,79.425,80.892,80.734,81.976,83.258
RH,MAMJJASO,78.561,76.129,76.769,78.407,79.565,78.249,78.552,78.884,78.223,76.776,78.396,75.101,76.007,74.762,77.415,74.904,76.048,78.264,74.658,75.380,79.178,72.905,75.473,77.887,76.859,74.789,77.096,77.128,78.161,80.259
