Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.896,14.940,15.378,13.767,12.881,13.909,12.758,14.416,15.674,15.490,14.218,15.249,14.046,15.175,14.525,12.928,14.157,14.431,15.361,16.072,14.512,15.610,15.129,14.631,15.015,15.447,15.801,15.807,15.039,13.983
TMAX,MAMJJASO,19.020,19.928,20.291,18.333,18.351,18.968,17.581,18.988,20.097,19.658,18.945,20.052,18.763,19.819,19.685,18.081,18.765,19.073,20.408,20.493,19.467,20.672,20.104,19.483,19.966,20.554,20.696,19.967,19.970,19.535
TMAX,AMJJAS,21.259,22.257,22.962,20.524,20.905,21.370,20.298,21.785,22.116,21.287,21.194,23.154,21.434,22.562,21.925,20.867,21.376,21.811,23.022,22.696,21.611,23.578,23.401,21.709,22.688,23.520,23.108,22.347,23.233,22.274
TMAX,ONDJFM,5.100,6.336,8.494,6.795,5.128,5.836,5.358,7.514,8.615,9.735,7.688,7.599,6.706,7.095,7.919,4.448,7.136,7.812,6.635,7.537,9.090,8.554,5.830,6.916,7.510,6.064,10.572,8.062,7.620,6.286
TMAX,NDJF,2.394,3.232,6.262,4.610,1.605,2.953,3.208,5.834,6.021,7.140,4.683,5.369,5.202,4.439,6.330,1.154,4.279,6.457,3.736,5.382,6.736,5.419,3.136,5.168,5.384,3.261,8.053,6.102,5.263,3.826
TMIN,year,5.680,5.694,6.307,5.773,4.838,5.142,4.481,5.981,6.608,6.490,5.553,6.063,5.396,6.243,5.662,4.640,5.641,6.037,6.455,6.886,6.121,6.452,5.592,5.923,5.609,6.066,6.765,6.813,6.035,5.279
TMIN,MAMJJASO,9.312,8.921,9.669,8.891,9.103,8.725,7.964,8.877,9.431,8.922,8.756,8.953,8.590,9.198,9.280,8.330,8.678,9.335,9.710,9.575,9.720,10.018,8.869,9.097,8.555,9.484,9.773,9.367,9.236,9.330
TMIN,AMJJAS,10.847,10.532,11.320,10.527,10.843,10.589,10.253,11.014,10.705,10.244,10.392,11.035,10.482,11.096,10.897,10.374,10.600,11.349,11.505,10.898,11.317,12.074,11.270,10.566,10.666,11.674,11.568,10.939,11.111,11.751
TMIN,ONDJFM,-1.117,0.036,2.075,0.451,-1.037,-0.411,-1.583,1.882,1.710,2.721,1.150,1.174,0.433,0.977,1.359,-1.980,0.568,1.532,0.450,1.570,2.336,1.598,-1.011,0.604,1.183,-0.809,3.334,1.821,1.498,-0.047
TMIN,NDJF,-2.880,-2.185,0.722,-0.946,-4.127,-2.546,-2.875,1.267,0.487,0.954,-0.531,0.025,-0.334,-0.786,0.579,-4.340,-1.258,0.976,-1.596,0.140,0.974,-0.560,-2.958,-0.463,0.187,-2.370,2.211,0.755,-0.091,-1.719
