Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,5.681,6.740,6.849,6.856,5.586,6.142,5.724,6.888,7.773,7.930,7.345,7.413,6.617,6.828,6.864,6.628,7.522,6.629,7.342,7.790,6.940,7.681,8.005,7.789,7.897,8.386,7.865,7.838,7.522,6.110
TMAX,MAMJJASO,9.851,10.390,10.437,10.459,10.193,10.313,9.585,10.656,10.994,11.365,10.821,10.508,10.023,10.705,10.617,10.747,11.235,10.130,11.150,11.098,10.747,12.086,11.700,11.543,11.343,11.826,11.822,11.179,11.540,11.165
TMAX,AMJJAS,12.398,12.502,12.654,12.832,12.132,12.244,11.571,13.336,13.072,13.322,12.903,13.099,12.210,13.170,12.605,12.837,13.796,12.390,13.423,12.998,13.057,15.094,14.098,13.809,13.338,14.793,13.522,13.615,14.173,13.473
TMAX,ONDJFM,-2.108,-0.420,1.368,0.189,0.023,-0.454,-0.467,0.808,2.078,2.235,1.651,2.715,1.253,-0.420,1.571,0.433,1.087,1.099,0.496,1.904,1.449,1.855,0.281,1.550,2.050,1.717,2.634,2.349,1.411,-0.257
TMAX,NDJF,-2.682,-2.637,0.065,-1.284,-1.899,-3.462,-2.244,-0.748,0.731,0.790,-0.147,1.663,0.616,-2.300,0.555,-1.773,-0.856,0.006,-1.152,0.563,-0.065,0.015,-1.557,0.184,0.911,0.455,0.880,1.112,-0.206,-2.234
TMIN,year,-0.916,0.440,0.577,0.793,-0.817,-0.222,-0.480,0.518,1.520,1.772,1.082,0.988,0.199,0.349,0.458,-0.005,0.973,0.611,1.070,1.754,0.554,1.132,1.242,1.308,1.390,1.772,1.286,1.130,1.017,-0.787
TMIN,MAMJJASO,2.998,3.696,3.976,3.820,3.555,3.666,3.096,3.737,4.128,4.482,4.060,3.515,2.996,3.717,3.781,3.551,3.958,3.655,4.386,4.468,3.823,4.899,4.465,4.627,4.142,4.385,4.649,3.769,4.349,3.789
TMIN,AMJJAS,5.177,5.136,5.783,5.882,5.103,5.024,4.751,5.993,5.604,5.958,5.633,5.554,4.811,5.634,5.210,5.160,5.919,5.651,6.098,5.931,5.928,7.352,6.427,6.400,6.013,6.989,6.064,5.669,6.469,5.689
TMIN,ONDJFM,-8.813,-5.892,-4.073,-5.369,-5.230,-6.249,-6.143,-4.213,-3.229,-2.695,-3.614,-2.430,-4.315,-5.951,-3.481,-5.321,-4.451,-4.058,-4.589,-3.512,-3.761,-3.577,-5.334,-4.101,-3.580,-4.001,-2.764,-3.115,-4.047,-5.940
TMIN,NDJF,-9.277,-8.387,-5.581,-6.788,-7.204,-9.508,-7.948,-5.611,-4.569,-3.995,-5.343,-3.507,-4.666,-7.861,-4.517,-7.385,-6.450,-4.881,-6.231,-4.797,-4.802,-5.312,-7.236,-5.332,-4.440,-4.620,-4.279,-3.983,-5.658,-7.649
TAVG,year,2.236,3.476,3.569,3.659,2.222,2.778,2.452,3.564,4.489,4.683,4.016,4.066,3.238,3.435,3.464,3.150,4.131,3.461,4.042,4.573,3.564,4.298,4.455,4.403,4.490,4.887,4.397,4.324,4.072,2.486
TAVG,MAMJJASO,6.173,6.828,6.966,6.863,6.600,6.702,6.078,6.954,7.305,7.648,7.123,6.773,6.231,6.950,6.877,6.852,7.378,6.609,7.501,7.459,6.983,8.262,7.821,7.825,7.429,7.808,7.948,7.197,7.645,7.175
TAVG,AMJJAS,8.490,8.556,8.924,9.033,8.326,8.281,7.841,9.360,9.019,9.323,8.918,9.041,8.167,9.068,8.501,8.643,9.587,8.679,9.442,9.071,9.119,10.948,9.968,9.809,9.293,10.561,9.479,9.316,9.981,9.216
TAVG,ONDJFM,-5.485,-3.130,-1.334,-2.584,-2.622,-3.354,-3.349,-1.682,-0.556,-0.237,-1.033,0.110,-1.488,-3.173,-0.953,-2.390,-1.666,-1.450,-2.023,-0.809,-1.196,-0.786,-2.538,-1.292,-0.667,-1.187,-0.108,-0.401,-1.352,-3.110
