Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.627,15.761,15.702,14.644,13.804,14.594,13.926,15.352,16.362,16.154,14.980,15.870,14.887,16.041,16.007,14.073,15.774,15.438,16.400,16.056,15.742,16.184,16.657,15.927,16.264,16.718,16.540,16.023,16.162,14.642
TMAX,MAMJJASO,18.634,19.642,19.329,17.729,17.995,18.364,17.699,18.311,19.925,19.549,18.913,19.461,18.601,19.404,20.029,18.273,19.697,18.826,20.220,19.406,19.427,19.706,20.742,19.698,20.163,20.694,20.034,19.446,20.335,19.409
TMAX,AMJJAS,20.510,21.727,21.355,19.365,19.932,20.073,19.702,20.271,21.472,20.876,20.296,21.973,20.561,21.401,21.864,20.265,21.581,20.802,22.274,21.347,21.137,21.712,23.184,21.603,21.766,23.025,21.926,21.658,22.639,21.412
TMAX,ONDJFM,8.167,8.653,10.048,9.508,8.574,8.075,8.694,10.134,11.055,11.766,10.061,9.791,9.704,9.200,10.944,8.228,9.354,10.816,9.606,10.520,10.042,11.480,10.029,10.050,10.079,9.768,12.559,10.559,9.186,9.127
TMAX,NDJF,5.833,6.822,8.284,7.897,6.507,5.658,6.952,8.732,9.315,9.753,7.098,7.921,8.394,7.294,9.997,5.482,6.611,9.251,7.843,8.970,8.640,9.047,7.841,8.882,8.060,7.439,10.757,9.332,7.075,6.778
TMIN,year,6.766,7.217,7.307,6.799,5.893,6.026,6.244,7.766,7.456,7.445,6.440,7.646,6.738,7.640,7.201,5.508,7.060,7.529,7.748,8.100,7.539,7.748,6.694,7.291,7.436,8.076,8.014,7.484,7.164,5.925
TMIN,MAMJJASO,9.674,9.782,9.821,8.716,9.064,8.453,8.795,9.659,9.747,9.261,9.031,9.893,9.079,9.774,9.828,8.148,9.487,9.985,10.176,10.157,10.216,9.929,9.059,9.676,9.745,10.531,10.084,9.637,9.652,9.051
TMIN,AMJJAS,10.819,11.063,11.299,9.875,10.439,9.549,10.401,10.957,10.521,10.054,9.978,11.631,10.623,11.252,11.157,9.537,10.807,11.320,11.535,11.311,11.080,11.572,10.974,11.027,10.749,12.003,11.593,11.150,11.196,10.298
TMIN,ONDJFM,2.191,1.971,4.106,2.743,2.204,1.817,2.173,4.440,4.708,4.872,3.252,3.518,3.204,3.176,4.196,1.474,2.715,4.118,3.449,4.166,4.201,4.703,2.595,3.142,3.533,3.300,5.943,3.904,2.713,2.698
TMIN,NDJF,0.327,0.624,2.905,1.903,0.311,0.270,1.219,3.760,3.635,3.526,1.299,2.357,2.983,1.801,4.114,-0.306,0.954,3.437,2.162,3.115,3.221,3.024,1.534,3.077,2.261,1.930,5.094,3.304,1.496,1.383
TAVG,year,10.746,11.525,11.582,10.744,9.923,10.430,10.182,11.588,11.995,11.935,10.821,11.824,10.873,11.941,11.689,9.910,11.497,11.535,12.164,12.150,11.713,12.015,11.801,11.685,11.936,12.505,12.356,11.853,11.818,10.501
TAVG,MAMJJASO,14.160,14.745,14.640,13.278,13.572,13.531,13.317,13.992,14.978,14.587,14.113,14.763,13.907,14.669,15.000,13.344,14.661,14.452,15.263,14.833,14.864,14.842,15.066,14.743,15.038,15.743,15.135,14.638,15.137,14.410
TAVG,AMJJAS,15.696,16.472,16.403,14.698,15.281,14.996,15.165,15.627,16.190,15.714,15.345,16.906,15.724,16.437,16.609,15.117,16.296,16.079,17.010,16.378,16.195,16.666,17.328,16.406,16.397,17.669,16.857,16.509,17.061,16.093
TAVG,ONDJFM,5.194,5.339,7.142,6.139,5.420,4.996,5.515,7.317,7.936,8.272,6.697,6.692,6.463,6.207,7.624,4.902,6.099,7.529,6.621,7.434,7.172,8.147,6.377,6.612,6.888,6.526,9.325,7.313,6.063,6.100
TAVG,NDJF,3.153,3.808,5.705,4.948,3.454,3.111,4.190,6.328,6.537,6.591,4.275,5.210,5.715,4.602,7.187,2.693,3.898,6.415,5.099,6.183,6.003,6.174,4.788,6.024,5.273,4.767,7.997,6.401,4.417,4.340
RH,year,82.776,80.595,80.570,81.969,82.882,80.461,82.406,82.003,80.013,80.459,81.603,81.994,83.758,82.924,82.620,81.294,82.217,84.959,82.528,83.427,83.273,82.491,79.332,82.005,82.042,80.773,82.832,81.897,81.470,81.612
RH,MAMJJASO,80.020,77.763,78.174,79.642,81.183,78.218,79.827,79.410,76.321,77.153,78.751,78.570,81.089,80.222,80.071,78.774,79.514,83.370,79.453,81.492,80.083,80.103,75.956,78.515,79.130,77.327,80.126,79.058,77.942,77.683
RH,AMJJAS,78.185,75.698,76.477,78.519,79.571,76.177,79.256,76.951,74.286,75.639,77.391,76.386,80.483,78.997,78.678,76.956,77.866,82.399,77.641,79.559,77.998,79.429,74.260,77.363,77.496,75.221,79.093,76.953,75.801,76.057
RH,ONDJFM,86.686,85.523,86.022,84.445,86.200,84.970,85.067,86.895,86.979,84.446,85.854,87.097,86.268,87.394,86.723,86.057,86.798,86.348,88.593,87.209,87.939,85.914,84.847,86.083,86.709,86.914,85.955,86.196,88.449,86.526
RH,NDJF,88.010,86.652,86.266,86.262,85.884,85.427,86.679,87.666,88.601,85.662,87.731,88.827,88.478,88.341,88.900,86.831,87.114,87.636,89.567,87.833,88.531,87.713,86.745,87.868,88.400,88.840,87.882,86.831,89.775,88.835
RHmin,year,65.995,63.137,63.445,65.349,65.935,63.009,66.114,65.915,62.293,63.248,64.083,65.023,66.407,65.427,64.379,63.823,64.213,67.611,64.672,66.580,65.878,64.789,60.235,64.120,63.980,63.578,65.139,64.381,63.503,64.454
RHmin,MAMJJASO,61.880,58.765,59.791,61.719,62.854,59.066,61.782,61.971,57.678,58.157,59.827,60.159,61.999,61.157,60.118,59.309,59.540,64.893,59.901,62.752,61.704,60.537,55.025,59.005,59.033,58.521,60.647,60.001,57.889,58.501
RHmin,AMJJAS,59.416,56.126,57.845,60.282,60.940,56.870,61.003,59.071,55.155,56.469,58.516,57.464,61.250,59.680,58.582,57.484,57.657,62.997,57.645,60.024,58.871,59.631,53.475,57.551,57.130,55.831,59.524,57.496,55.208,56.472
RHmin,ONDJFM,71.901,69.555,71.863,68.574,70.646,70.172,69.724,72.971,71.894,68.333,69.823,71.845,70.766,72.505,70.697,69.862,70.921,70.556,73.536,71.966,73.471,70.107,68.168,69.611,71.112,71.177,70.619,70.507,72.749,71.704
