Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.093,13.787,13.846,13.798,12.669,12.645,12.849,13.521,14.499,14.507,13.502,13.636,13.116,13.757,14.548,13.222,14.541,13.883,14.380,13.981,13.884,14.240,14.878,14.337,14.289,14.770,14.493,13.898,14.121,13.280
TMAX,MAMJJASO,15.853,16.570,16.436,16.570,15.486,15.233,15.494,15.862,17.243,17.241,16.419,16.224,15.536,16.125,17.627,16.192,17.284,16.187,17.143,16.565,16.618,16.709,17.820,16.874,17.099,17.724,16.991,16.357,17.154,16.880
TMAX,AMJJAS,17.470,18.257,18.046,18.365,16.872,16.420,17.237,17.283,18.683,18.531,17.828,18.127,17.094,17.513,19.222,17.808,18.722,17.555,18.648,18.012,17.963,18.194,19.584,18.533,18.403,19.581,18.277,18.005,18.539,18.489
TMAX,ONDJFM,8.435,8.547,9.322,9.111,8.930,8.311,9.036,9.258,10.476,10.542,9.289,9.587,9.280,8.684,10.264,9.011,9.650,10.683,9.876,10.183,9.111,10.878,9.996,9.958,10.118,9.516,11.036,10.449,9.313,9.078
TMAX,NDJF,7.296,7.463,8.186,8.235,7.585,6.528,8.016,8.258,9.489,8.975,7.357,8.493,8.565,7.550,9.554,7.476,7.655,9.649,8.756,8.851,8.011,9.299,8.603,9.070,9.102,8.148,9.723,9.452,7.824,7.227
TMIN,year,5.761,6.201,6.471,6.033,5.529,5.379,5.735,6.375,6.555,6.752,6.186,6.316,6.005,6.590,6.564,5.842,6.844,6.821,6.924,6.678,6.428,7.020,6.702,7.099,6.995,7.300,7.006,6.607,6.761,5.539
TMIN,MAMJJASO,7.949,8.213,8.286,7.796,7.817,7.257,7.614,8.117,8.361,8.509,8.423,8.268,7.731,8.181,8.642,7.866,8.623,8.656,8.924,8.455,8.659,8.626,8.715,8.973,9.131,9.361,8.769,8.528,8.970,8.316
TMIN,AMJJAS,9.135,9.362,9.350,8.809,8.902,8.157,8.964,9.118,9.197,9.129,9.318,9.646,8.970,9.192,9.651,8.777,9.671,9.670,10.006,9.440,9.465,9.820,10.260,10.224,9.821,10.548,9.827,9.891,10.046,9.516
TMIN,ONDJFM,2.193,2.018,3.360,3.119,2.674,2.233,2.670,3.424,3.986,4.256,3.302,3.519,3.073,2.772,3.886,3.291,3.317,4.513,3.569,3.872,3.090,4.313,3.635,3.439,4.169,3.589,4.749,3.769,3.068,2.823
TMIN,NDJF,1.183,1.270,2.334,2.406,1.749,0.866,1.869,2.870,3.288,3.074,1.639,2.445,2.730,1.888,3.712,2.021,1.764,3.949,2.684,2.891,2.332,2.794,3.091,3.053,3.340,2.273,3.877,2.970,2.190,1.484
TAVG,year,9.246,9.835,9.999,9.748,8.952,8.866,9.151,9.810,10.359,10.441,9.707,9.825,9.386,10.012,10.390,9.383,10.534,10.203,10.489,10.191,9.991,10.495,10.647,10.553,10.576,10.971,10.681,10.177,10.401,9.278
TAVG,MAMJJASO,11.729,12.264,12.226,12.033,11.520,11.107,11.431,11.856,12.641,12.705,12.294,12.113,11.494,12.015,12.990,11.876,12.810,12.306,12.903,12.375,12.508,12.553,13.159,12.816,13.064,13.492,12.817,12.375,13.040,12.492
TAVG,AMJJAS,13.151,13.670,13.558,13.436,12.727,12.141,12.981,13.067,13.780,13.670,13.451,13.736,12.894,13.228,14.302,13.147,14.052,13.499,14.206,13.566,13.600,13.911,14.815,14.269,14.067,15.021,13.997,13.884,14.289,13.893
TAVG,ONDJFM,5.090,5.107,6.153,5.932,5.627,5.155,5.681,6.202,7.040,7.208,6.140,6.378,5.988,5.547,6.846,6.001,6.313,7.421,6.517,6.873,5.961,7.351,6.660,6.520,6.989,6.455,7.810,7.009,6.126,5.841
