Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,16.540,16.839,17.573,16.238,15.815,16.987,16.093,16.489,17.398,18.120,16.060,17.267,16.701,18.402,16.774,15.917,16.115,16.852,17.569,18.664,17.554,17.983,17.173,17.162,16.592,17.266,18.716,18.348,18.385,17.492
TMAX,MAMJJASO,22.150,22.186,23.168,21.413,21.768,22.950,21.388,21.889,22.351,23.239,21.360,22.762,22.153,23.801,22.259,21.091,20.795,22.227,22.965,23.943,23.330,23.151,22.931,22.440,21.760,22.714,24.192,23.437,23.782,22.509
TMAX,AMJJAS,24.061,24.814,25.554,23.729,24.788,25.981,24.923,24.697,24.374,24.857,23.748,25.348,24.826,26.492,24.566,24.376,23.391,25.070,25.682,26.623,25.215,25.524,26.519,24.658,24.456,25.180,26.978,25.587,26.845,25.610
TMAX,ONDJFM,6.459,8.270,10.754,7.913,6.990,8.591,6.895,9.146,9.146,10.888,9.692,8.457,8.532,10.321,9.712,6.259,9.292,9.621,8.316,8.886,12.113,10.184,7.675,8.634,9.338,8.425,12.296,9.234,10.290,9.508
TMAX,NDJF,3.150,4.815,7.763,5.226,3.017,5.837,4.547,7.037,5.728,7.349,6.483,5.465,5.998,6.825,7.225,3.167,6.786,8.162,4.671,5.947,9.268,6.254,4.760,6.097,6.598,5.350,9.643,5.933,7.470,6.722
TMIN,year,6.390,6.236,6.321,6.235,5.161,6.099,5.756,6.399,6.967,6.708,6.253,6.323,5.884,7.647,6.520,6.315,6.110,6.525,7.311,7.032,7.016,7.402,6.480,6.884,6.577,6.782,7.786,7.609,7.522,7.442
TMIN,MAMJJASO,10.476,10.432,10.416,9.811,9.734,10.245,9.464,10.286,10.785,9.997,10.369,10.284,10.152,11.491,10.542,10.073,9.402,10.780,11.379,10.644,11.390,11.401,10.580,10.680,10.480,10.875,11.531,11.303,11.157,11.320
TMIN,AMJJAS,12.062,12.524,12.693,11.587,12.199,12.598,12.242,12.658,12.667,11.686,12.332,12.275,12.141,13.746,12.657,12.669,11.846,13.134,13.619,12.921,13.046,13.581,13.273,12.459,13.013,13.111,13.594,13.198,13.225,14.023
TMIN,ONDJFM,-1.582,-0.237,1.391,-0.430,-1.691,0.392,-1.892,1.534,0.214,1.181,1.000,-0.125,-0.377,1.564,0.999,-1.342,0.961,0.752,0.126,0.176,2.458,0.734,-0.580,0.584,0.863,-0.090,2.669,1.109,1.667,1.510
TMIN,NDJF,-3.848,-2.813,-0.399,-2.099,-4.836,-1.059,-3.218,0.295,-1.816,-0.952,-0.842,-2.171,-2.384,-0.720,-0.674,-3.113,-0.502,0.110,-2.417,-1.887,0.934,-1.904,-2.645,-1.206,-0.631,-2.256,1.319,-1.127,-0.036,-0.266
TAVG,year,11.130,11.080,11.549,10.876,10.117,11.193,10.573,11.076,11.795,12.003,10.733,11.478,10.909,12.580,11.223,10.745,10.680,11.265,11.967,12.429,11.814,12.251,11.445,11.578,11.124,11.476,12.843,12.493,12.523,11.941
TAVG,MAMJJASO,15.926,15.854,16.347,15.223,15.356,16.220,15.048,15.713,16.179,16.230,15.406,16.217,15.779,17.191,15.930,15.239,14.658,16.085,16.695,16.907,16.878,16.832,16.389,16.087,15.650,16.218,17.454,16.877,17.018,16.346
TAVG,AMJJAS,17.775,18.296,18.753,17.357,18.186,18.989,18.289,18.402,18.198,17.996,17.669,18.593,18.194,19.760,18.251,18.277,17.271,18.769,19.242,19.550,18.753,19.170,19.625,18.189,18.335,18.669,19.957,19.023,19.666,19.316
TAVG,ONDJFM,2.069,3.576,5.585,3.338,2.201,4.063,2.076,4.904,4.233,5.549,4.786,3.765,3.635,5.426,4.851,1.986,4.621,4.614,3.749,4.012,6.587,4.933,3.090,4.124,4.573,3.588,6.886,4.667,5.398,5.032
TAVG,NDJF,-0.599,0.685,3.305,1.270,-1.237,2.080,0.347,3.291,1.628,2.782,2.369,1.370,1.421,2.635,2.890,-0.312,2.736,3.617,0.762,1.620,4.489,1.767,0.695,2.026,2.549,1.070,4.990,2.004,3.269,2.875
RH,year,77.016,78.453,74.647,78.268,76.641,75.644,76.604,77.546,75.526,74.554,79.885,72.026,72.833,74.035,76.806,76.594,76.233,75.066,75.803,70.291,73.364,73.961,73.526,75.524,77.700,76.320,72.891,75.431,76.206,78.505
RH,MAMJJASO,73.567,75.475,70.660,73.991,72.383,71.313,72.094,73.829,73.093,69.711,77.496,68.309,69.549,70.081,72.970,72.442,72.818,71.952,73.068,64.749,70.120,70.949,68.255,72.221,74.617,73.436,68.375,72.283,71.653,75.283
RH,AMJJAS,71.839,73.267,70.499,72.167,69.936,68.930,69.632,72.274,72.248,69.963,76.300,66.768,66.796,68.543,72.069,69.537,72.531,71.249,72.266,62.594,69.154,70.266,65.210,70.480,74.695,72.062,65.548,70.963,68.732,74.638
RH,ONDJFM,82.515,83.020,80.135,83.359,84.090,83.127,81.638,83.814,79.889,77.855,82.667,80.051,77.886,79.298,80.583,83.933,80.291,78.668,79.962,78.893,78.367,75.606,81.189,81.178,80.908,80.968,79.227,79.922,82.898,83.507
RH,NDJF,84.033,84.760,82.442,85.775,85.876,85.829,83.894,86.390,81.966,81.829,85.005,82.500,77.813,83.030,82.033,86.323,82.984,81.966,82.100,81.105,81.540,78.459,83.844,82.672,83.237,83.276,81.247,81.901,84.768,86.041
RHmin,year,56.332,56.062,52.765,57.592,55.066,54.526,55.770,56.757,54.577,52.753,58.481,51.650,52.144,53.214,55.794,56.910,55.701,54.351,54.890,49.378,52.734,53.349,53.082,54.770,56.544,54.521,52.403,53.926,54.673,57.012
RHmin,MAMJJASO,51.601,52.587,48.034,52.087,50.355,48.972,50.309,52.024,51.454,46.902,55.151,47.185,48.627,48.349,50.874,51.909,51.220,50.848,51.254,43.575,48.702,49.752,47.308,50.348,52.669,50.647,46.945,49.897,48.996,53.092
RHmin,AMJJAS,50.454,50.782,48.233,50.320,48.251,46.775,48.183,50.868,51.058,47.609,54.149,45.858,46.172,47.237,50.529,49.448,51.369,50.219,50.435,42.363,48.238,49.362,44.541,49.027,53.041,49.913,44.420,49.343,46.042,52.538
RHmin,ONDJFM,62.456,61.973,58.702,63.031,62.331,63.292,60.486,64.583,59.258,56.681,61.492,59.905,57.477,59.138,59.903,64.408,60.622,58.175,60.475,58.388,56.417,55.346,61.176,61.367,60.520,60.008,57.249,60.686,61.375,63.574
RHmin,NDJF,65.531,64.817,62.484,66.541,64.844,67.609,64.008,68.094,63.203,61.499,65.447,63.492,58.176,63.818,62.562,68.754,64.636,62.064,63.982,61.502,60.712,59.448,64.649,63.721,64.451,63.295,61.007,64.001,64.894,67.367
PREC,year,673.603,526.710,458.288,637.660,555.001,463.996,523.006,605.634,511.125,441.673,668.958,459.070,552.965,489.456,637.396,594.243,677.359,649.176,675.399,338.538,616.114,574.644,448.229,586.248,773.054,555.641,614.002,557.137,580.480,755.476
PREC,MAMJJASO,473.749,416.485,369.981,456.224,379.228,326.712,351.205,453.438,441.903,311.714,573.360,374.833,416.751,397.397,435.273,413.378,558.592,535.943,486.791,255.898,502.500,468.242,342.661,413.305,603.874,468.726,460.698,456.491,404.258,549.735
PREC,AMJJAS,366.278,353.165,336.351,377.485,362.160,277.959,282.368,352.345,390.116,260.253,497.943,291.734,332.494,312.585,391.563,362.489,469.247,430.894,419.210,215.455,432.777,393.234,237.940,357.543,550.192,387.587,333.956,372.781,285.141,458.897
