Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,11.805,12.236,12.949,12.120,10.616,11.725,10.448,12.300,13.560,13.169,12.674,12.996,11.693,12.224,12.728,11.710,12.433,11.964,13.431,13.544,12.744,13.180,12.396,12.314,12.478,13.272,13.204,13.256,12.310,11.909
TMAX,MAMJJASO,16.637,16.739,17.700,16.999,16.346,16.827,15.296,17.266,17.895,17.171,16.958,17.349,16.260,17.223,17.843,16.979,17.024,16.768,18.562,17.760,17.876,18.528,17.136,17.121,17.165,18.263,18.245,17.460,17.056,17.988
TMAX,AMJJAS,19.307,19.199,20.597,19.686,18.909,19.382,17.889,20.285,20.461,19.202,19.445,20.445,18.979,20.275,20.377,19.778,19.969,19.452,21.536,20.071,20.666,22.075,20.108,19.715,20.218,21.441,20.499,19.907,20.278,21.256
TMAX,ONDJFM,2.063,4.349,5.792,4.660,2.469,3.873,2.849,4.838,6.189,6.810,5.560,6.664,4.824,3.304,5.491,2.897,5.568,5.049,4.001,5.697,6.390,5.878,2.795,4.631,4.532,4.027,7.278,6.008,5.406,3.024
TMAX,NDJF,0.882,1.446,4.283,2.657,-0.888,0.684,0.551,2.968,4.033,4.650,3.454,4.776,3.740,0.843,3.698,-0.374,3.382,3.584,0.994,3.860,4.341,3.151,0.431,2.851,3.147,1.524,4.480,4.260,3.355,0.551
TMIN,year,4.736,4.637,5.547,4.964,3.433,4.310,2.953,5.000,6.116,5.958,5.522,5.488,4.392,4.643,5.102,3.688,4.819,4.788,5.447,6.002,5.233,5.001,4.919,4.969,4.494,5.078,5.436,5.926,4.979,4.568
TMIN,MAMJJASO,8.225,7.794,8.938,8.413,8.296,8.108,6.765,8.697,9.043,8.430,8.453,8.282,7.525,8.210,8.895,7.421,7.908,8.259,8.917,8.507,9.054,8.528,8.086,8.350,7.336,8.172,8.846,8.400,7.995,9.001
TMIN,AMJJAS,10.269,9.480,10.882,10.291,9.881,9.840,9.160,11.008,10.528,9.791,10.124,10.355,9.401,10.233,10.414,9.452,9.943,10.497,10.778,9.959,11.113,10.783,10.334,10.105,9.897,10.345,10.341,9.759,10.031,11.687
TMIN,ONDJFM,-3.452,-1.052,0.743,-0.482,-2.572,-1.386,-3.036,-0.149,0.672,1.528,0.778,1.543,-0.129,-1.725,0.601,-3.201,0.105,-0.051,-1.418,0.915,1.329,0.245,-2.593,-0.139,-0.699,-1.613,1.552,1.683,0.783,-1.769
TMIN,NDJF,-3.689,-3.414,-0.214,-1.847,-5.880,-4.200,-4.591,-1.322,-0.988,-0.015,-0.687,0.352,-0.626,-3.762,-0.716,-5.590,-1.498,-0.686,-3.686,-0.410,0.339,-1.834,-4.299,-1.234,-1.232,-2.678,-0.391,0.729,-0.766,-3.368
TAVG,year,8.136,8.338,9.138,8.415,6.900,7.913,6.542,8.500,9.714,9.435,8.969,9.151,7.927,8.316,8.763,7.572,8.547,8.231,9.377,9.641,8.857,9.060,8.565,8.549,8.569,9.311,9.390,9.667,8.723,8.239
TAVG,MAMJJASO,12.195,12.091,13.124,12.533,12.103,12.287,10.767,12.767,13.285,12.627,12.494,12.669,11.715,12.542,13.137,11.980,12.330,12.301,13.625,12.921,13.254,13.440,12.450,12.560,12.339,13.360,13.597,13.009,12.580,13.462
TAVG,AMJJAS,14.533,14.162,15.535,14.796,14.151,14.446,13.280,15.430,15.327,14.342,14.596,15.278,14.019,15.110,15.165,14.397,14.837,14.759,16.084,14.809,15.643,16.395,15.066,14.744,15.188,16.059,15.502,14.959,15.225,16.445
TAVG,ONDJFM,-0.688,1.614,3.247,2.070,-0.095,1.224,-0.123,2.242,3.322,4.085,3.111,4.019,2.313,0.720,2.909,-0.135,2.771,2.447,1.191,3.297,3.809,3.022,0.059,2.251,1.953,1.252,4.469,3.918,3.163,0.678
