Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,16.659,17.551,17.461,16.549,16.609,16.701,16.468,17.332,18.618,18.284,17.069,17.351,16.961,18.101,17.928,16.829,18.494,17.556,17.895,18.002,17.656,18.081,19.055,17.673,17.878,18.479,17.931,17.554,18.317,16.910
TMAX,MAMJJASO,20.295,21.080,21.139,19.774,20.810,20.530,20.500,20.656,22.279,22.137,21.100,20.777,20.450,21.535,21.555,20.628,22.322,21.120,21.958,21.432,21.662,21.327,23.580,21.540,22.353,22.638,21.458,20.872,22.435,21.321
TMAX,AMJJAS,21.944,23.431,23.186,21.657,22.797,22.230,22.688,22.525,23.807,23.741,23.027,23.232,22.568,23.186,23.174,22.551,23.978,23.097,23.912,23.495,22.929,22.900,26.135,23.514,24.111,24.693,23.529,22.965,24.545,23.486
TMAX,ONDJFM,10.025,11.585,11.375,11.267,10.788,10.592,10.678,11.828,12.914,13.869,11.446,11.107,11.729,11.591,12.833,12.013,12.086,13.098,11.440,11.910,12.627,12.788,12.587,11.747,11.498,11.283,13.644,12.215,11.190,11.525
TMAX,NDJF,7.810,10.301,9.764,9.688,9.177,7.944,8.627,10.430,10.628,11.862,8.592,9.335,10.681,9.814,11.600,9.578,9.603,11.383,9.456,9.856,11.019,9.951,10.083,10.609,9.043,8.524,11.924,10.970,8.972,9.345
TMIN,year,7.814,8.352,8.026,7.264,6.811,7.386,7.660,8.318,8.179,8.342,7.597,8.152,7.790,9.122,8.405,7.434,8.433,8.058,8.701,8.801,8.436,8.743,8.674,8.242,8.143,8.934,8.484,8.199,8.330,7.484
TMIN,MAMJJASO,10.662,10.609,10.765,9.267,9.789,10.053,10.512,10.731,10.765,10.752,10.487,10.664,10.278,11.307,10.857,9.717,10.851,10.829,11.583,11.089,11.380,10.714,11.638,10.857,11.261,11.953,10.888,10.530,11.054,10.413
TMIN,AMJJAS,11.697,12.245,12.452,10.626,11.387,11.270,12.027,12.009,11.934,11.939,11.727,12.279,11.900,12.619,12.093,11.117,12.210,12.192,13.150,12.575,12.090,11.939,13.629,12.223,12.504,13.284,12.595,12.010,12.754,11.992
TMIN,ONDJFM,2.370,4.090,4.170,3.215,3.081,2.652,3.261,4.830,4.416,4.838,3.976,3.269,4.087,4.531,5.213,4.253,4.101,4.681,3.985,4.071,5.637,4.624,4.588,3.930,3.948,3.784,5.701,4.027,3.348,3.850
TMIN,NDJF,0.389,3.223,3.098,2.441,1.807,1.251,1.812,3.689,2.754,3.819,1.856,1.846,3.562,3.211,4.850,2.848,2.697,3.687,2.479,2.818,4.387,2.630,3.418,3.385,2.357,1.664,4.548,3.012,2.105,2.726
