Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,7.311,7.984,8.309,8.529,6.394,7.456,6.445,8.234,9.501,8.821,8.399,8.528,7.908,8.246,8.538,8.234,8.633,7.605,8.696,9.573,8.444,8.692,8.957,8.903,9.540,9.378,9.295,8.970,8.748,7.849
TMAX,MAMJJASO,12.286,12.661,13.538,13.289,12.881,13.109,12.130,13.637,14.155,13.420,12.830,12.582,12.289,13.412,13.572,13.120,13.501,12.539,14.113,14.049,13.625,14.409,14.017,13.794,14.139,14.290,14.437,12.884,13.735,14.224
TMAX,AMJJAS,15.356,15.287,16.514,16.335,15.401,15.561,14.491,16.775,17.133,16.010,15.539,15.848,14.975,16.420,16.109,15.589,16.688,15.349,17.014,16.570,16.855,18.053,16.937,16.628,17.222,17.994,16.689,15.455,17.085,17.453
TMAX,ONDJFM,-2.847,-0.460,1.249,-0.177,-1.842,-0.921,-1.774,0.131,1.311,1.268,0.602,2.619,0.764,-0.836,1.865,-0.149,1.300,-0.148,-0.399,1.552,1.679,0.850,-1.327,1.037,1.256,0.918,1.683,2.424,1.617,-0.883
TMAX,NDJF,-3.478,-3.617,-0.286,-2.408,-5.315,-4.602,-4.869,-2.622,-1.074,-0.818,-1.535,0.962,-0.131,-3.274,0.149,-3.272,-0.961,-1.785,-3.305,-0.536,-0.143,-1.718,-4.073,-0.959,-0.195,-1.001,-0.935,0.885,-0.385,-3.185
TMIN,year,-0.227,0.565,0.607,1.231,-1.276,0.199,-0.929,0.709,2.344,1.513,1.310,1.427,0.707,0.592,1.118,0.564,0.828,0.351,1.161,2.426,0.973,0.656,1.289,1.517,2.013,1.575,1.996,2.147,1.325,0.300
TMIN,MAMJJASO,4.235,4.728,5.666,5.071,4.889,5.447,4.502,5.609,6.400,5.325,5.287,4.925,4.273,5.070,5.661,4.639,4.958,4.683,5.732,6.050,5.407,5.474,5.851,5.730,5.469,5.300,6.443,5.119,5.241,5.998
TMIN,AMJJAS,6.984,6.646,8.093,7.600,6.778,7.050,6.411,8.060,8.298,7.371,7.473,7.526,6.524,7.359,7.318,6.613,7.232,7.278,7.724,7.875,8.192,8.388,8.023,7.989,8.204,8.392,8.002,7.000,7.813,8.724
TMIN,ONDJFM,-11.200,-6.715,-4.961,-6.957,-7.776,-7.367,-8.213,-5.588,-5.019,-4.462,-5.898,-2.988,-5.355,-6.935,-3.606,-7.111,-5.196,-6.447,-6.122,-4.450,-3.965,-5.503,-7.904,-4.968,-4.975,-5.359,-4.205,-2.760,-3.832,-6.980
TMIN,NDJF,-11.020,-10.246,-6.543,-9.000,-11.519,-11.493,-11.247,-8.632,-7.978,-6.291,-8.094,-5.044,-5.932,-9.099,-5.450,-9.993,-7.758,-7.725,-8.887,-6.588,-5.189,-7.973,-10.883,-6.892,-5.798,-6.587,-6.754,-4.068,-5.621,-8.743
TAVG,year,3.665,4.413,4.599,5.021,2.647,3.916,2.806,4.567,6.022,5.249,4.907,5.077,4.323,4.474,4.895,4.421,4.822,3.957,4.941,5.997,4.715,4.735,5.161,5.236,5.804,5.525,5.655,5.581,5.071,4.103
TAVG,MAMJJASO,8.298,8.763,9.689,9.275,8.940,9.305,8.304,9.668,10.306,9.399,9.043,8.781,8.199,9.242,9.593,8.846,9.264,8.494,9.881,9.959,9.458,9.929,9.904,9.679,9.763,9.805,10.385,8.944,9.465,10.058
TAVG,AMJJAS,11.191,11.028,12.354,12.056,11.142,11.331,10.429,12.452,12.737,11.693,11.453,11.693,10.620,11.885,11.652,11.070,12.001,11.169,12.313,12.073,12.431,13.210,12.423,12.223,12.668,13.240,12.296,11.128,12.411,12.982
TAVG,ONDJFM,-6.718,-3.397,-1.635,-3.353,-4.681,-3.961,-4.869,-2.592,-1.681,-1.441,-2.489,-0.000,-2.106,-3.777,-0.695,-3.510,-1.821,-3.199,-3.171,-1.292,-1.058,-2.187,-4.469,-1.855,-1.752,-2.147,-1.206,-0.051,-0.961,-3.795
TAVG,NDJF,-6.862,-6.671,-3.152,-5.468,-8.268,-7.787,-7.884,-5.474,-4.276,-3.362,-4.609,-1.803,-2.796,-6.047,-2.398,-6.454,-4.161,-4.601,-5.958,-3.353,-2.570,-4.653,-7.254,-3.746,-2.810,-3.638,-3.708,-1.432,-2.817,-5.788
RH,year,79.904,79.848,79.129,79.688,77.820,76.600,78.238,79.141,79.351,78.396,80.627,79.521,79.468,79.984,81.000,81.605,79.136,81.323,80.510,81.822,80.547,80.539,80.730,81.259,80.584,79.763,81.550,82.295,80.865,81.705
