Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,15.438,15.481,16.132,14.296,14.913,15.025,14.867,15.698,16.173,16.155,14.990,16.403,15.798,16.779,15.514,14.376,15.803,16.145,15.982,17.467,16.431,16.727,17.168,15.577,15.424,16.450,17.217,16.634,16.700,15.313
TMAX,MAMJJASO,20.094,19.864,20.900,18.517,19.827,19.884,19.323,19.970,20.115,20.295,19.558,20.659,20.381,21.005,19.803,18.827,20.058,20.451,20.769,21.841,21.230,20.867,22.288,19.931,20.188,21.025,21.553,20.692,21.600,19.966
TMAX,AMJJAS,21.859,22.405,23.086,20.524,22.360,22.423,22.275,22.278,21.437,21.735,21.739,23.385,22.814,23.129,21.771,21.381,22.271,22.760,22.886,24.127,22.860,22.705,25.311,22.137,22.419,23.375,24.179,22.810,24.249,22.650
TMAX,ONDJFM,7.066,8.439,9.533,7.817,7.440,7.486,7.623,9.284,10.061,11.362,8.810,8.814,9.089,9.615,9.383,7.684,9.277,10.061,8.610,9.266,10.962,10.443,9.433,8.644,9.062,7.784,12.083,9.491,9.223,8.642
TMAX,NDJF,4.196,6.018,7.383,5.375,4.819,5.022,5.696,7.602,7.343,8.627,5.631,7.020,7.401,6.596,8.211,4.900,6.798,8.763,5.724,6.498,8.735,6.897,6.645,7.233,6.454,5.215,10.114,7.835,6.371,6.277
TMIN,year,5.545,6.276,5.880,5.502,5.203,5.487,5.700,6.200,6.364,6.291,5.799,6.929,6.515,7.650,6.506,5.940,6.402,6.545,6.906,7.487,6.805,7.649,6.683,6.319,6.039,6.623,7.067,7.334,7.056,6.455
TMIN,MAMJJASO,9.711,9.790,9.684,8.511,9.084,9.275,9.190,9.550,9.614,9.423,9.586,10.168,10.065,10.747,9.765,9.272,9.321,10.114,10.987,10.746,10.558,10.743,10.473,9.709,9.826,10.072,10.225,10.381,10.608,9.974
TMIN,AMJJAS,11.039,11.656,11.735,9.991,10.963,11.385,11.473,11.369,11.390,10.861,11.292,12.240,11.905,12.684,11.516,11.285,11.249,12.270,12.834,12.322,11.634,12.536,12.919,11.288,11.848,11.966,12.110,12.309,12.799,12.149
TMIN,ONDJFM,-2.428,0.043,1.438,-0.272,-0.044,-0.052,-0.999,2.009,1.081,1.419,0.916,0.717,1.087,2.346,1.736,0.495,1.656,1.691,0.524,0.638,3.911,1.485,1.268,0.752,0.854,0.289,3.455,1.330,1.494,1.196
TMIN,NDJF,-5.144,-2.304,-0.290,-1.862,-2.534,-1.639,-2.111,0.778,-1.213,-0.060,-1.570,-0.645,-0.164,0.117,1.044,-1.172,0.085,1.092,-1.919,-1.583,2.150,-1.193,-0.488,-0.211,-1.122,-1.694,2.127,0.047,-0.165,-0.239
