Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,16.645,17.488,17.476,16.408,16.670,16.775,16.552,17.317,18.566,18.175,17.098,17.335,16.998,18.109,17.809,16.793,18.523,17.577,17.798,18.027,17.652,18.042,19.066,17.647,17.762,18.522,17.961,17.566,18.374,16.867
TMAX,MAMJJASO,20.349,21.031,21.179,19.667,20.915,20.703,20.554,20.720,22.145,22.045,21.120,20.753,20.503,21.620,21.430,20.553,22.332,21.167,21.952,21.529,21.710,21.326,23.654,21.548,22.295,22.678,21.553,20.922,22.542,21.267
TMAX,AMJJAS,22.035,23.438,23.232,21.558,22.952,22.485,22.776,22.625,23.663,23.665,23.101,23.246,22.655,23.277,23.048,22.508,23.955,23.179,23.919,23.633,22.952,22.904,26.261,23.524,24.108,24.730,23.672,23.033,24.722,23.478
TMAX,ONDJFM,9.790,11.508,11.271,11.128,10.716,10.571,10.631,11.785,12.909,13.866,11.338,11.051,11.679,11.581,12.664,11.997,12.199,13.087,11.260,11.797,12.570,12.712,12.456,11.658,11.393,11.174,13.632,12.169,11.137,11.414
TMAX,NDJF,7.548,10.261,9.623,9.542,9.137,7.871,8.615,10.403,10.602,11.928,8.505,9.326,10.700,9.710,11.419,9.594,9.793,11.361,9.250,9.660,10.909,9.811,9.916,10.517,8.892,8.435,11.927,10.916,8.903,9.240
TMIN,year,7.536,8.153,7.759,6.955,6.624,7.243,7.490,8.081,7.964,8.130,7.425,7.999,7.624,8.941,8.144,7.313,8.301,7.823,8.409,8.564,8.215,8.524,8.521,8.003,7.835,8.701,8.223,7.992,8.192,7.308
TMIN,MAMJJASO,10.496,10.466,10.571,9.040,9.673,10.034,10.387,10.592,10.578,10.681,10.393,10.597,10.206,11.262,10.653,9.640,10.780,10.667,11.435,10.956,11.245,10.621,11.613,10.723,11.101,11.783,10.739,10.415,11.021,10.298
TMIN,AMJJAS,11.588,12.171,12.298,10.452,11.291,11.334,11.922,11.938,11.827,11.907,11.699,12.250,11.877,12.610,11.919,11.110,12.176,12.122,13.036,12.484,11.992,11.890,13.679,12.103,12.446,13.159,12.484,11.939,12.799,11.955
TMIN,ONDJFM,1.788,3.777,3.747,2.832,2.747,2.374,2.906,4.509,4.054,4.502,3.636,2.929,3.767,4.249,4.782,4.031,3.913,4.371,3.493,3.644,5.327,4.196,4.201,3.576,3.482,3.356,5.327,3.653,3.046,3.491
TMIN,NDJF,-0.239,2.893,2.636,2.021,1.490,0.886,1.441,3.354,2.328,3.497,1.452,1.485,3.166,2.871,4.335,2.622,2.564,3.358,1.918,2.281,4.027,2.122,2.979,2.963,1.785,1.202,4.140,2.616,1.724,2.356
TAVG,year,11.922,12.641,12.420,11.536,11.490,11.866,11.841,12.513,13.079,12.990,12.054,12.420,12.019,13.237,12.686,11.788,13.063,12.355,12.768,12.957,12.597,12.938,13.489,12.498,12.462,13.235,12.674,12.384,12.933,11.778
TAVG,MAMJJASO,15.268,15.575,15.692,14.216,15.142,15.226,15.278,15.472,16.237,16.229,15.565,15.441,15.068,16.143,15.745,14.834,16.220,15.628,16.334,15.906,16.136,15.636,17.349,15.825,16.388,16.887,15.720,15.282,16.430,15.454
TAVG,AMJJAS,16.674,17.659,17.610,15.909,17.005,16.792,17.161,17.114,17.666,17.696,17.243,17.528,16.995,17.683,17.240,16.599,17.782,17.387,18.147,17.757,17.191,17.087,19.742,17.548,18.029,18.644,17.694,17.139,18.452,17.444
TAVG,ONDJFM,5.587,7.432,7.296,6.759,6.542,6.290,6.595,7.968,8.213,8.905,7.263,6.704,7.431,7.633,8.406,7.654,7.694,8.288,7.021,7.338,8.612,8.023,7.971,7.228,7.041,6.822,9.054,7.412,6.680,7.088
TAVG,NDJF,3.467,6.360,5.947,5.583,5.144,4.241,4.873,6.704,6.198,7.426,4.780,5.127,6.640,6.029,7.612,5.811,5.854,6.920,5.250,5.638,7.169,5.578,6.135,6.374,4.964,4.402,7.635,6.294,4.927,5.521
RH,year,79.401,77.685,77.617,77.293,76.608,78.373,79.935,80.232,75.212,75.946,77.073,79.654,77.925,79.558,77.719,77.743,76.547,76.510,78.329,77.549,77.694,77.503,72.701,76.638,75.631,76.107,77.724,77.995,75.660,76.801
RH,MAMJJASO,77.914,74.259,75.430,74.193,73.828,75.743,77.104,78.294,72.053,72.112,74.059,77.635,75.480,76.481,74.852,73.826,72.788,73.866,75.609,74.553,75.197,74.227,67.861,72.988,72.078,72.628,75.053,75.357,71.917,72.559
RH,AMJJAS,76.435,71.969,74.055,72.556,72.789,73.832,75.833,77.145,70.959,70.768,71.521,75.756,74.756,75.302,73.332,72.310,71.902,72.550,74.237,73.068,72.893,73.396,65.690,71.078,70.109,70.329,73.709,73.724,70.962,71.560
RH,ONDJFM,81.223,82.093,83.380,80.715,82.274,81.088,83.042,84.324,81.752,78.602,82.993,82.221,82.131,83.454,83.038,82.505,82.025,80.271,82.490,81.933,83.269,80.436,80.396,81.687,81.979,82.418,81.893,80.664,81.823,81.233
