Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,17.549,17.553,18.401,16.884,16.452,17.417,16.773,17.506,17.954,18.454,16.846,18.513,17.665,18.876,17.651,16.507,17.355,17.746,17.753,19.631,17.995,18.879,18.524,17.502,17.331,18.078,19.436,19.267,18.961,17.370
TMAX,MAMJJASO,23.155,23.111,23.979,22.004,22.185,23.304,22.050,22.598,23.038,23.467,22.112,23.911,23.294,24.043,22.923,21.742,22.257,22.743,23.502,24.811,23.605,24.089,24.551,22.724,22.747,23.516,24.815,23.924,24.648,22.469
TMAX,AMJJAS,25.170,25.669,26.520,24.194,24.876,26.201,25.133,25.359,24.909,25.254,24.528,26.968,26.113,26.774,25.159,24.584,24.828,25.379,25.986,27.304,25.467,26.601,28.101,25.104,25.302,26.032,27.659,26.194,27.850,25.147
TMAX,ONDJFM,8.313,8.893,11.006,9.173,7.851,9.029,7.933,10.414,9.905,12.134,9.838,9.636,9.016,10.844,10.309,7.936,9.944,11.273,8.885,9.553,12.760,10.755,8.845,9.474,9.576,9.009,13.277,10.234,10.758,10.072
TMAX,NDJF,4.805,5.228,8.215,6.212,4.122,6.327,5.274,8.177,6.350,8.843,6.435,7.086,6.629,7.528,8.354,4.502,6.948,9.765,5.169,6.534,9.809,6.706,5.618,7.332,6.624,5.828,10.582,7.609,7.733,7.236
TMIN,year,7.900,8.004,8.056,7.636,6.914,7.325,7.335,7.865,8.529,8.068,7.609,8.540,7.934,9.188,8.105,7.644,7.690,8.194,8.650,9.023,8.424,8.554,7.302,7.757,7.277,7.926,8.542,8.531,8.408,8.027
TMIN,MAMJJASO,12.023,12.009,12.022,11.053,11.149,11.291,11.069,11.428,12.158,11.257,11.698,12.167,11.979,12.778,11.742,11.570,10.836,12.168,12.766,12.540,12.730,12.138,11.557,11.367,11.242,11.703,11.910,11.831,12.041,11.805
TMIN,AMJJAS,13.560,13.894,14.231,12.765,13.323,13.701,13.579,13.628,14.018,12.972,13.552,14.416,13.951,15.044,13.803,13.844,13.235,14.410,14.872,14.433,14.161,14.412,14.232,13.153,13.646,13.955,13.879,13.731,14.054,14.351
TMIN,ONDJFM,0.130,1.506,3.519,1.377,0.482,1.727,-0.018,3.550,2.116,2.854,2.264,2.017,1.789,3.529,2.784,0.677,2.433,2.712,1.814,2.241,4.387,2.240,0.550,1.660,1.631,1.063,4.115,2.269,2.795,2.645
TMIN,NDJF,-2.450,-0.985,1.766,-0.358,-2.486,0.350,-1.236,2.391,0.018,1.003,0.125,0.441,0.065,1.333,1.684,-1.233,0.764,2.362,-0.891,0.263,2.535,-0.428,-1.484,0.330,-0.101,-0.901,2.903,0.517,1.106,0.926
