Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,12.091,13.095,13.302,12.687,11.649,12.269,11.553,13.405,14.242,14.145,13.197,14.037,12.564,13.505,13.257,11.848,13.394,12.583,13.617,13.670,13.045,13.912,13.796,13.416,13.571,14.207,14.125,14.294,13.799,12.068
TMAX,MAMJJASO,15.993,17.017,16.686,16.092,15.714,15.877,14.775,16.495,17.352,17.337,16.536,17.309,15.925,16.881,17.153,15.790,17.143,15.830,17.075,16.646,16.436,17.753,17.509,16.716,16.818,17.670,17.362,17.507,17.544,16.639
TMAX,AMJJAS,18.181,19.027,18.665,18.142,17.617,17.862,16.804,18.787,19.053,18.914,18.278,19.793,17.925,19.130,19.013,17.995,19.372,17.593,19.190,18.389,18.305,20.255,19.907,18.676,18.695,20.033,19.014,19.651,19.906,18.729
TMAX,ONDJFM,4.740,5.705,8.271,6.915,6.057,6.159,6.365,8.123,9.140,9.651,7.929,8.763,7.766,6.709,8.264,5.598,7.336,8.156,6.994,8.401,7.978,9.010,6.509,7.803,8.098,7.540,10.519,8.858,8.030,6.468
TMAX,NDJF,3.684,3.380,6.899,5.530,3.998,3.923,5.137,7.107,7.888,7.960,5.997,7.531,6.774,5.026,7.377,3.234,5.319,6.844,5.315,7.091,6.755,7.129,4.555,6.708,7.109,5.949,8.872,7.758,6.328,4.599
TMIN,year,6.050,6.556,6.906,6.751,5.327,5.788,5.693,7.191,7.546,7.732,6.938,7.424,6.415,7.270,6.542,5.536,6.851,6.958,7.343,8.052,7.135,7.947,7.419,7.612,7.570,8.303,8.174,7.875,7.627,5.863
TMIN,MAMJJASO,9.013,9.357,9.401,8.867,8.718,8.435,8.146,9.337,9.605,9.866,9.317,9.552,8.701,9.512,9.514,8.321,9.376,9.392,9.927,10.060,9.804,10.672,10.037,10.185,9.789,10.641,10.435,9.885,10.159,9.565
TMIN,AMJJAS,10.472,10.551,10.664,10.082,10.050,9.730,9.759,10.992,10.469,10.889,10.576,11.316,10.232,11.052,10.627,9.666,11.041,10.826,11.316,11.231,11.062,12.700,12.159,11.683,11.362,12.510,11.947,11.270,11.821,11.217
TMIN,ONDJFM,0.739,0.936,3.769,2.460,1.734,1.039,1.554,3.942,4.376,4.624,3.224,3.883,2.894,2.548,3.573,0.948,2.513,3.519,2.614,3.860,3.850,4.217,1.977,3.126,3.518,2.923,6.100,4.191,3.647,2.048
TMIN,NDJF,-0.077,-1.028,2.608,1.389,-0.223,-0.909,0.788,3.343,3.520,3.323,1.633,3.091,2.489,1.528,2.977,-1.139,0.884,3.012,1.131,2.919,3.046,2.573,0.873,2.598,2.933,2.141,5.183,3.800,2.347,0.781
TAVG,year,9.005,9.766,10.056,9.661,8.435,8.982,8.574,10.253,10.852,10.882,10.023,10.690,9.448,10.369,9.873,8.663,10.095,9.728,10.433,10.806,10.038,10.872,10.508,10.436,10.488,11.184,11.134,11.063,10.681,8.955
TAVG,MAMJJASO,12.439,13.122,12.997,12.407,12.162,12.106,11.411,12.872,13.438,13.542,12.880,13.394,12.264,13.166,13.308,12.022,13.226,12.574,13.450,13.288,13.057,14.145,13.638,13.367,13.206,14.070,13.871,13.669,13.790,13.068
TAVG,AMJJAS,14.259,14.724,14.616,14.031,13.782,13.741,13.233,14.849,14.716,14.846,14.387,15.531,14.030,15.060,14.801,13.797,15.175,14.176,15.204,14.742,14.623,16.408,15.913,15.097,14.925,16.175,15.455,15.424,15.798,14.945
TAVG,ONDJFM,2.676,3.269,5.966,4.639,3.856,3.550,3.915,5.989,6.704,7.084,5.535,6.267,5.279,4.613,5.895,3.254,4.891,5.800,4.759,6.098,5.855,6.567,4.178,5.391,5.764,5.160,8.265,6.519,5.845,4.268
TAVG,NDJF,1.736,1.127,4.704,3.411,1.848,1.462,2.912,5.185,5.652,5.583,3.781,5.264,4.588,3.274,5.155,1.041,3.069,4.898,3.175,4.980,4.843,4.828,2.692,4.591,4.989,3.970,6.999,5.775,4.367,2.731
RH,year,83.124,83.577,82.862,83.454,83.921,82.624,84.543,82.719,82.545,82.437,82.443,81.903,83.777,82.678,82.330,83.008,82.586,83.874,84.537,85.958,84.885,84.684,83.091,83.918,83.358,84.384,83.516,81.631,83.053,83.788
RH,MAMJJASO,82.552,81.338,81.719,81.244,82.740,81.354,83.403,80.847,80.286,80.040,80.754,79.105,81.773,80.275,80.586,81.073,79.499,82.107,82.833,84.386,83.643,82.858,80.184,82.210,82.121,82.524,82.161,79.184,80.091,82.112
RH,AMJJAS,81.222,79.050,80.884,80.273,81.141,79.101,82.575,79.594,78.275,78.606,79.069,77.630,80.521,79.010,78.928,79.539,78.571,82.209,81.685,83.246,82.557,82.271,79.053,81.120,81.009,81.649,81.679,78.104,78.997,80.929
RH,ONDJFM,85.613,86.443,87.199,84.522,87.232,86.298,85.865,87.745,85.827,85.988,86.618,85.031,86.180,87.832,85.789,86.085,86.804,85.582,87.334,86.885,88.854,87.203,87.581,86.844,85.084,87.332,86.621,84.474,86.743,87.272
RH,NDJF,84.588,86.474,86.676,86.126,87.017,85.316,85.952,88.821,85.964,87.142,86.218,86.100,87.569,88.397,87.313,86.245,87.604,88.136,87.977,88.040,89.617,87.390,88.696,88.548,85.324,88.342,87.326,85.723,87.630,89.202
RHmin,year,69.024,68.730,68.371,69.921,69.116,67.927,70.577,68.625,67.704,68.022,68.227,67.382,69.686,68.855,67.365,68.757,68.032,70.644,70.011,72.515,70.849,70.729,68.418,70.167,69.311,70.666,69.900,67.615,69.174,69.442
RHmin,MAMJJASO,66.987,64.908,65.978,65.550,67.170,65.265,68.260,65.399,64.046,64.154,65.159,63.130,66.041,64.771,64.511,65.066,63.242,67.714,67.142,69.288,68.534,67.036,63.862,67.465,66.313,66.916,66.881,63.363,64.281,66.513
RHmin,AMJJAS,64.580,61.630,64.138,63.289,64.916,62.214,66.949,63.356,60.965,62.119,63.052,60.932,64.383,62.617,61.991,62.338,61.724,67.370,64.979,67.323,66.563,65.858,62.733,65.802,64.987,65.477,66.381,61.240,62.211,64.932
RHmin,ONDJFM,74.832,73.823,75.322,73.085,75.664,73.006,73.327,76.601,73.640,73.205,74.358,72.546,73.571,76.812,73.755,73.997,74.227,73.812,75.607,75.049,77.580,74.754,75.529,74.519,73.336,75.085,75.366,72.933,75.546,75.804
RHmin,NDJF,74.315,74.490,75.287,75.101,75.564,72.629,74.346,78.453,74.551,74.885,74.614,74.368,76.026,78.814,75.618,74.684,75.629,77.750,76.452,76.829,79.136,75.427,78.438,77.232,74.395,77.694,77.553,75.513,77.279,78.858
PREC,year,841.603,709.963,751.754,686.448,728.238,650.132,741.091,776.564,562.512,817.685,623.059,682.918,720.283,831.615,623.983,491.915,590.823,818.758,895.552,733.102,719.258,802.813,605.992,777.559,632.680,819.357,795.380,753.772,717.586,697.258
PREC,MAMJJASO,597.001,456.999,554.848,451.671,456.785,419.037,544.797,493.094,404.627,512.069,404.469,445.463,434.851,539.617,382.660,310.507,402.461,598.309,604.732,444.239,499.072,494.592,430.416,541.329,411.230,537.893,490.251,513.345,436.809,506.932
PREC,AMJJAS,382.699,323.615,384.423,297.804,368.860,253.542,407.979,343.326,236.565,404.589,298.599,300.179,338.826,387.093,280.769,229.309,292.674,373.031,445.127,299.383,396.994,357.987,345.571,400.596,309.547,375.167,422.540,326.511,290.136,384.445
PREC,ONDJFM,184.747,390.776,431.741,358.308,351.857,388.554,350.471,497.724,318.726,387.948,333.775,338.361,383.481,475.956,439.983,150.361,336.457,348.772,484.281,424.480,385.293,422.832,295.081,343.023,348.799,312.328,552.417,356.966,341.556,397.368
