Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,21.453,20.871,21.286,19.939,21.240,20.649,21.169,20.890,21.842,21.532,20.749,20.752,20.065,21.815,22.176,20.648,21.750,21.493,21.270,21.539,21.567,21.375,21.896,21.385,21.722,22.233,21.304,21.100,22.301,20.924
TMAX,MAMJJASO,24.932,24.817,25.101,23.593,25.474,24.714,25.287,24.603,25.667,25.607,24.897,24.405,23.574,25.755,26.012,24.499,25.730,25.232,25.503,25.409,25.911,24.896,26.379,25.301,26.425,26.810,24.958,24.817,26.677,25.311
TMAX,AMJJAS,26.614,27.245,26.643,25.843,27.552,26.787,27.847,26.217,27.320,27.936,27.670,26.917,25.997,27.646,27.713,26.544,26.879,26.958,27.890,27.460,27.791,26.776,29.041,27.601,28.793,29.026,27.102,26.917,28.487,27.887
TMAX,ONDJFM,14.130,16.128,14.517,14.829,14.321,14.864,14.944,14.794,15.944,16.496,13.811,14.289,14.667,14.667,16.069,15.619,16.283,16.359,15.137,15.195,15.318,15.536,15.319,14.753,14.835,14.654,15.880,16.017,14.674,15.160
TMAX,NDJF,12.507,14.584,12.471,13.110,12.610,12.211,12.778,13.122,13.658,14.479,11.820,12.733,13.550,12.908,14.468,13.393,13.655,13.817,13.282,13.118,13.287,13.169,13.035,13.660,12.415,12.093,13.995,14.460,12.229,12.872
TMIN,year,9.218,9.477,9.252,8.365,9.013,8.768,9.559,9.108,10.117,9.712,8.948,8.837,8.456,9.549,10.059,9.407,10.386,9.554,9.521,9.433,9.855,10.013,10.420,9.628,9.343,10.553,9.308,9.488,10.146,9.717
TMIN,MAMJJASO,12.098,12.005,11.957,10.701,11.784,11.635,12.359,11.680,12.586,12.737,11.920,11.680,11.162,12.278,12.462,11.747,12.922,12.369,12.936,12.202,13.122,12.381,13.564,12.551,12.998,13.907,12.186,12.228,13.088,12.642
TMIN,AMJJAS,13.330,13.823,13.449,12.440,13.510,13.059,14.043,13.202,14.039,14.346,13.578,13.436,12.836,13.553,13.899,13.352,14.199,14.087,14.528,13.906,14.046,13.653,15.326,14.130,14.664,15.318,13.941,13.913,14.626,14.591
TMIN,ONDJFM,2.761,5.743,4.195,4.921,4.465,4.672,4.580,5.355,4.758,6.716,4.513,3.622,4.452,4.688,5.575,6.397,5.757,6.617,4.048,4.505,6.221,5.140,6.016,5.445,4.032,4.861,6.138,4.834,4.538,5.794
TMIN,NDJF,0.959,4.958,2.738,4.191,3.802,3.370,2.861,4.588,3.021,5.967,2.549,2.333,3.401,3.447,4.465,5.331,4.870,5.275,2.591,2.665,4.851,2.938,4.642,4.459,1.957,2.745,4.862,3.634,3.010,4.465
TAVG,year,15.293,15.116,15.238,14.129,15.126,14.693,15.337,14.975,15.961,15.605,14.838,14.780,14.237,15.662,16.087,14.997,16.031,15.475,15.338,15.433,15.645,15.624,16.106,15.449,15.474,16.333,15.259,15.179,16.120,15.216
TAVG,MAMJJASO,18.443,18.327,18.468,17.095,18.605,18.130,18.768,18.093,19.093,19.141,18.377,17.998,17.326,18.981,19.193,18.083,19.286,18.739,19.146,18.752,19.439,18.559,19.910,18.858,19.635,20.286,18.523,18.395,19.768,18.860
TAVG,AMJJAS,19.887,20.435,19.975,19.075,20.491,19.857,20.878,19.650,20.630,21.102,20.583,20.123,19.362,20.553,20.743,19.897,20.479,20.451,21.121,20.624,20.826,20.123,22.120,20.786,21.641,22.088,20.466,20.284,21.438,21.111
TAVG,ONDJFM,8.471,10.913,9.345,9.902,9.418,9.809,9.784,10.078,10.375,11.613,9.176,8.986,9.580,9.678,10.813,11.020,11.003,11.456,9.581,9.800,10.717,10.308,10.630,10.050,9.417,9.717,10.974,10.352,9.508,10.396
TAVG,NDJF,6.782,9.765,7.605,8.693,8.245,7.840,7.849,8.880,8.374,10.228,7.207,7.585,8.508,8.186,9.459,9.366,9.238,9.503,7.932,7.834,9.019,8.020,8.801,9.017,7.179,7.381,9.381,8.976,7.536,8.588
