Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.127,14.890,15.297,13.600,13.319,14.221,13.217,14.548,15.322,15.414,14.149,15.520,14.690,15.851,14.511,12.945,14.544,14.844,15.159,16.029,14.425,15.375,15.728,14.711,14.743,15.354,15.949,15.676,15.143,13.848
TMAX,MAMJJASO,19.338,20.072,20.377,18.020,18.664,19.404,18.032,19.151,19.962,19.914,19.011,20.418,19.546,20.424,19.542,17.965,19.236,19.511,20.348,20.744,19.405,20.077,21.061,19.614,19.946,20.450,20.778,19.850,20.313,19.076
TMAX,AMJJAS,21.471,22.451,23.031,20.013,21.205,21.827,20.848,21.973,21.701,21.602,21.155,23.554,22.348,23.107,21.808,20.579,21.737,22.152,22.872,23.227,21.295,22.780,24.432,21.975,22.389,23.154,23.447,22.338,23.509,21.659
TMAX,ONDJFM,5.621,6.256,8.113,6.840,5.716,6.124,5.740,7.566,8.230,9.566,7.634,7.493,6.854,7.918,8.028,5.046,7.126,8.264,6.813,7.398,8.624,8.468,6.719,6.887,7.311,6.097,10.579,7.713,7.196,6.728
TMAX,NDJF,2.418,3.127,5.760,4.374,2.494,3.271,3.480,5.865,5.276,6.621,4.488,5.212,4.986,5.347,6.563,1.823,4.115,6.710,3.869,5.010,6.177,5.179,4.015,5.276,4.706,3.093,8.198,5.726,4.696,4.317
TMIN,year,5.228,5.393,5.587,5.052,4.398,4.903,4.611,5.731,5.967,5.785,4.930,6.070,5.228,6.358,5.666,4.463,5.131,5.816,6.038,6.617,5.743,6.299,5.512,5.490,5.318,5.879,6.397,6.439,6.165,5.140
TMIN,MAMJJASO,8.934,8.884,9.101,7.886,8.389,8.522,7.992,8.674,9.085,8.552,8.379,9.109,8.535,9.245,9.064,8.148,8.105,9.219,9.481,9.717,9.476,9.623,9.025,8.684,8.637,9.378,9.239,9.083,9.635,8.877
TMIN,AMJJAS,10.297,10.556,10.937,9.474,10.172,10.344,10.278,10.474,10.607,9.912,10.002,11.219,10.456,11.169,10.717,10.008,10.055,11.088,11.318,11.109,10.734,11.685,11.407,10.340,10.735,11.502,11.130,10.936,11.527,11.114
TMIN,ONDJFM,-1.476,-0.514,1.322,-0.446,-0.836,-0.721,-1.540,1.578,1.316,1.385,0.547,0.502,-0.191,1.291,1.061,-1.223,0.175,0.843,0.444,0.750,1.994,1.011,-0.331,-0.016,0.296,-0.847,2.939,1.065,1.018,0.204
TMIN,NDJF,-3.911,-2.724,-0.195,-1.961,-3.347,-2.674,-2.681,0.735,-0.399,-0.434,-1.507,-0.615,-1.352,-0.439,0.542,-3.384,-1.967,0.206,-1.670,-0.877,0.119,-1.361,-2.096,-0.978,-0.964,-2.709,2.057,0.007,-0.589,-1.316
TAVG,year,9.536,9.940,10.313,9.122,8.641,9.346,8.756,9.997,10.432,10.370,9.315,10.638,9.754,10.915,9.919,8.496,9.621,10.171,10.440,11.157,9.896,10.633,10.454,9.933,9.842,10.375,11.022,10.880,10.483,9.335
TAVG,MAMJJASO,13.930,14.245,14.580,12.701,13.256,13.715,12.784,13.734,14.281,13.975,13.419,14.596,13.789,14.628,14.081,12.818,13.384,14.183,14.693,15.013,14.197,14.585,14.876,13.928,14.053,14.611,14.812,14.255,14.718,13.733
TAVG,AMJJAS,15.689,16.367,16.873,14.573,15.462,15.901,15.354,16.080,15.976,15.593,15.382,17.307,16.209,17.010,16.129,15.122,15.686,16.466,16.932,17.002,15.833,17.009,17.833,15.985,16.398,17.102,17.155,16.505,17.293,16.209
TAVG,ONDJFM,1.976,2.700,4.531,3.003,2.223,2.477,1.884,4.454,4.611,5.141,3.842,3.740,3.103,4.399,4.312,1.688,3.434,4.343,3.452,3.953,5.106,4.520,2.997,3.261,3.575,2.391,6.572,4.185,3.956,3.331
TAVG,NDJF,-0.808,0.159,2.690,1.129,-0.556,0.188,0.277,3.247,2.379,2.832,1.385,2.185,1.687,2.318,3.469,-0.882,0.984,3.333,1.036,2.065,3.036,1.826,0.864,2.041,1.714,0.092,5.103,2.778,2.027,1.486
RH,year,78.387,77.086,76.115,78.674,78.606,77.449,79.460,77.915,78.132,75.629,77.098,74.783,75.860,76.291,78.537,79.433,77.503,77.022,77.396,77.259,80.433,78.227,73.641,77.561,77.378,77.451,76.425,77.548,78.842,79.094
RH,MAMJJASO,75.488,73.465,72.291,75.653,76.172,74.295,76.369,74.004,74.741,71.183,74.096,69.859,72.111,72.264,75.080,76.832,73.556,73.955,73.378,72.990,77.554,74.688,68.112,73.669,73.021,73.169,71.619,74.251,74.753,75.363
