Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.083,13.777,13.841,13.813,12.640,12.615,12.848,13.522,14.477,14.461,13.471,13.603,13.104,13.724,14.538,13.203,14.526,13.860,14.337,13.945,13.847,14.178,14.837,14.293,14.247,14.730,14.474,13.859,14.095,13.265
TMAX,MAMJJASO,15.823,16.550,16.413,16.578,15.436,15.190,15.494,15.850,17.212,17.183,16.367,16.172,15.505,16.074,17.607,16.152,17.267,16.146,17.081,16.521,16.565,16.626,17.755,16.806,17.046,17.664,16.963,16.303,17.114,16.844
TMAX,AMJJAS,17.444,18.235,18.031,18.384,16.820,16.371,17.243,17.272,18.654,18.479,17.774,18.063,17.063,17.455,19.212,17.754,18.700,17.512,18.578,17.966,17.910,18.098,19.506,18.460,18.348,19.515,18.243,17.948,18.491,18.450
TMAX,ONDJFM,8.443,8.546,9.327,9.129,8.933,8.297,9.030,9.252,10.481,10.511,9.267,9.572,9.294,8.674,10.265,9.030,9.623,10.687,9.870,10.163,9.094,10.844,9.981,9.951,10.105,9.486,11.026,10.436,9.308,9.074
TMAX,NDJF,7.325,7.476,8.208,8.271,7.617,6.533,8.015,8.260,9.511,8.955,7.354,8.498,8.591,7.560,9.559,7.503,7.641,9.650,8.767,8.841,8.000,9.285,8.593,9.080,9.099,8.133,9.721,9.442,7.837,7.243
TMIN,year,5.718,6.158,6.445,5.999,5.492,5.352,5.683,6.342,6.508,6.699,6.138,6.268,5.951,6.552,6.545,5.817,6.820,6.795,6.893,6.653,6.378,6.982,6.655,7.048,6.947,7.246,6.984,6.586,6.731,5.478
TMIN,MAMJJASO,7.894,8.155,8.256,7.740,7.772,7.221,7.562,8.065,8.308,8.444,8.362,8.210,7.670,8.119,8.627,7.833,8.590,8.615,8.880,8.421,8.591,8.572,8.655,8.916,9.076,9.294,8.735,8.500,8.944,8.246
TMIN,AMJJAS,9.079,9.298,9.315,8.751,8.866,8.111,8.903,9.056,9.134,9.058,9.266,9.591,8.914,9.119,9.627,8.739,9.634,9.627,9.971,9.404,9.383,9.756,10.194,10.169,9.771,10.473,9.792,9.857,10.017,9.451
TMIN,ONDJFM,2.158,1.995,3.344,3.103,2.657,2.197,2.656,3.395,3.983,4.222,3.251,3.472,3.045,2.718,3.898,3.266,3.306,4.503,3.557,3.854,3.072,4.299,3.607,3.401,4.138,3.537,4.739,3.760,3.053,2.766
TMIN,NDJF,1.149,1.265,2.324,2.397,1.741,0.841,1.847,2.837,3.303,3.035,1.599,2.402,2.732,1.840,3.735,1.991,1.751,3.941,2.702,2.881,2.327,2.780,3.068,3.033,3.315,2.230,3.876,2.972,2.172,1.427
