Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,11.131,11.689,12.315,11.738,10.082,11.217,9.855,11.779,13.018,12.484,12.200,12.382,11.129,11.525,12.282,11.246,12.019,11.441,12.847,13.023,12.152,12.495,11.934,12.010,12.205,12.855,12.850,12.703,11.791,11.393
TMAX,MAMJJASO,15.669,15.993,16.878,16.398,15.632,16.205,14.611,16.655,17.238,16.464,16.222,16.488,15.512,16.427,17.055,16.146,16.464,16.029,17.728,17.122,17.184,17.779,16.461,16.661,16.703,17.637,17.779,16.625,16.372,17.376
TMAX,AMJJAS,18.331,18.379,19.808,19.068,18.055,18.731,17.132,19.592,19.836,18.686,18.617,19.526,18.139,19.419,19.537,18.811,19.402,18.666,20.696,19.510,20.005,21.258,19.290,19.285,19.745,20.846,20.050,18.961,19.480,20.648
TMAX,ONDJFM,1.568,4.024,5.376,4.360,2.448,3.577,2.459,4.355,5.747,6.101,5.044,6.572,4.671,2.610,5.180,3.075,5.432,4.473,3.815,5.530,5.851,5.417,2.291,4.606,4.387,4.053,6.674,5.918,5.328,2.628
TMAX,NDJF,0.880,1.189,4.097,2.573,-0.765,0.503,0.158,2.521,3.577,4.168,3.183,4.867,3.705,0.185,3.540,0.028,3.547,3.122,1.112,3.869,4.064,2.690,0.012,2.879,3.181,1.893,3.956,4.391,3.401,0.207
TMIN,year,4.484,4.449,5.135,4.849,3.180,4.054,2.793,4.831,6.005,5.516,5.318,5.328,4.155,4.286,5.010,3.488,4.594,4.430,5.127,5.726,4.973,4.637,4.734,4.954,4.695,5.096,5.520,6.073,5.012,4.019
TMIN,MAMJJASO,7.811,7.543,8.559,8.180,8.006,8.002,6.610,8.510,8.972,8.205,8.122,8.081,7.191,7.845,8.640,6.993,7.715,7.807,8.514,8.205,8.755,8.179,7.944,8.406,7.570,8.220,8.998,8.526,8.129,8.685
TMIN,AMJJAS,9.964,9.195,10.549,10.155,9.560,9.667,8.872,10.762,10.525,9.624,9.747,10.099,8.940,9.860,10.054,8.950,9.796,10.065,10.304,9.691,10.867,10.521,10.235,10.268,10.108,10.474,10.540,9.831,10.189,11.301
TMIN,ONDJFM,-3.828,-1.195,0.369,-0.766,-2.523,-1.651,-3.275,-0.248,0.438,1.077,0.384,1.658,-0.055,-2.335,0.653,-2.962,0.101,-0.695,-1.491,0.769,0.996,0.065,-3.092,-0.303,-0.809,-1.364,1.231,1.851,0.992,-2.299
TMIN,NDJF,-3.596,-3.586,-0.467,-2.065,-5.667,-4.517,-4.968,-1.608,-1.282,-0.439,-1.180,0.489,-0.597,-4.373,-0.638,-5.248,-1.468,-1.263,-3.558,-0.533,0.211,-2.132,-4.717,-1.381,-1.238,-2.457,-0.766,0.879,-0.532,-4.156
TAVG,year,7.750,8.029,8.690,8.236,6.565,7.583,6.206,8.260,9.445,8.950,8.687,8.808,7.575,7.878,8.585,7.273,8.296,7.833,8.973,9.296,8.499,8.575,8.232,8.412,8.432,8.987,9.140,9.370,8.391,7.660
TAVG,MAMJJASO,11.569,11.646,12.618,12.178,11.654,11.972,10.386,12.473,12.987,12.248,12.041,12.185,11.236,12.060,12.713,11.410,12.019,11.728,13.063,12.502,12.829,12.941,12.040,12.348,12.069,12.897,13.264,12.525,12.193,12.904
TAVG,AMJJAS,13.965,13.672,15.059,14.470,13.617,14.072,12.799,15.084,15.066,14.065,14.071,14.736,13.419,14.591,14.646,13.699,14.558,14.185,15.471,14.427,15.251,15.913,14.616,14.589,14.889,15.629,15.187,14.360,14.765,15.822
