Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,17.190,17.050,17.875,16.047,16.626,16.659,16.658,17.487,17.626,18.140,16.629,18.323,17.585,18.630,17.336,16.243,17.353,17.803,17.736,19.520,18.141,18.404,18.674,17.325,16.816,18.008,18.804,18.741,18.587,17.080
TMAX,MAMJJASO,22.173,21.705,22.863,20.451,21.715,21.655,21.400,21.946,21.768,22.472,21.294,22.827,22.517,23.073,21.702,20.824,21.653,22.415,22.682,24.039,23.191,22.655,24.014,21.880,21.677,22.671,23.327,22.936,23.604,21.614
TMAX,AMJJAS,23.851,24.265,25.115,22.540,24.376,24.314,24.409,24.425,23.197,23.986,23.411,25.444,25.076,25.335,23.708,23.421,23.999,24.854,24.852,26.467,24.681,24.563,27.196,24.031,23.990,24.985,26.228,25.022,26.395,24.306
TMAX,ONDJFM,8.332,9.830,11.076,9.209,8.753,9.165,8.806,10.962,11.055,12.860,10.584,10.280,10.549,11.255,11.141,9.163,10.761,11.461,9.944,10.630,13.306,11.614,10.541,10.247,10.266,9.366,13.787,10.540,11.006,10.496
TMAX,NDJF,4.977,7.043,8.744,6.705,5.774,6.919,6.839,9.108,8.031,10.164,7.237,8.295,8.642,8.024,9.873,6.255,8.320,10.248,6.731,7.736,10.983,7.882,7.714,8.675,7.418,6.725,11.900,8.653,8.083,8.201
TMIN,year,7.107,7.709,7.311,6.982,6.432,6.945,7.070,7.478,7.766,7.636,7.012,8.162,7.672,8.992,7.876,7.170,7.519,7.800,8.204,8.719,8.063,8.683,7.754,7.630,7.071,7.835,8.244,8.456,8.309,7.717
TMIN,MAMJJASO,11.266,11.304,11.129,10.063,10.376,10.666,10.590,10.821,11.069,10.715,10.783,11.461,11.483,12.300,11.095,10.613,10.343,11.455,12.197,11.924,11.914,11.749,11.663,10.986,10.823,11.217,11.338,11.466,11.762,11.146
TMIN,AMJJAS,12.507,13.131,13.263,11.533,12.331,12.861,12.939,12.767,12.812,12.159,12.512,13.442,13.378,14.290,12.950,12.611,12.331,13.630,14.060,13.578,13.036,13.572,14.123,12.588,12.944,13.140,13.203,13.330,13.858,13.361
TMIN,ONDJFM,-0.732,1.566,2.829,1.189,0.895,1.470,0.383,3.376,2.150,2.629,2.386,1.762,2.114,3.604,2.980,1.533,2.812,2.878,1.718,2.054,5.180,2.422,2.120,1.920,1.878,1.725,4.728,2.319,2.920,2.652
TMIN,NDJF,-3.560,-0.851,1.026,-0.387,-1.768,0.081,-0.601,2.174,-0.166,1.110,0.056,0.410,0.601,1.240,2.196,-0.086,1.245,2.381,-0.851,0.005,3.462,-0.252,0.426,0.870,-0.039,-0.131,3.564,0.900,1.293,1.285
TAVG,year,11.923,12.130,12.330,11.307,11.319,11.539,11.630,12.200,12.312,12.621,11.571,13.066,12.421,13.500,12.256,11.448,12.183,12.498,12.684,13.886,12.810,13.199,12.859,12.100,11.592,12.593,13.204,13.246,13.129,12.101
TAVG,MAMJJASO,16.456,16.250,16.714,15.027,15.819,15.886,15.751,16.080,16.042,16.324,15.771,17.000,16.754,17.365,16.001,15.465,15.737,16.680,17.141,17.781,17.246,16.814,17.492,16.020,15.880,16.581,17.021,16.824,17.311,16.070
TAVG,AMJJAS,17.949,18.468,18.989,16.869,18.208,18.352,18.467,18.356,17.698,17.886,17.774,19.356,19.047,19.558,17.983,17.820,17.976,19.034,19.238,19.917,18.624,18.668,20.352,17.925,18.136,18.727,19.458,18.880,19.818,18.570
TAVG,ONDJFM,3.656,5.403,6.711,4.922,4.602,5.032,4.260,6.893,6.192,7.306,6.184,5.721,6.070,7.197,6.662,5.004,6.452,6.806,5.488,5.958,8.936,6.618,6.031,5.680,5.692,5.248,8.857,6.065,6.569,6.263
TAVG,NDJF,0.656,2.823,4.728,2.958,1.898,3.283,2.824,5.407,3.588,5.276,3.470,4.131,4.397,4.521,5.692,2.847,4.489,5.992,2.632,3.578,6.964,3.508,3.826,4.371,3.353,3.038,7.424,4.491,4.395,4.545
RH,year,74.648,76.124,72.345,76.616,74.663,76.074,75.055,74.254,75.371,72.538,74.159,71.757,72.904,73.437,74.821,75.074,72.411,73.456,75.444,70.348,72.592,75.798,70.776,76.512,75.451,74.733,72.828,74.269,73.916,77.222
RH,MAMJJASO,72.606,73.599,69.144,72.654,71.311,73.120,71.219,71.311,73.586,69.115,71.908,67.694,68.898,69.785,72.254,71.293,67.743,70.505,72.338,65.881,69.412,73.210,65.480,74.439,72.675,71.875,68.996,71.830,69.732,73.944
RH,AMJJAS,71.603,71.964,68.232,71.434,68.971,71.231,69.594,69.686,74.302,68.466,70.657,65.070,66.860,68.500,71.259,69.934,67.048,70.402,71.922,63.065,67.256,73.644,63.309,72.499,71.726,70.890,66.375,70.399,68.564,72.938
RH,ONDJFM,75.317,78.444,79.454,79.042,81.252,81.787,79.058,80.435,78.182,73.459,78.716,77.239,78.157,80.060,78.007,80.437,78.079,75.941,79.027,78.397,78.778,76.323,78.752,80.114,78.890,80.322,78.320,78.390,79.187,80.508
RH,NDJF,76.428,79.954,80.866,82.040,81.479,83.877,81.440,82.900,80.034,75.861,80.351,79.008,79.125,83.071,79.187,83.269,81.419,79.372,81.575,81.080,80.023,78.978,82.358,81.237,79.664,82.179,80.107,78.865,81.922,83.821
RHmin,year,54.897,57.419,52.501,58.365,55.130,56.792,56.210,54.787,55.484,53.138,55.267,53.327,54.361,54.753,55.929,57.099,53.971,54.175,56.365,51.200,53.532,56.433,50.996,56.851,55.823,54.873,53.284,54.395,54.413,58.028
RHmin,MAMJJASO,52.494,54.081,48.800,53.360,51.290,52.935,51.690,51.235,53.288,48.937,52.578,48.928,49.916,50.548,52.241,52.714,48.212,50.942,52.896,46.485,49.706,52.716,45.616,53.645,52.375,50.956,48.761,50.883,49.020,54.099
RHmin,AMJJAS,51.355,51.964,48.375,51.867,48.760,51.090,49.924,49.792,54.595,48.696,51.528,46.472,47.801,49.668,51.676,51.248,47.606,50.903,52.603,43.857,48.034,53.037,43.454,51.649,51.791,50.012,45.609,50.084,47.654,53.022
